Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
1999,9,21,2,0,0,0,0,0,0,0,0,6,150.57,0.17500000000000002,3.1,0.799,67.7,76.26,11,820,N/A
1999,9,21,2,30,0,0,0,0,0,0,0,6,145.27,0.17500000000000002,3,0.805,67.7,81.54,10,810,N/A
1999,9,21,3,0,0,0,0,0,0,0,0,6,139.33,0.17500000000000002,2.9000000000000004,0.812,66,82.60000000000001,10,810,N/A
1999,9,21,3,30,0,0,0,0,0,0,0,6,133.01,0.17500000000000002,2.8000000000000003,0.804,66,82.60000000000001,10,810,N/A
1999,9,21,4,0,0,0,0,0,0,0,0,6,126.44,0.17500000000000002,2.7,0.797,64.3,85.38,10,810,N/A
1999,9,21,4,30,0,0,0,0,0,0,0,6,119.71000000000001,0.17500000000000002,2.6,0.785,64.3,91.36,9,810,N/A
1999,9,21,5,0,0,0,0,0,0,0,0,7,112.87,0.17500000000000002,2.5,0.774,62.400000000000006,96.03,9,820,N/A
1999,9,21,5,30,0,0,0,0,0,0,0,7,105.96000000000001,0.17500000000000002,2.4000000000000004,0.775,62.400000000000006,96.04,9,820,N/A
1999,9,21,6,0,0,0,0,0,0,0,0,8,99,0.17500000000000002,2.3000000000000003,0.776,60.900000000000006,100,9,820,N/A
1999,9,21,6,30,0,0,0,0,0,0,0,8,92.01,0.17500000000000002,2.8000000000000003,0.789,60.900000000000006,94.41,10,820,N/A
1999,9,21,7,0,27,397,61,27,397,61,0,8,85.02,0.17500000000000002,3.4000000000000004,0.802,60.5,92.75,11,820,N/A
1999,9,21,7,30,46,641,179,46,641,179,0,8,78.03,0.17500000000000002,4,0.8180000000000001,60.5,81.25,13,820,N/A
1999,9,21,8,0,55,787,310,55,787,310,0,8,71.07000000000001,0.17500000000000002,4.6000000000000005,0.834,66.8,70.96000000000001,15,820,N/A
1999,9,21,8,30,64,864,440,64,864,440,0,8,64.15,0.17500000000000002,5.1000000000000005,0.846,66.8,62.410000000000004,17,820,N/A
1999,9,21,9,0,66,926,566,66,926,566,0,6,57.300000000000004,0.17500000000000002,5.6000000000000005,0.859,70.3,45.47,19,820,N/A
1999,9,21,9,30,71,961,681,71,961,681,0,6,50.56,0.17500000000000002,5.800000000000001,0.866,70.3,42.71,20,820,N/A
1999,9,21,10,0,72,991,785,72,991,785,0,3,43.980000000000004,0.17500000000000002,6.1000000000000005,0.873,72.8,31.470000000000002,22,820,N/A
1999,9,21,10,30,75,1009,874,75,1009,874,0,3,37.67,0.17500000000000002,6.1000000000000005,0.877,72.8,29.6,23,820,N/A
1999,9,21,11,0,75,1024,946,75,1024,946,0,2,31.78,0.17500000000000002,6.300000000000001,0.881,75,25.3,24,820,N/A
1999,9,21,11,30,77,1033,1001,77,1033,1001,0,2,26.6,0.17500000000000002,6.300000000000001,0.891,75,23.81,25,810,N/A
1999,9,21,12,0,77,1039,1036,77,1039,1036,0,1,22.64,0.17500000000000002,6.4,0.901,76.9,21.55,26,810,N/A
1999,9,21,12,30,77,1041,1052,77,1041,1052,0,1,20.6,0.17500000000000002,6.5,0.919,76.9,21.55,26,810,N/A
1999,9,21,13,0,77,1039,1048,77,1039,1048,0,1,21.06,0.17500000000000002,6.6000000000000005,0.937,77.9,20.17,27,810,N/A
1999,9,21,13,30,77,1035,1023,77,1035,1023,0,1,23.87,0.17500000000000002,6.6000000000000005,0.96,77.9,20.16,27,810,N/A
1999,9,21,14,0,76,1026,980,76,1026,980,0,1,28.34,0.17500000000000002,6.6000000000000005,0.984,77.80000000000001,20.44,27,810,N/A
1999,9,21,14,30,75,1014,918,75,1014,918,0,1,33.82,0.17500000000000002,6.6000000000000005,1.01,77.80000000000001,21.68,26,810,N/A
1999,9,21,15,0,74,996,838,74,996,838,0,2,39.89,0.17500000000000002,6.7,1.038,77.2,22.34,26,810,N/A
1999,9,21,15,30,71,975,744,71,975,744,0,2,46.31,0.17500000000000002,6.7,1.053,77.2,23.71,25,810,N/A
1999,9,21,16,0,68,942,636,68,942,636,0,2,52.95,0.17500000000000002,6.7,1.068,76.2,24.02,25,810,N/A
1999,9,21,16,30,63,902,518,63,902,518,0,2,59.74,0.17500000000000002,6.5,1.064,76.2,25.51,24,810,N/A
1999,9,21,17,0,58,841,392,58,841,392,0,2,66.62,0.17500000000000002,6.300000000000001,1.06,74.7,27.12,23,810,N/A
1999,9,21,17,30,49,753,262,49,753,262,0,2,73.56,0.17500000000000002,5.6000000000000005,1.043,74.7,30.66,21,810,N/A
1999,9,21,18,0,36,600,135,36,600,135,0,2,80.54,0.176,5.1000000000000005,1.027,72.2,34.07,20,810,N/A
1999,9,21,18,30,16,290,28,16,290,28,0,2,87.54,0.176,4.7,1,72.2,38.64,18,810,N/A
1999,9,21,19,0,0,0,0,0,0,0,0,4,94.54,0.176,4.4,0.975,69.2,45.2,17,820,N/A
1999,9,21,19,30,0,0,0,0,0,0,0,4,101.52,0.176,4.2,0.9440000000000001,69.2,48.2,16,820,N/A
1999,9,21,20,0,0,0,0,0,0,0,0,5,108.48,0.176,4,0.913,67.5,57.09,15,820,N/A
1999,9,21,20,30,0,0,0,0,0,0,0,5,115.38,0.176,3.8000000000000003,0.88,67.5,60.94,14,820,N/A
1999,9,21,21,0,0,0,0,0,0,0,0,7,122.2,0.176,3.6,0.848,64.9,67.62,14,820,N/A
1999,9,21,21,30,0,0,0,0,0,0,0,7,128.9,0.176,3.5,0.8290000000000001,64.9,72.2,13,820,N/A
1999,9,21,22,0,0,0,0,0,0,0,0,8,135.42000000000002,0.176,3.4000000000000004,0.81,62.800000000000004,79.05,13,820,N/A
1999,9,21,22,30,0,0,0,0,0,0,0,8,141.66,0.176,3.3000000000000003,0.804,62.800000000000004,84.43,12,820,N/A
1999,9,21,23,0,0,0,0,0,0,0,0,9,147.45000000000002,0.176,3.2,0.798,61.7,89.71000000000001,12,820,N/A
1999,9,21,23,30,0,0,0,0,0,0,0,9,152.5,0.176,3.1,0.798,61.7,95.85000000000001,11,820,N/A
1999,9,22,0,0,0,0,0,0,0,0,0,9,156.32,0.176,3,0.798,61.300000000000004,97.93,11,820,N/A
1999,9,22,0,30,0,0,0,0,0,0,0,9,158.27,0.176,2.9000000000000004,0.803,61.300000000000004,100,10,820,N/A
1999,9,22,1,0,0,0,0,0,0,0,0,9,157.83,0.176,2.9000000000000004,0.808,61.400000000000006,100,10,820,N/A
1999,9,22,1,30,0,0,0,0,0,0,0,9,155.14000000000001,0.176,2.9000000000000004,0.8160000000000001,61.400000000000006,100,10,820,N/A
1999,9,22,2,0,0,0,0,0,0,0,0,9,150.81,0.176,2.9000000000000004,0.8240000000000001,61.6,100,10,820,N/A
1999,9,22,2,30,0,0,0,0,0,0,0,9,145.45000000000002,0.176,3,0.8320000000000001,61.6,100,10,820,N/A
1999,9,22,3,0,0,0,0,0,0,0,0,9,139.48,0.176,3.1,0.84,62.7,100,10,820,N/A
1999,9,22,3,30,0,0,0,0,0,0,0,9,133.13,0.176,3.1,0.848,62.7,100,10,820,N/A
1999,9,22,4,0,0,0,0,0,0,0,0,8,126.54,0.176,3.2,0.857,64.4,98.67,10,820,N/A
1999,9,22,4,30,0,0,0,0,0,0,0,8,119.79,0.176,3.2,0.866,64.4,100,9,820,N/A
1999,9,22,5,0,0,0,0,0,0,0,0,8,112.94,0.176,3.2,0.876,67.2,100,9,820,N/A
1999,9,22,5,30,0,0,0,0,0,0,0,8,106.02,0.176,3.2,0.892,67.2,100,9,820,N/A
1999,9,22,6,0,0,0,0,0,0,0,0,8,99.06,0.176,3.2,0.909,70.8,100,9,820,N/A
1999,9,22,6,30,0,0,0,0,0,0,0,8,92.07000000000001,0.176,3.6,0.935,70.8,100,9,820,N/A
1999,9,22,7,0,27,386,60,27,386,60,0,8,85.08,0.176,4.1000000000000005,0.962,76,94.33,10,820,N/A
1999,9,22,7,30,46,629,176,46,629,176,0,8,78.09,0.176,4.4,0.999,76,82.56,12,820,N/A
1999,9,22,8,0,56,770,305,56,770,305,0,7,71.13,0.176,4.7,1.036,80.4,69.91,14,820,N/A
1999,9,22,8,30,65,847,434,65,847,434,0,7,64.22,0.176,5.5,1.081,80.4,61.44,16,820,N/A
1999,9,22,9,0,73,894,555,73,894,555,0,6,57.38,0.176,6.300000000000001,1.1260000000000001,88.10000000000001,49.01,18,820,N/A
1999,9,22,9,30,79,929,668,79,929,668,0,6,50.660000000000004,0.176,6.5,1.177,88.10000000000001,46.03,19,820,N/A
1999,9,22,10,0,88,946,768,88,946,768,0,6,44.1,0.176,6.800000000000001,1.229,91.7,40.82,21,820,N/A
1999,9,22,10,30,92,965,854,92,965,854,0,6,37.82,0.176,6.7,1.283,91.7,38.38,22,820,N/A
1999,9,22,11,0,99,971,923,99,971,923,0,6,31.970000000000002,0.176,6.7,1.337,92.9,36.97,23,820,N/A
1999,9,22,11,30,101,980,976,101,980,976,0,6,26.85,0.176,6.5,1.387,92.9,34.79,24,820,N/A
1999,9,22,12,0,108,978,1008,108,978,1008,0,6,22.95,0.176,6.4,1.438,93.60000000000001,33.21,25,820,N/A
1999,9,22,12,30,108,979,1023,108,979,1023,0,6,20.98,0.176,6.300000000000001,1.481,93.60000000000001,33.2,25,820,N/A
1999,9,22,13,0,114,968,1016,114,968,1016,0,6,21.46,0.176,6.2,1.5250000000000001,93.10000000000001,31.57,26,810,N/A
1999,9,22,13,30,113,963,991,113,963,991,0,6,24.25,0.176,6.1000000000000005,1.561,93.10000000000001,31.55,26,810,N/A
1999,9,22,14,0,116,945,946,116,945,946,0,7,28.69,0.176,6,1.599,91.60000000000001,31.8,26,810,N/A
1999,9,22,14,30,113,931,885,113,931,885,0,7,34.13,0.176,5.800000000000001,1.6320000000000001,91.60000000000001,33.74,26,810,N/A
1999,9,22,15,0,116,899,803,116,899,803,0,7,40.17,0.176,5.6000000000000005,1.666,89.4,34.18,26,810,N/A
1999,9,22,15,30,111,871,710,111,871,710,0,7,46.58,0.176,5.4,1.698,89.4,34.18,25,810,N/A
1999,9,22,16,0,109,820,601,109,820,601,0,7,53.21,0.176,5.2,1.731,86.9,34.910000000000004,25,810,N/A
1999,9,22,16,30,100,767,484,100,767,484,0,7,59.980000000000004,0.176,4.9,1.762,86.9,37.08,24,810,N/A
1999,9,22,17,0,93,677,359,93,677,359,0,7,66.85,0.176,4.7,1.793,84,40.43,23,810,N/A
1999,9,22,17,30,76,565,234,76,565,234,0,7,73.79,0.176,4.2,1.819,84,45.71,21,810,N/A
1999,9,22,18,0,55,364,113,55,364,113,0,8,80.77,0.176,3.7,1.845,79.7,50.94,20,810,N/A
1999,9,22,18,30,17,90,20,17,90,20,0,8,87.76,0.176,3.7,1.858,79.7,54.24,19,810,N/A
1999,9,22,19,0,0,0,0,0,0,0,0,9,94.76,0.176,3.7,1.872,74.60000000000001,60.64,18,820,N/A
1999,9,22,19,30,0,0,0,0,0,0,0,9,101.75,0.176,3.9000000000000004,1.871,74.60000000000001,64.63,17,820,N/A
1999,9,22,20,0,0,0,0,0,0,0,0,9,108.71000000000001,0.176,4.1000000000000005,1.87,73.60000000000001,66.95,17,820,N/A
1999,9,22,20,30,0,0,0,0,0,0,0,9,115.62,0.176,3.9000000000000004,1.86,73.60000000000001,71.39,16,820,N/A
1999,9,22,21,0,0,0,0,0,0,0,0,10,122.45,0.176,3.7,1.85,74.2,79.01,15,820,N/A
1999,9,22,21,30,0,0,0,0,0,0,0,10,129.16,0.176,3.4000000000000004,1.84,74.2,84.31,15,820,N/A
1999,9,22,22,0,0,0,0,0,0,0,0,10,135.7,0.176,3.2,1.831,75.60000000000001,87.31,15,820,N/A
1999,9,22,22,30,0,0,0,0,0,0,0,10,141.96,0.176,3,1.826,75.60000000000001,87.3,14,820,N/A
1999,9,22,23,0,0,0,0,0,0,0,0,11,147.78,0.176,2.8000000000000003,1.822,77.4,90.11,14,820,N/A
1999,9,22,23,30,0,0,0,0,0,0,0,11,152.86,0.176,2.6,1.828,77.4,96.2,13,820,N/A
1999,9,23,0,0,0,0,0,0,0,0,0,11,156.71,0.176,2.5,1.834,78.30000000000001,99.13,13,820,N/A
1999,9,23,0,30,0,0,0,0,0,0,0,11,158.67000000000002,0.176,2.3000000000000003,1.852,78.30000000000001,99.11,13,820,N/A
1999,9,23,1,0,0,0,0,0,0,0,0,11,158.19,0.176,2.1,1.87,77.10000000000001,100,13,820,N/A
1999,9,23,1,30,0,0,0,0,0,0,0,11,155.44,0.176,2,1.8940000000000001,77.10000000000001,100,13,820,N/A
1999,9,23,2,0,0,0,0,0,0,0,0,11,151.04,0.176,2,1.9180000000000001,75.7,100,13,820,N/A
1999,9,23,2,30,0,0,0,0,0,0,0,11,145.64000000000001,0.176,2,1.938,75.7,100,13,810,N/A
1999,9,23,3,0,0,0,0,0,0,0,0,11,139.63,0.176,2.1,1.959,74.3,100,13,810,N/A
1999,9,23,3,30,0,0,0,0,0,0,0,11,133.25,0.176,2.2,1.968,74.3,100,13,810,N/A
1999,9,23,4,0,0,0,0,0,0,0,0,11,126.64,0.176,2.4000000000000004,1.978,75.3,100,13,810,N/A
1999,9,23,4,30,0,0,0,0,0,0,0,11,119.87,0.176,2.4000000000000004,1.977,75.3,100,12,810,N/A
1999,9,23,5,0,0,0,0,0,0,0,0,11,113.01,0.176,2.5,1.977,79.5,100,12,810,N/A
1999,9,23,5,30,0,0,0,0,0,0,0,11,106.09,0.176,2.6,1.973,79.5,100,12,810,N/A
1999,9,23,6,0,0,0,0,0,0,0,0,11,99.12,0.176,2.7,1.969,85.7,100,12,810,N/A
1999,9,23,6,30,0,0,0,0,0,0,0,11,92.13,0.176,3.2,1.968,85.7,100,12,810,N/A
1999,9,23,7,0,31,229,51,31,229,51,0,11,85.13,0.176,3.7,1.968,90.9,96.22,13,820,N/A
1999,9,23,7,30,61,470,157,61,470,157,0,11,78.15,0.176,4.1000000000000005,1.971,90.9,90.14,14,820,N/A
1999,9,23,8,0,77,633,281,77,633,281,0,10,71.2,0.176,4.5,1.974,97.7,76.26,16,820,N/A
1999,9,23,8,30,91,725,405,91,725,405,0,10,64.3,0.176,4.4,1.978,97.7,67.15,18,820,N/A
1999,9,23,9,0,98,796,527,98,796,527,0,10,57.47,0.176,4.3,1.982,104.4,58.01,20,820,N/A
1999,9,23,9,30,106,840,638,106,840,638,0,10,50.76,0.176,4.1000000000000005,1.982,104.4,54.52,21,820,N/A
1999,9,23,10,0,111,878,740,111,878,740,0,10,44.230000000000004,0.176,3.9000000000000004,1.982,108.30000000000001,47.29,23,820,N/A
1999,9,23,10,30,115,901,826,115,901,826,0,10,37.980000000000004,0.176,3.7,1.979,108.30000000000001,44.49,24,820,N/A
1999,9,23,11,0,117,923,898,117,923,898,0,9,32.17,0.176,3.5,1.976,109.4,40.74,25,820,N/A
1999,9,23,11,30,119,935,952,119,935,952,0,9,27.11,0.176,3.3000000000000003,1.972,109.4,38.36,26,810,N/A
1999,9,23,12,0,119,945,987,119,945,987,0,9,23.27,0.176,3.1,1.968,110,34.980000000000004,27,810,N/A
1999,9,23,12,30,120,948,1003,120,948,1003,0,9,21.35,0.176,2.9000000000000004,1.966,110,34.95,27,810,N/A
1999,9,23,13,0,120,947,999,120,947,999,0,8,21.86,0.176,2.8000000000000003,1.964,111.2,31.78,28,810,N/A
1999,9,23,13,30,118,943,976,118,943,976,0,8,24.63,0.176,2.6,1.964,111.2,31.76,28,810,N/A
1999,9,23,14,0,118,932,933,118,932,933,0,8,29.04,0.176,2.5,1.965,112.9,30.66,28,810,N/A
1999,9,23,14,30,115,918,872,115,918,872,0,8,34.45,0.176,2.3000000000000003,1.966,112.9,30.64,28,810,N/A
1999,9,23,15,0,118,885,792,118,885,792,0,7,40.46,0.176,2.2,1.967,109.60000000000001,29.48,28,810,N/A
1999,9,23,15,30,113,858,699,113,858,699,0,7,46.84,0.176,2.1,1.967,109.60000000000001,29.47,28,810,N/A
1999,9,23,16,0,108,814,593,108,814,593,0,7,53.46,0.176,2,1.968,106.4,28.51,28,810,N/A
1999,9,23,16,30,99,761,477,99,761,477,0,7,60.22,0.176,1.9000000000000001,1.971,106.4,30.23,27,810,N/A
1999,9,23,17,0,144,373,289,91,674,353,3,7,67.09,0.176,1.8,1.974,105.7,31.82,26,810,N/A
1999,9,23,17,30,103,253,173,74,562,229,3,7,74.02,0.176,1.3,1.982,105.7,35.87,24,810,N/A
1999,9,23,18,0,52,366,110,52,366,110,1,10,80.99,0.176,0.9,1.991,104.80000000000001,46.64,23,810,N/A
1999,9,23,18,30,15,84,18,15,84,18,0,10,87.98,0.176,1,2.005,104.80000000000001,49.59,22,810,N/A
1999,9,23,19,0,0,0,0,0,0,0,1,10,94.98,0.176,1.1,2.019,99.80000000000001,53.39,21,810,N/A
1999,9,23,19,30,0,0,0,0,0,0,3,10,101.97,0.176,1.4000000000000001,2.04,99.80000000000001,56.83,20,810,N/A
1999,9,23,20,0,0,0,0,0,0,0,1,10,108.94,0.176,1.7000000000000002,2.061,90.60000000000001,57.980000000000004,20,810,N/A
1999,9,23,20,30,0,0,0,0,0,0,4,10,115.85000000000001,0.176,1.9000000000000001,2.083,90.60000000000001,61.74,19,810,N/A
1999,9,23,21,0,0,0,0,0,0,0,1,11,122.69,0.176,2.2,2.105,91.30000000000001,67.88,18,810,N/A
1999,9,23,21,30,0,0,0,0,0,0,1,11,129.42000000000002,0.176,2.3000000000000003,2.118,91.30000000000001,72.34,17,810,N/A
1999,9,23,22,0,0,0,0,0,0,0,1,11,135.97,0.176,2.4000000000000004,2.132,95.7,75.08,17,810,N/A
1999,9,23,22,30,0,0,0,0,0,0,1,11,142.26,0.176,2.3000000000000003,2.126,95.7,80.04,17,810,N/A
1999,9,23,23,0,0,0,0,0,0,0,0,12,148.1,0.176,2.3000000000000003,2.12,101.2,82.34,17,810,N/A
1999,9,23,23,30,0,0,0,0,0,0,0,12,153.22,0.176,2.1,2.094,101.2,82.32000000000001,16,810,N/A
1999,9,24,0,0,0,0,0,0,0,0,0,12,157.11,0.176,2,2.07,103.80000000000001,83.52,16,810,N/A
1999,9,24,0,30,0,0,0,0,0,0,0,12,159.06,0.176,1.8,2.032,103.80000000000001,89.06,15,810,N/A
1999,9,24,1,0,0,0,0,0,0,0,0,12,158.55,0.176,1.6,1.995,101.5,89.60000000000001,15,810,N/A
1999,9,24,1,30,0,0,0,0,0,0,0,12,155.73,0.176,1.5,1.955,101.5,95.57000000000001,14,810,N/A
1999,9,24,2,0,0,0,0,0,0,0,0,12,151.27,0.176,1.4000000000000001,1.915,95.2,95.97,14,810,N/A
1999,9,24,2,30,0,0,0,0,0,0,0,11,145.82,0.176,1.3,1.883,95.2,100,13,810,N/A
1999,9,24,3,0,0,0,0,0,0,0,0,11,139.77,0.176,1.3,1.852,88.30000000000001,100,13,810,N/A
1999,9,24,3,30,0,0,0,0,0,0,0,11,133.36,0.176,1.2000000000000002,1.833,88.30000000000001,100,12,810,N/A
1999,9,24,4,0,0,0,0,0,0,0,0,11,126.73,0.176,1.2000000000000002,1.815,81.30000000000001,100,12,810,N/A
1999,9,24,4,30,0,0,0,0,0,0,0,11,119.96000000000001,0.176,1.1,1.806,81.30000000000001,100,12,810,N/A
1999,9,24,5,0,0,0,0,0,0,0,0,11,113.08,0.176,1.1,1.797,74.9,100,12,810,N/A
1999,9,24,5,30,0,0,0,0,0,0,0,11,106.15,0.176,1.1,1.7910000000000001,74.9,100,12,810,N/A
1999,9,24,6,0,0,0,0,0,0,0,0,11,99.18,0.176,1.2000000000000002,1.786,73.7,100,12,810,N/A
1999,9,24,6,30,0,0,0,0,0,0,0,11,92.19,0.176,1.5,1.7790000000000001,73.7,100,12,810,N/A
1999,9,24,7,0,31,230,50,31,230,50,0,11,85.19,0.176,1.9000000000000001,1.7730000000000001,73.4,98.22,13,810,N/A
1999,9,24,7,30,61,474,158,61,474,158,0,11,78.22,0.176,1.7000000000000002,1.7670000000000001,73.4,86.24,15,810,N/A
1999,9,24,8,0,75,650,284,75,650,284,0,11,71.27,0.176,1.5,1.7610000000000001,72.2,72.66,17,810,N/A
1999,9,24,8,30,88,742,409,88,742,409,0,11,64.37,0.176,1.3,1.75,72.2,64.05,20,810,N/A
1999,9,24,9,0,95,814,531,95,814,531,0,8,57.56,0.176,1.1,1.739,59.800000000000004,45.46,23,810,N/A
1999,9,24,9,30,102,858,644,102,858,644,0,8,50.870000000000005,0.176,1.1,1.723,59.800000000000004,42.77,24,810,N/A
1999,9,24,10,0,108,891,745,108,891,745,0,7,44.36,0.176,1.2000000000000002,1.707,43.900000000000006,35.49,26,810,N/A
1999,9,24,10,30,113,914,832,113,914,832,0,7,38.14,0.176,1.2000000000000002,1.696,43.900000000000006,33.43,26,810,N/A
1999,9,24,11,0,115,935,904,115,935,904,0,7,32.37,0.176,1.4000000000000001,1.686,36,30.72,27,810,N/A
1999,9,24,11,30,117,946,958,117,946,958,3,7,27.36,0.176,1.4000000000000001,1.686,36,28.95,28,810,N/A
1999,9,24,12,0,470,399,836,115,959,994,3,7,23.6,0.176,1.4000000000000001,1.686,34.4,26.75,29,810,N/A
1999,9,24,12,30,491,402,865,116,962,1010,3,7,21.73,0.176,1.2000000000000002,1.697,34.4,26.73,29,810,N/A
1999,9,24,13,0,487,415,872,113,964,1006,3,6,22.25,0.176,1.2000000000000002,1.708,31.900000000000002,24.72,30,810,N/A
1999,9,24,13,30,399,498,851,112,959,982,3,6,25.01,0.176,1.2000000000000002,1.726,31.900000000000002,24.7,30,810,N/A
1999,9,24,14,0,465,151,598,110,950,938,3,6,29.39,0.176,1.2000000000000002,1.745,28,24.17,30,810,N/A
1999,9,24,14,30,416,173,558,107,936,877,3,6,34.77,0.176,1.2000000000000002,1.7690000000000001,28,24.16,30,810,N/A
1999,9,24,15,0,286,23,304,105,914,798,3,6,40.75,0.176,1.3,1.793,20.900000000000002,23.900000000000002,30,810,N/A
1999,9,24,15,30,100,888,704,100,888,704,1,6,47.11,0.176,1.4000000000000001,1.819,20.900000000000002,23.900000000000002,30,810,N/A
1999,9,24,16,0,98,842,596,98,842,596,0,6,53.71,0.176,1.5,1.847,18.400000000000002,23.95,30,810,N/A
1999,9,24,16,30,89,791,479,89,791,479,0,6,60.46,0.176,1.5,1.875,18.400000000000002,25.38,29,810,N/A
1999,9,24,17,0,81,711,355,81,711,355,1,6,67.32000000000001,0.176,1.5,1.903,18.7,28.11,28,810,N/A
1999,9,24,17,30,66,601,230,66,601,230,0,6,74.25,0.176,1.1,1.929,18.7,31.64,26,810,N/A
1999,9,24,18,0,47,404,109,47,404,109,3,11,81.21000000000001,0.176,0.8,1.956,19.6,45.1,25,810,N/A
1999,9,24,18,30,14,102,17,14,102,17,0,11,88.2,0.176,0.8,1.978,19.6,50.9,23,810,N/A
1999,9,24,19,0,0,0,0,0,0,0,1,11,95.2,0.176,0.8,2.001,30.3,54.980000000000004,22,810,N/A
1999,9,24,19,30,0,0,0,0,0,0,0,11,102.2,0.176,1,2.024,30.3,58.49,21,810,N/A
1999,9,24,20,0,0,0,0,0,0,0,0,12,109.16,0.176,1.3,2.047,52.900000000000006,60.89,21,810,N/A
1999,9,24,20,30,0,0,0,0,0,0,0,12,116.09,0.176,1.5,2.069,52.900000000000006,64.81,20,810,N/A
1999,9,24,21,0,0,0,0,0,0,0,0,13,122.94,0.176,1.8,2.091,72.4,73.27,19,810,N/A
1999,9,24,21,30,0,0,0,0,0,0,0,13,129.68,0.176,1.9000000000000001,2.107,72.4,78.05,18,810,N/A
1999,9,24,22,0,0,0,0,0,0,0,0,13,136.25,0.176,2.1,2.123,86.7,80.42,18,810,N/A
1999,9,24,22,30,0,0,0,0,0,0,0,13,142.55,0.176,2.1,2.122,86.7,85.71000000000001,17,810,N/A
1999,9,24,23,0,0,0,0,0,0,0,0,14,148.43,0.176,2.2,2.122,101.30000000000001,87.98,17,810,N/A
1999,9,24,23,30,0,0,0,0,0,0,0,14,153.58,0.176,1.9000000000000001,2.101,101.30000000000001,93.78,16,810,N/A
1999,9,25,0,0,0,0,0,0,0,0,0,14,157.5,0.176,1.7000000000000002,2.081,116.10000000000001,94.85000000000001,16,810,N/A
1999,9,25,0,30,0,0,0,0,0,0,0,14,159.46,0.176,1.4000000000000001,2.047,116.10000000000001,100,15,810,N/A
1999,9,25,1,0,0,0,0,0,0,0,0,14,158.91,0.176,1.2000000000000002,2.013,127.2,100,15,810,N/A
1999,9,25,1,30,0,0,0,0,0,0,0,14,156.02,0.176,1,1.972,127.2,100,15,810,N/A
1999,9,25,2,0,0,0,0,0,0,0,0,13,151.5,0.176,0.9,1.932,133,98.88,15,810,N/A
1999,9,25,2,30,0,0,0,0,0,0,0,13,146,0.176,0.8,1.8920000000000001,133,100,14,810,N/A
1999,9,25,3,0,0,0,0,0,0,0,0,13,139.91,0.176,0.7000000000000001,1.852,134.3,100,14,810,N/A
1999,9,25,3,30,0,0,0,0,0,0,0,13,133.48,0.176,0.5,1.82,134.3,100,14,810,N/A
1999,9,25,4,0,0,0,0,0,0,0,0,13,126.83,0.176,0.4,1.7890000000000001,111.2,100,14,810,N/A
1999,9,25,4,30,0,0,0,0,0,0,0,11,120.04,0.176,0.4,1.7670000000000001,111.2,100,14,810,N/A
1999,9,25,5,0,0,0,0,0,0,0,0,11,113.16,0.176,0.4,1.746,53.6,100,14,810,N/A
1999,9,25,5,30,0,0,0,0,0,0,0,11,106.22,0.176,0.5,1.737,53.6,100,13,810,N/A
1999,9,25,6,0,0,0,0,0,0,0,0,11,99.24000000000001,0.176,0.6000000000000001,1.729,31,100,13,810,N/A
1999,9,25,6,30,0,0,0,0,0,0,0,11,92.25,0.176,0.8,1.731,31,100,13,810,N/A
1999,9,25,7,0,30,246,50,30,246,50,0,13,85.25,0.176,1.1,1.733,19.3,100,14,810,N/A
1999,9,25,7,30,75,43,84,59,491,158,3,13,78.28,0.176,1.2000000000000002,1.738,19.3,94.60000000000001,15,810,N/A
1999,9,25,8,0,132,138,176,73,658,284,3,13,71.34,0.176,1.4000000000000001,1.743,350.40000000000003,86.44,17,810,N/A
1999,9,25,8,30,194,139,254,86,749,409,3,13,64.45,0.176,1.7000000000000002,1.737,350.40000000000003,76.19,19,810,N/A
1999,9,25,9,0,89,829,533,89,829,533,1,11,57.65,0.176,2,1.731,3.3000000000000003,54.88,22,810,N/A
1999,9,25,9,30,96,872,646,96,872,646,0,11,50.97,0.176,2.4000000000000004,1.707,3.3000000000000003,48.59,24,810,N/A
