Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,1,5,3,30,0,0,0,0,0,0,0,4,143.39000000000001,0.168,1.1,0.757,270.90000000000003,99.65,7,810,N/A
2007,1,5,4,0,0,0,0,0,0,0,0,4,136.51,0.168,1.1,0.76,286.6,100,7,810,N/A
2007,1,5,4,30,0,0,0,0,0,0,0,4,129.66,0.168,1.1,0.762,286.6,100,6,810,N/A
2007,1,5,5,0,0,0,0,0,0,0,0,4,122.85000000000001,0.168,1.1,0.764,307.3,99.88,6,810,N/A
2007,1,5,5,30,0,0,0,0,0,0,0,4,116.09,0.168,1,0.762,307.3,99.91,6,810,N/A
2007,1,5,6,0,0,0,0,0,0,0,0,4,109.39,0.168,1,0.76,334.3,99.05,6,810,N/A
2007,1,5,6,30,0,0,0,0,0,0,0,4,102.75,0.168,0.9,0.756,334.3,99.09,6,810,N/A
2007,1,5,7,0,0,0,0,0,0,0,0,4,96.21000000000001,0.168,0.9,0.753,359.40000000000003,91.54,7,810,N/A
2007,1,5,7,30,0,0,0,0,0,0,0,4,89.78,0.168,1.1,0.749,359.40000000000003,85.5,8,810,N/A
2007,1,5,8,0,28,558,91,28,558,91,0,5,83.49,0.168,1.3,0.745,26.200000000000003,77.65,10,810,N/A
2007,1,5,8,30,41,745,204,41,745,204,1,5,77.37,0.168,0.9,0.743,26.200000000000003,67.95,12,810,N/A
2007,1,5,9,0,50,850,320,50,850,320,0,5,71.46000000000001,0.168,0.5,0.741,52.300000000000004,59.96,14,810,N/A
2007,1,5,9,30,56,915,431,56,915,431,0,5,65.84,0.168,1,0.744,52.300000000000004,52.68,16,810,N/A
2007,1,5,10,0,61,958,532,61,958,532,0,4,60.57,0.168,1.6,0.748,193.3,43.21,18,810,N/A
2007,1,5,10,30,65,989,621,65,989,621,0,4,55.76,0.168,1.8,0.758,193.3,40.550000000000004,19,810,N/A
2007,1,5,11,0,68,1009,696,68,1009,696,0,3,51.550000000000004,0.168,2.1,0.768,200,36.800000000000004,20,810,N/A
2007,1,5,11,30,70,1023,754,70,1023,754,0,3,48.07,0.168,2.3000000000000003,0.786,200,34.56,21,810,N/A
2007,1,5,12,0,72,1031,795,72,1031,795,0,3,45.52,0.168,2.6,0.805,210.10000000000002,31.76,22,810,N/A
2007,1,5,12,30,73,1035,817,73,1035,817,0,3,44.04,0.168,2.8000000000000003,0.8280000000000001,210.10000000000002,31.740000000000002,22,810,N/A
2007,1,5,13,0,74,1033,821,74,1033,821,0,3,43.76,0.168,3.1,0.851,219.20000000000002,31.080000000000002,23,810,N/A
2007,1,5,13,30,74,1029,805,74,1029,805,0,3,44.68,0.168,3.2,0.876,219.20000000000002,31.060000000000002,23,810,N/A
2007,1,5,14,0,74,1018,771,74,1018,771,0,3,46.74,0.168,3.4000000000000004,0.902,226.8,28.82,23,810,N/A
2007,1,5,14,30,72,1004,720,72,1004,720,0,3,49.800000000000004,0.168,3.5,0.923,226.8,28.82,23,810,N/A
2007,1,5,15,0,69,983,652,69,983,652,0,2,53.69,0.168,3.7,0.9450000000000001,232.10000000000002,28.6,23,810,N/A
2007,1,5,15,30,66,955,569,66,955,569,0,2,58.230000000000004,0.168,3.7,0.9590000000000001,232.10000000000002,30.400000000000002,22,810,N/A
2007,1,5,16,0,62,914,473,62,914,473,0,3,63.300000000000004,0.168,3.7,0.974,236.10000000000002,30.6,22,810,N/A
2007,1,5,16,30,56,858,367,56,858,367,0,3,68.76,0.168,2.9000000000000004,0.98,236.10000000000002,34.64,20,810,N/A
2007,1,5,17,0,48,771,254,48,771,254,0,5,74.54,0.168,2.1,0.987,239.10000000000002,45.31,19,810,N/A
2007,1,5,17,30,37,628,140,37,628,140,0,5,80.57000000000001,0.168,1.8,0.983,239.10000000000002,54.82,16,810,N/A
2007,1,5,18,0,18,357,38,18,357,38,0,6,86.79,0.168,1.6,0.979,241.60000000000002,63.82,14,810,N/A
2007,1,5,18,30,0,0,0,0,0,0,0,6,93.16,0.168,1.6,0.966,241.60000000000002,68.16,13,810,N/A
2007,1,5,19,0,0,0,0,0,0,0,0,5,99.65,0.168,1.7000000000000002,0.9530000000000001,240.4,66.18,13,810,N/A
2007,1,5,19,30,0,0,0,0,0,0,0,5,106.25,0.168,1.7000000000000002,0.935,240.4,70.71000000000001,12,810,N/A
2007,1,5,20,0,0,0,0,0,0,0,0,5,112.92,0.168,1.7000000000000002,0.918,237,69.54,12,810,N/A
2007,1,5,20,30,0,0,0,0,0,0,0,5,119.66,0.168,1.7000000000000002,0.904,237,74.33,11,810,N/A
2007,1,5,21,0,0,0,0,0,0,0,0,5,126.45,0.168,1.7000000000000002,0.891,233.70000000000002,73.54,11,810,N/A
2007,1,5,21,30,0,0,0,0,0,0,0,5,133.28,0.168,1.6,0.88,233.70000000000002,78.64,10,810,N/A
2007,1,5,22,0,0,0,0,0,0,0,0,5,140.15,0.168,1.6,0.87,230.20000000000002,78.23,10,810,N/A
2007,1,5,22,30,0,0,0,0,0,0,0,5,147.04,0.168,1.5,0.858,230.20000000000002,83.69,9,810,N/A
2007,1,5,23,0,0,0,0,0,0,0,0,5,153.95000000000002,0.168,1.5,0.847,226.60000000000002,83.63,9,810,N/A
2007,1,5,23,30,0,0,0,0,0,0,0,5,160.87,0.168,1.4000000000000001,0.834,226.60000000000002,89.5,8,810,N/A
2007,1,6,0,0,0,0,0,0,0,0,0,5,167.79,0.168,1.4000000000000001,0.8220000000000001,223.20000000000002,91.38,8,810,N/A
2007,1,6,0,30,0,0,0,0,0,0,0,5,174.64000000000001,0.168,1.3,0.808,223.20000000000002,97.86,7,810,N/A
2007,1,6,1,0,0,0,0,0,0,0,0,6,177.72,0.168,1.3,0.795,221.8,100,7,810,N/A
2007,1,6,1,30,0,0,0,0,0,0,0,6,171.13,0.168,1.2000000000000002,0.781,221.8,100,7,810,N/A
2007,1,6,2,0,0,0,0,0,0,0,0,6,164.23,0.168,1.2000000000000002,0.767,223.8,100,7,810,N/A
2007,1,6,2,30,0,0,0,0,0,0,0,4,157.3,0.168,1.1,0.752,223.8,100,6,810,N/A
2007,1,6,3,0,0,0,0,0,0,0,0,4,150.38,0.168,1.1,0.737,227.10000000000002,100,6,810,N/A
2007,1,6,3,30,0,0,0,0,0,0,0,4,143.48,0.168,1,0.721,227.10000000000002,100,6,810,N/A
2007,1,6,4,0,0,0,0,0,0,0,0,4,136.59,0.168,1,0.706,229.8,100,6,810,N/A
2007,1,6,4,30,0,0,0,0,0,0,0,4,129.74,0.168,0.8,0.6910000000000001,229.8,100,6,810,N/A
2007,1,6,5,0,0,0,0,0,0,0,0,6,122.93,0.168,0.6000000000000001,0.677,224.9,100,7,810,N/A
2007,1,6,5,30,0,0,0,0,0,0,0,6,116.16,0.168,0.4,0.663,224.9,100,7,810,N/A
2007,1,6,6,0,0,0,0,0,0,0,0,6,109.45,0.168,0.30000000000000004,0.65,181.60000000000002,100,7,810,N/A
2007,1,6,6,30,0,0,0,0,0,0,0,6,102.82000000000001,0.168,0.30000000000000004,0.638,181.60000000000002,100,7,810,N/A
2007,1,6,7,0,0,0,0,0,0,0,0,6,96.27,0.168,0.30000000000000004,0.627,107.80000000000001,100,7,810,N/A
2007,1,6,7,30,0,0,0,0,0,0,0,7,89.83,0.168,0.5,0.619,107.80000000000001,100,8,810,N/A
2007,1,6,8,0,30,553,92,30,553,92,0,7,83.53,0.168,0.8,0.611,85.10000000000001,93.97,9,810,N/A
2007,1,6,8,30,43,744,206,43,744,206,1,7,77.4,0.168,0.7000000000000001,0.607,85.10000000000001,87.85000000000001,10,810,N/A
2007,1,6,9,0,52,855,323,52,855,323,0,7,71.48,0.168,0.6000000000000001,0.603,138.3,77.03,12,810,N/A
2007,1,6,9,30,58,922,435,58,922,435,0,7,65.85,0.168,1.2000000000000002,0.604,138.3,67.55,14,810,N/A
2007,1,6,10,0,60,973,539,60,973,539,0,5,60.57,0.168,1.8,0.606,208.20000000000002,48.83,17,810,N/A
2007,1,6,10,30,64,1003,629,64,1003,629,0,5,55.74,0.168,2.3000000000000003,0.612,208.20000000000002,45.81,18,810,N/A
2007,1,6,11,0,65,1026,704,65,1026,704,0,2,51.51,0.168,2.8000000000000003,0.619,215.3,33.09,20,810,N/A
2007,1,6,11,30,67,1040,764,67,1040,764,0,2,48.01,0.168,2.9000000000000004,0.628,215.3,31.080000000000002,21,810,N/A
2007,1,6,12,0,69,1049,805,69,1049,805,0,1,45.44,0.168,3,0.637,221.60000000000002,26.96,22,810,N/A
2007,1,6,12,30,70,1053,828,70,1053,828,0,1,43.94,0.168,3.1,0.653,221.60000000000002,26.94,22,810,N/A
2007,1,6,13,0,70,1053,832,70,1053,832,0,0,43.63,0.168,3.2,0.669,229.5,23.94,23,810,N/A
2007,1,6,13,30,69,1048,817,69,1048,817,0,0,44.54,0.168,3.3000000000000003,0.6900000000000001,229.5,23.93,23,810,N/A
2007,1,6,14,0,68,1040,783,68,1040,783,0,0,46.59,0.168,3.4000000000000004,0.712,236.4,21.72,24,810,N/A
2007,1,6,14,30,66,1027,731,66,1027,731,0,0,49.65,0.168,3.3000000000000003,0.737,236.4,21.72,24,810,N/A
2007,1,6,15,0,67,1002,662,67,1002,662,0,0,53.53,0.168,3.3000000000000003,0.762,241.20000000000002,21.41,24,810,N/A
2007,1,6,15,30,63,975,579,63,975,579,0,0,58.08,0.168,3.1,0.784,241.20000000000002,22.75,23,810,N/A
2007,1,6,16,0,60,933,482,60,933,482,0,0,63.14,0.168,3,0.807,243.3,23.02,23,810,N/A
2007,1,6,16,30,54,878,375,54,878,375,0,0,68.61,0.168,2.1,0.8270000000000001,243.3,26.03,21,810,N/A
2007,1,6,17,0,48,788,260,48,788,260,0,6,74.4,0.168,1.3,0.847,248.20000000000002,46.56,19,810,N/A
2007,1,6,17,30,37,647,145,37,647,145,3,6,80.42,0.168,1.3,0.864,248.20000000000002,52.84,17,810,N/A
2007,1,6,18,0,19,371,41,19,371,41,3,4,86.65,0.168,1.4000000000000001,0.882,254.70000000000002,53.58,15,810,N/A
2007,1,6,18,30,0,0,0,0,0,0,1,4,93.02,0.168,1.4000000000000001,0.898,254.70000000000002,57.2,14,810,N/A
2007,1,6,19,0,0,0,0,0,0,0,3,4,99.52,0.168,1.4000000000000001,0.914,257.2,54.92,14,810,N/A
2007,1,6,19,30,0,0,0,0,0,0,0,4,106.12,0.168,1.4000000000000001,0.927,257.2,58.65,13,810,N/A
2007,1,6,20,0,0,0,0,0,0,0,3,3,112.79,0.168,1.4000000000000001,0.9420000000000001,256.6,57.5,13,810,N/A
2007,1,6,20,30,0,0,0,0,0,0,0,3,119.53,0.168,1.3,0.9560000000000001,256.6,61.43,12,810,N/A
2007,1,6,21,0,0,0,0,0,0,0,0,3,126.33,0.168,1.3,0.97,252.70000000000002,61.06,12,810,N/A
2007,1,6,21,30,0,0,0,0,0,0,0,3,133.16,0.168,1.2000000000000002,0.984,252.70000000000002,65.27,11,810,N/A
2007,1,6,22,0,0,0,0,0,0,0,0,3,140.03,0.168,1.2000000000000002,0.999,246.20000000000002,65.68,11,810,N/A
2007,1,6,22,30,0,0,0,0,0,0,0,3,146.93,0.168,1.1,1.014,246.20000000000002,70.23,10,810,N/A
2007,1,6,23,0,0,0,0,0,0,0,0,4,153.85,0.168,1.1,1.029,240.8,71.18,10,810,N/A
2007,1,6,23,30,0,0,0,0,0,0,0,4,160.77,0.168,1,1.042,240.8,71.18,10,810,N/A
2007,1,7,0,0,0,0,0,0,0,0,0,4,167.70000000000002,0.168,1,1.056,237.3,72.18,10,810,N/A
2007,1,7,0,30,0,0,0,0,0,0,1,4,174.57,0.168,0.8,1.068,237.3,77.21000000000001,9,810,N/A
2007,1,7,1,0,0,0,0,0,0,0,7,4,177.87,0.168,0.7000000000000001,1.08,234.9,78.42,9,810,N/A
2007,1,7,1,30,0,0,0,0,0,0,0,4,171.24,0.168,0.4,1.092,234.9,78.41,9,810,N/A
2007,1,7,2,0,0,0,0,0,0,0,0,4,164.33,0.168,0.2,1.105,255.8,79.15,9,810,N/A
2007,1,7,2,30,0,0,0,0,0,0,0,4,157.4,0.168,0.30000000000000004,1.112,255.8,79.14,9,810,N/A
2007,1,7,3,0,0,0,0,0,0,0,0,4,150.47,0.168,0.4,1.119,55.400000000000006,79.09,9,810,N/A
2007,1,7,3,30,0,0,0,0,0,0,0,4,143.56,0.168,0.6000000000000001,1.121,55.400000000000006,84.67,8,810,N/A
2007,1,7,4,0,0,0,0,0,0,0,0,4,136.68,0.168,0.9,1.123,68,84.01,8,810,N/A
2007,1,7,4,30,0,0,0,0,0,0,0,4,129.82,0.168,0.9,1.124,68,89.99,7,810,N/A
2007,1,7,5,0,0,0,0,0,0,0,1,4,123,0.168,1,1.125,74.2,88.87,7,810,N/A
2007,1,7,5,30,0,0,0,0,0,0,0,4,116.23,0.168,1,1.125,74.2,88.89,7,810,N/A
2007,1,7,6,0,0,0,0,0,0,0,0,4,109.52,0.168,1.1,1.1260000000000001,76.60000000000001,87.52,7,810,N/A
2007,1,7,6,30,0,0,0,0,0,0,0,4,102.87,0.168,1.1,1.124,76.60000000000001,87.55,7,810,N/A
2007,1,7,7,0,0,0,0,0,0,0,0,4,96.32000000000001,0.168,1.2000000000000002,1.122,78.80000000000001,87.06,7,820,N/A
2007,1,7,7,30,0,0,0,0,0,0,1,4,89.87,0.168,1.8,1.12,78.80000000000001,81.31,8,820,N/A
2007,1,7,8,0,31,489,86,31,489,86,0,4,83.56,0.168,2.4000000000000004,1.119,81.2,75.33,10,820,N/A
2007,1,7,8,30,46,686,196,46,686,196,1,4,77.42,0.168,2.5,1.122,81.2,70.46000000000001,11,820,N/A
2007,1,7,9,0,56,798,310,56,798,310,0,5,71.5,0.168,2.6,1.1260000000000001,86.5,62.36,13,820,N/A
2007,1,7,9,30,64,869,419,64,869,419,1,5,65.85,0.168,2.1,1.137,86.5,54.74,15,820,N/A
2007,1,7,10,0,70,915,520,70,915,520,0,4,60.550000000000004,0.168,1.7000000000000002,1.1480000000000001,93.4,44.75,18,820,N/A
2007,1,7,10,30,74,949,609,74,949,609,0,4,55.71,0.168,1.4000000000000001,1.164,93.4,42.01,19,820,N/A
2007,1,7,11,0,224,568,578,80,967,683,3,3,51.46,0.168,1.1,1.18,93.7,36.21,20,820,N/A
2007,1,7,11,30,82,984,741,82,984,741,1,3,47.95,0.168,0.8,1.194,93.7,34.02,21,820,N/A
2007,1,7,12,0,82,997,783,82,997,783,1,2,45.35,0.168,0.6000000000000001,1.209,74.3,30.13,22,810,N/A
2007,1,7,12,30,83,1003,806,83,1003,806,0,2,43.83,0.168,0.6000000000000001,1.217,74.3,30.11,22,810,N/A
2007,1,7,13,0,82,1006,812,82,1006,812,0,2,43.5,0.168,0.7000000000000001,1.226,40.900000000000006,27.060000000000002,23,810,N/A
2007,1,7,13,30,81,1003,798,81,1003,798,0,2,44.4,0.168,0.9,1.23,40.900000000000006,27.05,23,810,N/A
2007,1,7,14,0,80,995,766,80,995,766,0,1,46.44,0.168,1.1,1.236,31.1,26.18,23,810,N/A
2007,1,7,14,30,77,982,715,77,982,715,0,1,49.49,0.168,1.2000000000000002,1.247,31.1,26.18,23,810,N/A
2007,1,7,15,0,75,961,648,75,961,648,1,1,53.370000000000005,0.168,1.4000000000000001,1.2590000000000001,18.900000000000002,25.72,23,810,N/A
2007,1,7,15,30,71,932,567,71,932,567,1,1,57.92,0.168,1.5,1.2750000000000001,18.900000000000002,25.72,23,810,N/A
2007,1,7,16,0,68,886,471,68,886,471,0,1,62.99,0.168,1.7000000000000002,1.292,16.2,26.07,23,810,N/A
2007,1,7,16,30,62,828,366,62,828,366,0,1,68.46000000000001,0.168,1.4000000000000001,1.307,16.2,29.47,21,810,N/A
2007,1,7,17,0,54,732,253,54,732,253,0,6,74.25,0.168,1.1,1.323,21.900000000000002,43.93,20,810,N/A
2007,1,7,17,30,41,587,140,41,587,140,0,6,80.28,0.168,1.3,1.339,21.900000000000002,53.07,17,810,N/A
2007,1,7,18,0,21,310,40,21,310,40,1,6,86.5,0.168,1.5,1.357,32.6,58.89,15,810,N/A
2007,1,7,18,30,0,0,0,0,0,0,3,6,92.88,0.168,1.9000000000000001,1.383,32.6,62.870000000000005,14,820,N/A
2007,1,7,19,0,0,0,0,0,0,0,7,5,99.38,0.168,2.4000000000000004,1.409,47,62.120000000000005,14,820,N/A
2007,1,7,19,30,0,0,0,0,0,0,7,5,105.98,0.168,3.2,1.45,47,66.36,13,820,N/A
2007,1,7,20,0,0,0,0,0,0,0,4,6,112.66,0.168,4,1.491,55.800000000000004,69.75,13,820,N/A
2007,1,7,20,30,0,0,0,0,0,0,7,6,119.41,0.168,4.4,1.53,55.800000000000004,74.54,12,820,N/A
2007,1,7,21,0,0,0,0,0,0,0,7,7,126.2,0.168,4.9,1.57,60.900000000000006,81.06,12,820,N/A
2007,1,7,21,30,0,0,0,0,0,0,7,7,133.04,0.168,4.6000000000000005,1.584,60.900000000000006,86.66,11,820,N/A
2007,1,7,22,0,0,0,0,0,0,0,7,8,139.92000000000002,0.168,4.3,1.598,61.800000000000004,90.15,11,820,N/A
2007,1,7,22,30,0,0,0,0,0,0,7,8,146.82,0.168,4.2,1.596,61.800000000000004,96.41,10,820,N/A
2007,1,7,23,0,0,0,0,0,0,0,7,8,153.74,0.168,4.2,1.595,62,94.95,10,820,N/A
2007,1,7,23,30,0,0,0,0,0,0,7,8,160.67000000000002,0.168,4.2,1.588,62,94.95,10,820,N/A
2007,1,8,0,0,0,0,0,0,0,0,7,7,167.61,0.168,4.2,1.582,64.9,91.36,10,820,N/A
2007,1,8,0,30,0,0,0,0,0,0,7,7,174.5,0.168,4.3,1.565,64.9,97.74000000000001,9,820,N/A
2007,1,8,1,0,0,0,0,0,0,0,7,6,178.03,0.168,4.4,1.549,68.5,93,9,820,N/A
2007,1,8,1,30,0,0,0,0,0,0,7,6,171.36,0.168,4.3,1.526,68.5,99.53,8,820,N/A
2007,1,8,2,0,0,0,0,0,0,0,7,6,164.43,0.168,4.3,1.504,72.10000000000001,93.72,8,820,N/A
2007,1,8,2,30,0,0,0,0,0,0,7,6,157.49,0.168,4.2,1.496,72.10000000000001,100,7,820,N/A
2007,1,8,3,0,0,0,0,0,0,0,7,5,150.56,0.168,4.2,1.488,75.9,94.56,7,820,N/A
2007,1,8,3,30,0,0,0,0,0,0,7,5,143.65,0.168,4.3,1.491,75.9,94.56,7,820,N/A
2007,1,8,4,0,0,0,0,0,0,0,7,4,136.76,0.168,4.4,1.495,78.30000000000001,89.85000000000001,7,820,N/A
2007,1,8,4,30,0,0,0,0,0,0,7,4,129.9,0.168,4.6000000000000005,1.5010000000000001,78.30000000000001,96.29,6,820,N/A
2007,1,8,5,0,0,0,0,0,0,0,7,3,123.07000000000001,0.168,4.9,1.508,79,92.03,6,820,N/A
2007,1,8,5,30,0,0,0,0,0,0,7,3,116.3,0.168,4.9,1.5150000000000001,79,92.05,6,820,N/A
2007,1,8,6,0,0,0,0,0,0,0,7,3,109.58,0.168,4.9,1.5230000000000001,78.9,89.26,6,820,N/A
2007,1,8,6,30,0,0,0,0,0,0,7,3,102.93,0.168,4.800000000000001,1.5270000000000001,78.9,89.29,6,820,N/A
2007,1,8,7,0,0,0,0,0,0,0,7,3,96.37,0.168,4.7,1.532,78.5,87.51,6,820,N/A
2007,1,8,7,30,0,0,0,0,0,0,7,3,89.91,0.168,5,1.5330000000000001,78.5,87.53,6,820,N/A
2007,1,8,8,0,39,18,41,38,364,79,7,2,83.59,0.168,5.300000000000001,1.5350000000000001,80.4,81.05,7,820,N/A
2007,1,8,8,30,83,35,91,60,569,184,7,2,77.44,0.168,5.300000000000001,1.5310000000000001,80.4,75.68,8,820,N/A
2007,1,8,9,0,106,0,106,71,716,298,7,3,71.51,0.168,5.300000000000001,1.5270000000000001,83.9,71.72,9,820,N/A
2007,1,8,9,30,174,299,296,81,795,406,7,3,65.85,0.168,5.1000000000000005,1.5230000000000001,83.9,67.03,10,820,N/A
2007,1,8,10,0,233,156,310,84,861,508,7,3,60.54,0.168,4.9,1.5190000000000001,87.2,60.300000000000004,12,820,N/A
2007,1,8,10,30,255,347,451,90,898,596,7,3,55.68,0.168,4.6000000000000005,1.5210000000000001,87.2,56.43,13,820,N/A
2007,1,8,11,0,315,204,442,91,931,672,7,4,51.410000000000004,0.168,4.3,1.5230000000000001,92.7,51.56,15,820,N/A
2007,1,8,11,30,342,121,424,94,948,731,6,4,47.870000000000005,0.168,3.9000000000000004,1.532,92.7,48.32,16,820,N/A
2007,1,8,12,0,367,139,465,95,963,773,6,4,45.25,0.168,3.6,1.541,98.10000000000001,47.24,17,820,N/A
2007,1,8,12,30,376,246,554,96,969,796,7,4,43.71,0.168,3.1,1.555,98.10000000000001,44.31,18,820,N/A
2007,1,8,13,0,375,108,454,96,970,801,6,5,43.37,0.168,2.7,1.569,102.2,42.95,19,820,N/A
2007,1,8,13,30,359,84,419,95,966,787,6,5,44.25,0.168,2.2,1.589,102.2,42.93,19,820,N/A
2007,1,8,14,0,360,200,498,94,955,755,6,5,46.28,0.168,1.8,1.611,103.10000000000001,41.14,20,820,N/A
2007,1,8,14,30,283,39,308,92,941,705,6,5,49.32,0.168,1.4000000000000001,1.633,103.10000000000001,41.14,20,820,N/A
2007,1,8,15,0,172,7,176,93,907,637,6,5,53.2,0.168,1.1,1.6560000000000001,89.7,41.21,20,820,N/A
2007,1,8,15,30,259,146,337,88,876,556,7,5,57.75,0.168,1.1,1.668,89.7,43.87,19,820,N/A
2007,1,8,16,0,113,683,425,83,828,462,8,5,62.82,0.168,1.1,1.68,63.400000000000006,44.51,19,820,N/A
2007,1,8,16,30,107,574,319,75,765,358,8,5,68.3,0.168,0.9,1.674,63.400000000000006,47.410000000000004,18,820,N/A
2007,1,8,17,0,88,487,221,63,675,248,7,8,74.09,0.168,0.8,1.67,64.10000000000001,62.5,17,820,N/A
2007,1,8,17,30,48,525,138,48,525,138,0,8,80.13,0.168,1,1.6560000000000001,64.10000000000001,71.07000000000001,15,820,N/A
2007,1,8,18,0,24,268,41,24,268,41,0,7,86.36,0.169,1.2000000000000002,1.6420000000000001,70.4,70.57000000000001,14,820,N/A
2007,1,8,18,30,0,0,0,0,0,0,7,7,92.74,0.169,1.4000000000000001,1.625,70.4,75.37,13,820,N/A
2007,1,8,19,0,0,0,0,0,0,0,7,6,99.25,0.169,1.7000000000000002,1.608,73.60000000000001,69.81,13,820,N/A
2007,1,8,19,30,0,0,0,0,0,0,0,6,105.85000000000001,0.169,2,1.585,73.60000000000001,74.60000000000001,12,820,N/A
2007,1,8,20,0,0,0,0,0,0,0,1,5,112.54,0.169,2.4000000000000004,1.563,76.5,69.41,12,820,N/A
2007,1,8,20,30,0,0,0,0,0,0,7,5,119.28,0.169,2.9000000000000004,1.532,76.5,74.2,11,820,N/A
2007,1,8,21,0,0,0,0,0,0,0,7,4,126.08,0.169,3.4000000000000004,1.502,76.3,68,11,820,N/A
2007,1,8,21,30,0,0,0,0,0,0,7,4,132.93,0.169,3.6,1.468,76.3,72.73,10,820,N/A
2007,1,8,22,0,0,0,0,0,0,0,7,3,139.81,0.169,3.8000000000000003,1.435,74.2,71.79,9,820,N/A
2007,1,8,22,30,0,0,0,0,0,0,7,3,146.71,0.169,3.6,1.4020000000000001,74.2,76.84,8,820,N/A
2007,1,8,23,0,0,0,0,0,0,0,7,2,153.64000000000001,0.169,3.4000000000000004,1.369,72.60000000000001,71.72,8,820,N/A
2007,1,8,23,30,0,0,0,0,0,0,4,2,160.57,0.169,3.3000000000000003,1.339,72.60000000000001,76.8,7,820,N/A
2007,1,9,0,0,0,0,0,0,0,0,8,1,167.52,0.169,3.2,1.309,72.7,73.06,7,820,N/A
2007,1,9,0,30,0,0,0,0,0,0,7,1,174.43,0.169,3.2,1.283,72.7,73.05,7,820,N/A
2007,1,9,1,0,0,0,0,0,0,0,7,1,178.18,0.169,3.2,1.258,75,71.09,7,820,N/A
2007,1,9,1,30,0,0,0,0,0,0,4,1,171.47,0.169,3.2,1.234,75,71.06,7,820,N/A
2007,1,9,2,0,0,0,0,0,0,0,4,0,164.53,0.169,3.2,1.211,77,70.13,7,820,N/A
2007,1,9,2,30,0,0,0,0,0,0,4,0,157.59,0.169,3,1.191,77,75.14,6,820,N/A
2007,1,9,3,0,0,0,0,0,0,0,1,0,150.65,0.169,2.9000000000000004,1.171,77.80000000000001,74.60000000000001,6,820,N/A
2007,1,9,3,30,0,0,0,0,0,0,7,0,143.73,0.169,2.7,1.164,77.80000000000001,74.60000000000001,6,820,N/A
2007,1,9,4,0,0,0,0,0,0,0,1,0,136.84,0.169,2.5,1.157,76.4,74.29,6,820,N/A
2007,1,9,4,30,0,0,0,0,0,0,4,0,129.97,0.169,2.5,1.164,76.4,79.67,5,820,N/A
2007,1,9,5,0,0,0,0,0,0,0,0,0,123.14,0.169,2.5,1.172,73.3,78.88,5,820,N/A
2007,1,9,5,30,0,0,0,0,0,0,0,0,116.36,0.169,2.6,1.19,73.3,78.9,5,820,N/A
2007,1,9,6,0,0,0,0,0,0,0,0,0,109.63,0.169,2.8000000000000003,1.208,68.60000000000001,78.08,5,820,N/A
2007,1,9,6,30,0,0,0,0,0,0,0,0,102.98,0.169,3,1.237,68.60000000000001,78.10000000000001,5,820,N/A
2007,1,9,7,0,0,0,0,0,0,0,0,0,96.41,0.169,3.3000000000000003,1.2670000000000001,65.7,77.55,5,820,N/A
2007,1,9,7,30,0,0,0,0,0,0,0,0,89.95,0.169,3.7,1.303,65.7,72.34,6,820,N/A
2007,1,9,8,0,30,499,85,30,499,85,1,0,83.62,0.169,4.2,1.341,65.4,63.99,8,820,N/A
2007,1,9,8,30,44,691,195,44,691,195,1,0,77.46000000000001,0.169,4.7,1.375,65.4,55.88,10,820,N/A
2007,1,9,9,0,54,799,308,54,799,308,0,2,71.51,0.169,5.2,1.409,74.60000000000001,54.95,12,820,N/A
2007,1,9,9,30,61,868,417,61,868,417,0,2,65.84,0.169,5.5,1.435,74.60000000000001,51.45,13,820,N/A
2007,1,9,10,0,67,912,517,67,912,517,0,4,60.51,0.169,5.9,1.461,80.10000000000001,52.09,15,820,N/A
2007,1,9,10,30,72,945,605,72,945,605,0,4,55.64,0.169,5.800000000000001,1.478,80.10000000000001,48.83,16,820,N/A
