Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2012,11,22,11,0,95,949,739,95,949,739,0,5,47.26,0.178,0.6000000000000001,1.335,26.1,37.83,21,820,N/A
2012,11,22,11,30,97,962,787,97,962,787,0,5,44.21,0.178,0.5,1.333,26.1,37.800000000000004,21,820,N/A
2012,11,22,12,0,94,977,818,94,977,818,0,3,42.230000000000004,0.178,0.5,1.331,340.20000000000005,32.67,22,820,N/A
2012,11,22,12,30,95,980,830,95,980,830,0,3,41.46,0.178,0.5,1.334,340.20000000000005,32.65,22,820,N/A
2012,11,22,13,0,93,981,822,93,981,822,0,3,41.980000000000004,0.178,0.6000000000000001,1.338,318.3,29.3,23,820,N/A
2012,11,22,13,30,91,975,796,91,975,796,0,3,43.74,0.178,0.6000000000000001,1.349,318.3,29.29,23,810,N/A
2012,11,22,14,0,89,964,751,89,964,751,3,2,46.6,0.178,0.7000000000000001,1.361,314.5,26.67,24,810,N/A
2012,11,22,14,30,306,307,503,86,946,689,3,2,50.370000000000005,0.178,0.7000000000000001,1.379,314.5,26.66,24,810,N/A
2012,11,22,15,0,283,178,386,82,920,612,3,2,54.870000000000005,0.178,0.7000000000000001,1.397,322.3,26,24,810,N/A
2012,11,22,15,30,209,40,230,77,884,520,3,2,59.92,0.178,0.7000000000000001,1.419,322.3,27.62,23,810,N/A
2012,11,22,16,0,184,88,221,72,827,416,3,2,65.41,0.178,0.8,1.442,329,27.23,23,810,N/A
2012,11,22,16,30,122,338,230,63,752,305,3,2,71.22,0.178,0.7000000000000001,1.468,329,28.95,22,810,N/A
2012,11,22,17,0,83,275,144,52,627,190,7,4,77.29,0.178,0.6000000000000001,1.494,324.90000000000003,37.29,21,810,N/A
2012,11,22,17,30,41,186,62,34,424,82,3,4,83.56,0.178,0.6000000000000001,1.522,324.90000000000003,39.68,20,810,N/A
2012,11,22,18,0,0,0,0,0,0,0,4,6,89.98,0.178,0.6000000000000001,1.551,314.3,45.94,19,810,N/A
2012,11,22,18,30,0,0,0,0,0,0,7,6,96.53,0.178,0.6000000000000001,1.579,314.3,48.94,18,810,N/A
2012,11,22,19,0,0,0,0,0,0,0,4,6,103.18,0.178,0.6000000000000001,1.607,343.70000000000005,52.730000000000004,18,820,N/A
2012,11,22,19,30,0,0,0,0,0,0,4,6,109.91,0.178,0.8,1.6320000000000001,343.70000000000005,56.230000000000004,17,820,N/A
2012,11,22,20,0,0,0,0,0,0,0,4,6,116.7,0.178,1,1.6580000000000001,36.7,57.56,16,820,N/A
2012,11,22,20,30,0,0,0,0,0,0,4,6,123.54,0.178,1.4000000000000001,1.683,36.7,61.42,15,820,N/A
2012,11,22,21,0,0,0,0,0,0,0,7,7,130.42000000000002,0.178,1.8,1.709,64.3,69.64,14,820,N/A
2012,11,22,21,30,0,0,0,0,0,0,7,7,137.34,0.178,2.1,1.733,64.3,74.36,13,820,N/A
2012,11,22,22,0,0,0,0,0,0,0,7,8,144.29,0.178,2.5,1.758,75.2,77.84,13,820,N/A
2012,11,22,22,30,0,0,0,0,0,0,4,8,151.26,0.178,2.7,1.774,75.2,83.14,12,820,N/A
2012,11,22,23,0,0,0,0,0,0,0,4,8,158.24,0.178,2.9000000000000004,1.7910000000000001,82.30000000000001,86.99,12,820,N/A
2012,11,22,23,30,0,0,0,0,0,0,4,8,165.23,0.178,2.9000000000000004,1.797,82.30000000000001,86.98,12,820,N/A
2012,11,23,0,0,0,0,0,0,0,0,7,9,172.22,0.178,2.9000000000000004,1.804,87.80000000000001,89.42,12,820,N/A
2012,11,23,0,30,0,0,0,0,0,0,4,9,178.99,0.178,2.7,1.805,87.80000000000001,95.55,11,820,N/A
2012,11,23,1,0,0,0,0,0,0,0,4,9,173.68,0.178,2.6,1.806,86.60000000000001,96.37,11,820,N/A
2012,11,23,1,30,0,0,0,0,0,0,4,9,166.69,0.178,2.4000000000000004,1.803,86.60000000000001,96.35000000000001,11,820,N/A
2012,11,23,2,0,0,0,0,0,0,0,7,9,159.70000000000002,0.178,2.3000000000000003,1.801,82.30000000000001,96.15,11,820,N/A
2012,11,23,2,30,0,0,0,0,0,0,7,9,152.72,0.178,2.2,1.799,82.30000000000001,96.14,11,820,N/A
2012,11,23,3,0,0,0,0,0,0,0,4,9,145.75,0.178,2.1,1.797,76.60000000000001,95.29,11,820,N/A
2012,11,23,3,30,0,0,0,0,0,0,4,9,138.8,0.178,2.1,1.793,76.60000000000001,100,10,820,N/A
2012,11,23,4,0,0,0,0,0,0,0,7,9,131.88,0.178,2.1,1.7890000000000001,71.8,100,10,820,N/A
2012,11,23,4,30,0,0,0,0,0,0,1,9,124.99000000000001,0.178,2.1,1.78,71.8,100,10,820,N/A
2012,11,23,5,0,0,0,0,0,0,0,0,8,118.14,0.178,2.2,1.772,69.60000000000001,99.17,10,820,N/A
2012,11,23,5,30,0,0,0,0,0,0,0,8,111.34,0.178,2.2,1.7630000000000001,69.60000000000001,99.19,10,820,N/A
2012,11,23,6,0,0,0,0,0,0,0,0,8,104.61,0.178,2.2,1.754,67.10000000000001,97.97,10,820,N/A
2012,11,23,6,30,0,0,0,0,0,0,0,8,97.95,0.178,2.2,1.7530000000000001,67.10000000000001,98.01,10,820,N/A
2012,11,23,7,0,0,0,0,0,0,0,0,8,91.39,0.178,2.3000000000000003,1.7530000000000001,63.7,97.33,10,820,N/A
2012,11,23,7,30,36,203,54,36,203,54,0,8,84.94,0.178,2.6,1.746,63.7,97.35000000000001,10,820,N/A
2012,11,23,8,0,72,242,119,65,456,154,7,8,78.65,0.178,3,1.74,68.10000000000001,90.52,11,820,N/A
2012,11,23,8,30,85,598,264,85,598,264,1,8,72.54,0.178,3.1,1.732,68.10000000000001,84.7,12,820,N/A
2012,11,23,9,0,92,721,377,92,721,377,0,8,66.68,0.178,3.2,1.724,69.5,78.2,13,820,N/A
2012,11,23,9,30,102,784,480,102,784,480,3,8,61.14,0.178,3.2,1.718,69.5,73.26,14,820,N/A
2012,11,23,10,0,229,439,474,103,846,576,7,7,56,0.178,3.2,1.714,65.7,61.01,16,820,N/A
2012,11,23,10,30,252,466,543,108,877,656,7,7,51.39,0.178,3.1,1.702,65.7,57.230000000000004,17,820,N/A
2012,11,23,11,0,293,430,584,106,911,723,7,6,47.480000000000004,0.178,3,1.692,66.2,48.910000000000004,18,820,N/A
2012,11,23,11,30,286,542,673,109,926,771,8,6,44.43,0.178,2.9000000000000004,1.68,66.2,45.910000000000004,19,820,N/A
2012,11,23,12,0,291,578,718,109,938,801,7,5,42.44,0.178,2.9000000000000004,1.669,63.2,40.76,20,820,N/A
2012,11,23,12,30,319,498,691,110,941,813,8,5,41.67,0.178,3,1.657,63.2,40.74,20,820,N/A
2012,11,23,13,0,335,419,645,107,945,807,8,4,42.17,0.178,3.1,1.645,60.1,39.04,20,820,N/A
2012,11,23,13,30,370,112,451,105,938,782,4,4,43.910000000000004,0.178,3.4000000000000004,1.6320000000000001,60.1,39.02,20,820,N/A
2012,11,23,14,0,350,126,436,100,931,739,8,4,46.75,0.178,3.7,1.62,62.2,37.77,21,820,N/A
2012,11,23,14,30,316,242,471,97,913,678,4,4,50.5,0.178,3.8000000000000003,1.615,62.2,37.76,20,820,N/A
2012,11,23,15,0,176,633,539,92,888,602,7,4,54.97,0.178,4,1.61,66.4,37.5,20,820,N/A
2012,11,23,15,30,226,75,264,86,851,511,4,4,60.01,0.178,4,1.612,66.4,37.5,20,820,N/A
2012,11,23,16,0,163,380,321,77,804,410,3,4,65.48,0.178,4.1000000000000005,1.614,68.8,38.37,20,820,N/A
2012,11,23,16,30,67,727,301,67,727,301,0,4,71.28,0.178,3.7,1.623,68.8,40.85,19,820,N/A
2012,11,23,17,0,53,614,188,53,614,188,0,5,77.33,0.178,3.3000000000000003,1.633,69.60000000000001,47.35,18,820,N/A
2012,11,23,17,30,35,412,81,35,412,81,1,5,83.59,0.178,3,1.639,69.60000000000001,53.79,16,820,N/A
2012,11,23,18,0,0,0,0,0,0,0,3,6,90,0.176,2.8000000000000003,1.645,69.7,62.68,15,820,N/A
2012,11,23,18,30,0,0,0,0,0,0,7,6,96.54,0.176,3.2,1.633,69.7,66.9,14,820,N/A
2012,11,23,19,0,0,0,0,0,0,0,7,7,103.18,0.176,3.6,1.621,69.8,70.81,14,820,N/A
2012,11,23,19,30,0,0,0,0,0,0,7,7,109.9,0.176,3.6,1.579,69.8,75.62,13,820,N/A
2012,11,23,20,0,0,0,0,0,0,0,7,8,116.68,0.176,3.6,1.538,69.60000000000001,80.68,13,820,N/A
2012,11,23,20,30,0,0,0,0,0,0,8,8,123.52,0.176,3.7,1.477,69.60000000000001,86.19,12,820,N/A
2012,11,23,21,0,0,0,0,0,0,0,7,9,130.39000000000001,0.176,3.8000000000000003,1.417,70.10000000000001,89.93,12,820,N/A
2012,11,23,21,30,0,0,0,0,0,0,8,9,137.31,0.176,3.8000000000000003,1.364,70.10000000000001,96.12,11,820,N/A
2012,11,23,22,0,0,0,0,0,0,0,8,9,144.25,0.176,3.8000000000000003,1.312,72.8,96.5,11,820,N/A
2012,11,23,22,30,0,0,0,0,0,0,8,9,151.21,0.176,3.8000000000000003,1.285,72.8,100,10,820,N/A
2012,11,23,23,0,0,0,0,0,0,0,7,9,158.19,0.176,3.9000000000000004,1.2590000000000001,77.9,100,10,820,N/A
2012,11,23,23,30,0,0,0,0,0,0,8,9,165.18,0.176,4,1.246,77.9,100,10,820,N/A
2012,11,24,0,0,0,0,0,0,0,0,7,8,172.18,0.176,4.1000000000000005,1.234,80.60000000000001,97.55,10,820,N/A
2012,11,24,0,30,0,0,0,0,0,0,7,8,179.06,0.176,4.3,1.222,80.60000000000001,100,9,820,N/A
2012,11,24,1,0,0,0,0,0,0,0,3,8,173.77,0.176,4.5,1.212,81,100,9,820,N/A
2012,11,24,1,30,0,0,0,0,0,0,0,8,166.78,0.176,4.4,1.205,81,100,9,820,N/A
2012,11,24,2,0,0,0,0,0,0,0,0,7,159.79,0.176,4.3,1.198,79.4,97.09,9,820,N/A
2012,11,24,2,30,0,0,0,0,0,0,7,7,152.81,0.176,4.1000000000000005,1.195,79.4,100,8,820,N/A
2012,11,24,3,0,0,0,0,0,0,0,0,7,145.84,0.176,4,1.193,76.7,100,8,820,N/A
2012,11,24,3,30,0,0,0,0,0,0,7,7,138.9,0.176,3.8000000000000003,1.191,76.7,100,8,820,N/A
2012,11,24,4,0,0,0,0,0,0,0,8,6,131.98,0.176,3.7,1.189,74.3,97.18,8,820,N/A
2012,11,24,4,30,0,0,0,0,0,0,7,6,125.09,0.176,3.6,1.188,74.3,100,7,820,N/A
2012,11,24,5,0,0,0,0,0,0,0,1,6,118.25,0.176,3.5,1.188,70.2,100,7,820,N/A
2012,11,24,5,30,0,0,0,0,0,0,0,6,111.46000000000001,0.176,3.3000000000000003,1.183,70.2,100,7,820,N/A
2012,11,24,6,0,0,0,0,0,0,0,0,5,104.73,0.176,3.2,1.179,65.7,97.94,7,820,N/A
2012,11,24,6,30,0,0,0,0,0,0,0,5,98.08,0.176,3.3000000000000003,1.17,65.7,97.98,7,820,N/A
2012,11,24,7,0,0,0,0,0,0,0,3,5,91.52,0.176,3.5,1.162,64.8,96.24000000000001,7,820,N/A
2012,11,24,7,30,27,406,61,27,406,61,0,5,85.09,0.176,4.2,1.155,64.8,89.88,8,820,N/A
2012,11,24,8,0,44,646,169,44,646,169,0,5,78.8,0.176,4.9,1.149,68.60000000000001,84.67,9,820,N/A
2012,11,24,8,30,55,772,284,55,772,284,0,5,72.71000000000001,0.176,5.5,1.143,68.60000000000001,79.14,10,820,N/A
2012,11,24,9,0,60,861,399,60,861,399,0,3,66.85,0.176,6.1000000000000005,1.1380000000000001,76.7,66.05,11,820,N/A
2012,11,24,9,30,66,912,504,66,912,504,0,3,61.32,0.176,6.1000000000000005,1.1360000000000001,76.7,61.800000000000004,12,820,N/A
2012,11,24,10,0,69,952,599,69,952,599,0,1,56.19,0.176,6.300000000000001,1.1340000000000001,82.4,44.38,14,820,N/A
2012,11,24,10,30,72,977,679,72,977,679,0,1,51.59,0.176,6.1000000000000005,1.1360000000000001,82.4,41.57,15,820,N/A
2012,11,24,11,0,74,995,745,74,995,745,0,0,47.68,0.176,6,1.139,85.7,33.68,17,820,N/A
2012,11,24,11,30,76,1007,793,76,1007,793,0,0,44.64,0.176,5.800000000000001,1.1440000000000001,85.7,33.65,18,820,N/A
2012,11,24,12,0,79,1010,822,79,1010,822,0,0,42.65,0.176,5.6000000000000005,1.1500000000000001,87.9,31.17,19,820,N/A
2012,11,24,12,30,80,1012,834,80,1012,834,0,0,41.87,0.176,5.300000000000001,1.158,87.9,29.25,19,820,N/A
2012,11,24,13,0,80,1010,826,80,1010,826,0,0,42.36,0.176,5.1000000000000005,1.166,89.80000000000001,27.89,20,820,N/A
2012,11,24,13,30,79,1003,800,79,1003,800,0,0,44.08,0.176,4.9,1.177,89.80000000000001,27.88,20,820,N/A
2012,11,24,14,0,78,991,755,78,991,755,0,0,46.89,0.176,4.7,1.189,90.5,28.41,20,820,N/A
2012,11,24,14,30,75,974,694,75,974,694,0,0,50.620000000000005,0.176,4.5,1.205,90.5,28.400000000000002,20,820,N/A
2012,11,24,15,0,73,947,616,73,947,616,0,0,55.07,0.176,4.3,1.222,89.7,29.01,20,810,N/A
2012,11,24,15,30,69,913,524,69,913,524,0,0,60.09,0.176,4.1000000000000005,1.243,89.7,30.87,19,810,N/A
2012,11,24,16,0,64,861,421,64,861,421,0,1,65.54,0.176,4,1.2650000000000001,87.4,31.98,19,810,N/A
2012,11,24,16,30,57,789,309,57,789,309,1,1,71.32000000000001,0.176,3.5,1.289,87.4,34.06,18,810,N/A
2012,11,24,17,0,70,390,155,47,670,194,3,2,77.37,0.176,3,1.313,85.10000000000001,40.08,17,810,N/A
2012,11,24,17,30,38,260,67,31,471,84,3,2,83.61,0.176,2.6,1.338,85.10000000000001,45.58,15,820,N/A
2012,11,24,18,0,0,0,0,0,0,0,1,4,90.01,0.176,2.2,1.364,80.7,58.620000000000005,13,820,N/A
2012,11,24,18,30,0,0,0,0,0,0,3,4,96.54,0.176,2.7,1.389,80.7,62.64,12,820,N/A
2012,11,24,19,0,0,0,0,0,0,0,1,4,103.17,0.176,3.2,1.415,75.4,65.09,12,820,N/A
2012,11,24,19,30,0,0,0,0,0,0,0,4,109.88,0.176,3.7,1.431,75.4,69.59,11,820,N/A
2012,11,24,20,0,0,0,0,0,0,0,7,5,116.66,0.176,4.2,1.447,71.4,74.38,11,820,N/A
2012,11,24,20,30,0,0,0,0,0,0,7,5,123.49000000000001,0.176,4.2,1.442,71.4,79.55,10,820,N/A
2012,11,24,21,0,0,0,0,0,0,0,7,6,130.36,0.176,4.2,1.437,70.8,83.4,10,820,N/A
2012,11,24,21,30,0,0,0,0,0,0,7,6,137.27,0.176,4,1.42,70.8,89.23,9,820,N/A
2012,11,24,22,0,0,0,0,0,0,0,7,6,144.21,0.176,3.9000000000000004,1.403,73.5,91.37,9,820,N/A
2012,11,24,22,30,0,0,0,0,0,0,7,6,151.16,0.176,3.7,1.3900000000000001,73.5,91.36,9,820,N/A
2012,11,24,23,0,0,0,0,0,0,0,7,6,158.14000000000001,0.176,3.5,1.377,76.9,92.33,9,820,N/A
2012,11,24,23,30,0,0,0,0,0,0,7,6,165.13,0.176,3.3000000000000003,1.369,76.9,98.83,8,820,N/A
2012,11,25,0,0,0,0,0,0,0,0,7,6,172.12,0.176,3.2,1.361,80,98.8,8,820,N/A
2012,11,25,0,30,0,0,0,0,0,0,7,6,179.08,0.176,3.1,1.349,80,100,7,820,N/A
2012,11,25,1,0,0,0,0,0,0,0,7,6,173.86,0.176,3,1.337,83.4,100,7,820,N/A
2012,11,25,1,30,0,0,0,0,0,0,7,6,166.86,0.176,3,1.323,83.4,100,7,820,N/A
2012,11,25,2,0,0,0,0,0,0,0,7,6,159.87,0.176,3.1,1.31,85.2,100,7,820,N/A
2012,11,25,2,30,0,0,0,0,0,0,7,6,152.9,0.176,3,1.301,85.2,100,7,820,N/A
2012,11,25,3,0,0,0,0,0,0,0,7,6,145.94,0.176,2.9000000000000004,1.293,85.30000000000001,100,7,820,N/A
2012,11,25,3,30,0,0,0,0,0,0,7,6,139,0.176,2.8000000000000003,1.287,85.30000000000001,100,7,820,N/A
2012,11,25,4,0,0,0,0,0,0,0,7,5,132.08,0.176,2.8000000000000003,1.283,84.60000000000001,99.69,7,820,N/A
2012,11,25,4,30,0,0,0,0,0,0,7,4,125.2,0.176,2.6,1.2790000000000001,84.60000000000001,100,6,820,N/A
2012,11,25,5,0,0,0,0,0,0,0,7,4,118.37,0.176,2.5,1.2770000000000001,83.60000000000001,100,6,820,N/A
2012,11,25,5,30,0,0,0,0,0,0,1,4,111.58,0.176,2.4000000000000004,1.2730000000000001,83.60000000000001,100,6,820,N/A
2012,11,25,6,0,0,0,0,0,0,0,0,4,104.86,0.176,2.3000000000000003,1.2690000000000001,82.7,100,6,820,N/A
2012,11,25,6,30,0,0,0,0,0,0,0,4,98.21000000000001,0.176,2.3000000000000003,1.2650000000000001,82.7,100,6,820,N/A
2012,11,25,7,0,0,0,0,0,0,0,0,4,91.66,0.176,2.3000000000000003,1.2610000000000001,82.80000000000001,100,6,820,N/A
2012,11,25,7,30,28,6,28,32,274,54,3,5,85.23,0.176,2.5,1.256,82.80000000000001,95.57000000000001,7,820,N/A
2012,11,25,8,0,52,563,160,52,563,160,1,5,78.96000000000001,0.176,2.8000000000000003,1.252,83.2,81.5,9,820,N/A
2012,11,25,8,30,67,700,273,67,700,273,0,5,72.87,0.176,2.5,1.248,83.2,76.18,10,820,N/A
2012,11,25,9,0,70,816,389,70,816,389,0,4,67.03,0.176,2.4000000000000004,1.245,80.30000000000001,64.67,12,820,N/A
2012,11,25,9,30,77,872,494,77,872,494,0,4,61.5,0.176,2.3000000000000003,1.247,80.30000000000001,56.7,14,820,N/A
2012,11,25,10,0,78,924,590,78,924,590,1,3,56.38,0.176,2.2,1.249,66.4,42.93,17,820,N/A
2012,11,25,10,30,228,533,558,82,950,670,8,3,51.79,0.176,2.2,1.2550000000000001,66.4,40.28,19,820,N/A
2012,11,25,11,0,83,973,736,83,973,736,1,2,47.89,0.176,2.2,1.262,46.900000000000006,33.97,21,820,N/A
2012,11,25,11,30,85,985,784,85,985,784,0,2,44.85,0.176,1.9000000000000001,1.2670000000000001,46.900000000000006,31.91,21,820,N/A
2012,11,25,12,0,297,553,703,89,988,813,3,2,42.86,0.176,1.7000000000000002,1.2730000000000001,39.300000000000004,29.79,22,810,N/A
2012,11,25,12,30,276,623,739,89,991,825,3,2,42.06,0.176,1.4000000000000001,1.278,39.300000000000004,29.77,22,810,N/A
2012,11,25,13,0,203,770,771,89,989,818,8,2,42.54,0.176,1.2000000000000002,1.283,28.700000000000003,27.6,23,810,N/A
2012,11,25,13,30,88,983,792,88,983,792,0,2,44.24,0.176,1,1.293,28.700000000000003,27.59,23,810,N/A
2012,11,25,14,0,267,533,631,86,970,748,8,2,47.03,0.176,0.9,1.303,12.3,25.47,24,810,N/A
2012,11,25,14,30,234,543,578,83,953,687,3,2,50.730000000000004,0.176,0.8,1.319,12.3,25.46,24,810,N/A
2012,11,25,15,0,80,927,609,80,927,609,0,1,55.160000000000004,0.176,0.8,1.337,349.70000000000005,25.060000000000002,24,810,N/A
2012,11,25,15,30,75,891,518,75,891,518,0,1,60.160000000000004,0.176,0.8,1.354,349.70000000000005,26.62,23,810,N/A
2012,11,25,16,0,69,838,416,69,838,416,0,1,65.6,0.176,0.9,1.372,335.3,26.43,23,810,N/A
2012,11,25,16,30,61,763,305,61,763,305,0,1,71.37,0.176,0.7000000000000001,1.3840000000000001,335.3,28.1,22,810,N/A
2012,11,25,17,0,50,642,190,50,642,190,0,5,77.4,0.176,0.5,1.397,321.8,39.1,21,810,N/A
2012,11,25,17,30,33,438,82,33,438,82,0,5,83.63,0.176,0.4,1.4040000000000001,321.8,44.29,19,810,N/A
2012,11,25,18,0,0,0,0,0,0,0,0,4,90.02,0.176,0.30000000000000004,1.411,286,44.2,18,810,N/A
2012,11,25,18,30,0,0,0,0,0,0,0,4,96.54,0.176,0.2,1.42,286,47.11,17,810,N/A
2012,11,25,19,0,0,0,0,0,0,0,0,4,103.16,0.176,0.2,1.429,234.3,45.29,17,810,N/A
2012,11,25,19,30,0,0,0,0,0,0,0,4,109.87,0.176,0.30000000000000004,1.434,234.3,48.29,16,810,N/A
2012,11,25,20,0,0,0,0,0,0,0,1,4,116.64,0.176,0.5,1.44,125.2,48.2,16,810,N/A
2012,11,25,20,30,0,0,0,0,0,0,0,4,123.46000000000001,0.176,0.8,1.444,125.2,51.42,15,810,N/A
2012,11,25,21,0,0,0,0,0,0,0,0,4,130.33,0.176,1.1,1.45,112.7,56.39,14,810,N/A
2012,11,25,21,30,0,0,0,0,0,0,0,4,137.23,0.176,1.2000000000000002,1.46,112.7,60.21,13,810,N/A
2012,11,25,22,0,0,0,0,0,0,0,0,4,144.16,0.176,1.3,1.471,115.2,66,12,810,N/A
2012,11,25,22,30,0,0,0,0,0,0,0,4,151.11,0.176,1.3,1.481,115.2,70.54,11,810,N/A
2012,11,25,23,0,0,0,0,0,0,0,0,5,158.08,0.176,1.3,1.492,118.5,71.18,11,810,N/A
2012,11,25,23,30,0,0,0,0,0,0,0,5,165.07,0.176,1.3,1.497,118.5,76.09,10,810,N/A
2012,11,26,0,0,0,0,0,0,0,0,3,5,172.06,0.176,1.3,1.5030000000000001,123.10000000000001,76.81,10,810,N/A
2012,11,26,0,30,0,0,0,0,0,0,0,5,179.05,0.176,1.2000000000000002,1.508,123.10000000000001,76.8,10,810,N/A
2012,11,26,1,0,0,0,0,0,0,0,0,5,173.94,0.176,1.2000000000000002,1.514,128.70000000000002,77.36,10,810,N/A
2012,11,26,1,30,0,0,0,0,0,0,0,5,166.95000000000002,0.176,1.1,1.5230000000000001,128.70000000000002,77.35000000000001,10,810,N/A
2012,11,26,2,0,0,0,0,0,0,0,0,5,159.96,0.176,1,1.532,133.9,77.41,10,810,N/A
2012,11,26,2,30,0,0,0,0,0,0,0,5,152.99,0.176,0.9,1.544,133.9,77.4,10,810,N/A
2012,11,26,3,0,0,0,0,0,0,0,1,5,146.03,0.176,0.9,1.556,137.4,77.05,10,810,N/A
2012,11,26,3,30,0,0,0,0,0,0,8,5,139.1,0.176,0.8,1.572,137.4,77.04,10,810,N/A
2012,11,26,4,0,0,0,0,0,0,0,8,5,132.19,0.176,0.8,1.588,125.4,76.32000000000001,10,810,N/A
2012,11,26,4,30,0,0,0,0,0,0,3,5,125.31,0.176,0.7000000000000001,1.604,125.4,76.33,10,810,N/A
2012,11,26,5,0,0,0,0,0,0,0,0,4,118.48,0.176,0.7000000000000001,1.62,101.7,75.83,10,810,N/A
2012,11,26,5,30,0,0,0,0,0,0,0,4,111.7,0.176,0.7000000000000001,1.6360000000000001,101.7,81.15,10,810,N/A
2012,11,26,6,0,0,0,0,0,0,0,1,4,104.98,0.176,0.8,1.653,89.80000000000001,80.76,10,810,N/A
2012,11,26,6,30,0,0,0,0,0,0,0,4,98.34,0.176,0.7000000000000001,1.675,89.80000000000001,80.79,10,810,N/A
2012,11,26,7,0,0,0,0,0,0,0,0,5,91.8,0.176,0.7000000000000001,1.697,88,76.11,10,820,N/A
2012,11,26,7,30,28,306,52,28,306,52,8,5,85.38,0.176,0.8,1.723,88,71.2,11,820,N/A
2012,11,26,8,0,52,532,152,52,532,152,0,5,79.11,0.176,1,1.749,85.60000000000001,68.88,12,820,N/A
2012,11,26,8,30,67,670,263,67,670,263,0,5,73.03,0.176,0.9,1.7750000000000001,85.60000000000001,60.42,14,820,N/A
2012,11,26,9,0,80,753,372,80,753,372,0,6,67.19,0.176,0.9,1.801,259.8,57.64,16,820,N/A
2012,11,26,9,30,88,812,474,88,812,474,0,6,61.67,0.176,1.5,1.826,259.8,50.76,18,820,N/A
2012,11,26,10,0,97,850,565,97,850,565,0,7,56.56,0.176,2.2,1.852,267.90000000000003,47.17,20,820,N/A
2012,11,26,10,30,102,880,644,102,880,644,1,7,51.980000000000004,0.176,2.2,1.877,267.90000000000003,44.33,21,820,N/A
2012,11,26,11,0,108,896,707,108,896,707,0,7,48.08,0.176,2.2,1.9020000000000001,268.7,40.64,22,820,N/A
2012,11,26,11,30,111,910,755,111,910,755,0,7,45.050000000000004,0.176,2.1,1.928,268.7,40.62,22,820,N/A
2012,11,26,12,0,105,933,787,105,933,787,0,6,43.050000000000004,0.176,2,1.954,263.6,36.980000000000004,23,820,N/A
2012,11,26,12,30,106,936,799,106,936,799,0,6,42.25,0.176,2,1.983,263.6,36.96,23,820,N/A
2012,11,26,13,0,109,926,790,109,926,790,0,6,42.71,0.176,2,2.012,260.8,34.09,24,810,N/A
2012,11,26,13,30,108,919,765,108,919,765,0,6,44.39,0.176,2.1,2.036,260.8,34.07,24,810,N/A
2012,11,26,14,0,110,895,719,110,895,719,0,6,47.160000000000004,0.176,2.3000000000000003,2.06,263.90000000000003,33.76,24,810,N/A
2012,11,26,14,30,106,875,659,106,875,659,0,6,50.84,0.176,2.3000000000000003,2.075,263.90000000000003,33.75,24,810,N/A
2012,11,26,15,0,96,860,586,96,860,586,0,6,55.25,0.176,2.3000000000000003,2.09,265.7,33.57,24,810,N/A
2012,11,26,15,30,147,608,449,90,821,498,8,6,60.230000000000004,0.176,2.2,2.088,265.7,35.67,23,810,N/A
2012,11,26,16,0,140,6,142,80,773,399,3,6,65.65,0.176,2.1,2.087,263,35.63,23,810,N/A
2012,11,26,16,30,70,695,292,70,695,292,0,6,71.4,0.176,1.6,2.061,263,37.88,22,810,N/A
2012,11,26,17,0,54,589,182,54,589,182,0,8,77.42,0.176,1.1,2.036,254.70000000000002,48.19,21,810,N/A
2012,11,26,17,30,34,388,77,34,388,77,0,8,83.64,0.176,1,1.987,254.70000000000002,54.59,19,810,N/A
2012,11,26,18,0,0,0,0,0,0,0,0,8,90.02,0.176,1,1.939,233.3,57.370000000000005,18,810,N/A
2012,11,26,18,30,0,0,0,0,0,0,0,8,96.54,0.176,1,1.889,233.3,61.15,17,820,N/A
2012,11,26,19,0,0,0,0,0,0,0,0,7,103.15,0.176,1.1,1.84,226.70000000000002,58.370000000000005,17,820,N/A
2012,11,26,19,30,0,0,0,0,0,0,0,7,109.84,0.176,1.1,1.797,226.70000000000002,62.24,16,820,N/A
