Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
1998,12,3,15,0,101,873,593,101,873,593,0,5,55.65,0.179,3.3000000000000003,1.347,263.7,31.96,24,810,N/A
1998,12,3,15,30,94,834,505,94,834,505,0,5,60.52,0.179,3.1,1.36,263.7,33.95,23,810,N/A
1998,12,3,16,0,86,776,404,86,776,404,0,5,65.83,0.179,3,1.374,265.3,34,23,810,N/A
1998,12,3,16,30,75,696,296,75,696,296,0,5,71.5,0.179,2.2,1.3780000000000001,265.3,38.43,21,810,N/A
1998,12,3,17,0,60,574,185,60,574,185,0,8,77.44,0.179,1.5,1.383,266,51.81,20,810,N/A
1998,12,3,17,30,38,374,80,38,374,80,0,8,83.59,0.179,1.4000000000000001,1.377,266,58.74,18,810,N/A
1998,12,3,18,0,0,0,0,0,0,0,0,8,89.91,0.179,1.3,1.372,266.40000000000003,65.86,16,810,N/A
1998,12,3,18,30,0,0,0,0,0,0,0,8,96.37,0.179,1.3,1.358,266.40000000000003,70.26,15,810,N/A
1998,12,3,19,0,0,0,0,0,0,0,0,8,102.94,0.179,1.4000000000000001,1.344,269.7,67.28,15,810,N/A
1998,12,3,19,30,0,0,0,0,0,0,0,8,109.59,0.179,1.4000000000000001,1.323,269.7,71.81,14,810,N/A
1998,12,3,20,0,0,0,0,0,0,0,0,7,116.31,0.179,1.5,1.302,273.5,69.60000000000001,14,810,N/A
1998,12,3,20,30,0,0,0,0,0,0,0,7,123.09,0.179,1.5,1.283,273.5,74.32000000000001,13,810,N/A
1998,12,3,21,0,0,0,0,0,0,0,0,7,129.92000000000002,0.179,1.5,1.2650000000000001,277.3,72.07000000000001,13,810,N/A
1998,12,3,21,30,0,0,0,0,0,0,0,7,136.78,0.179,1.5,1.2510000000000001,277.3,77,12,810,N/A
1998,12,3,22,0,0,0,0,0,0,0,0,6,143.68,0.179,1.5,1.238,281.40000000000003,74.76,12,810,N/A
1998,12,3,22,30,0,0,0,0,0,0,0,6,150.59,0.179,1.4000000000000001,1.23,281.40000000000003,79.9,11,810,N/A
1998,12,3,23,0,0,0,0,0,0,0,0,6,157.52,0.179,1.3,1.223,285.1,77.62,11,810,N/A
1998,12,3,23,30,0,0,0,0,0,0,0,6,164.47,0.179,1.2000000000000002,1.221,285.1,83,10,810,N/A
1998,12,4,0,0,0,0,0,0,0,0,0,5,171.4,0.179,1.2000000000000002,1.22,288.8,80.69,10,810,N/A
1998,12,4,0,30,0,0,0,0,0,0,0,5,178.09,0.179,1.1,1.221,288.8,80.68,10,810,N/A
1998,12,4,1,0,0,0,0,0,0,0,0,5,174.48,0.179,1.1,1.222,293,78.87,10,810,N/A
1998,12,4,1,30,0,0,0,0,0,0,0,5,167.58,0.179,1.1,1.22,293,84.36,9,810,N/A
1998,12,4,2,0,0,0,0,0,0,0,0,5,160.64000000000001,0.179,1.1,1.219,299.40000000000003,83.35000000000001,9,810,N/A
1998,12,4,2,30,0,0,0,0,0,0,0,5,153.70000000000002,0.179,1.1,1.211,299.40000000000003,83.34,9,810,N/A
1998,12,4,3,0,0,0,0,0,0,0,0,5,146.78,0.179,1.1,1.203,308,83.43,9,810,N/A
1998,12,4,3,30,0,0,0,0,0,0,0,5,139.88,0.179,1,1.186,308,89.32000000000001,8,810,N/A
1998,12,4,4,0,0,0,0,0,0,0,0,5,133,0.179,1,1.17,318.3,90.08,8,810,N/A
1998,12,4,4,30,0,0,0,0,0,0,0,5,126.16,0.179,1,1.147,318.3,90.09,8,810,N/A
1998,12,4,5,0,0,0,0,0,0,0,0,5,119.36,0.179,1,1.125,330.40000000000003,91.15,8,810,N/A
1998,12,4,5,30,0,0,0,0,0,0,0,5,112.61,0.179,1,1.098,330.40000000000003,91.18,8,810,N/A
1998,12,4,6,0,0,0,0,0,0,0,0,5,105.93,0.179,1,1.072,343.20000000000005,92.14,8,810,N/A
1998,12,4,6,30,0,0,0,0,0,0,0,5,99.33,0.179,1,1.044,343.20000000000005,92.17,8,810,N/A
1998,12,4,7,0,0,0,0,0,0,0,0,5,92.83,0.179,1,1.016,354.8,93.25,8,810,N/A
1998,12,4,7,30,21,358,43,21,358,43,0,5,86.45,0.179,1.3,0.989,354.8,87.14,9,810,N/A
1998,12,4,8,0,40,629,147,40,629,147,0,6,80.22,0.179,1.6,0.962,5.7,78.4,11,810,N/A
1998,12,4,8,30,51,769,261,51,769,261,0,6,74.18,0.179,1.6,0.9400000000000001,5.7,68.7,13,820,N/A
1998,12,4,9,0,58,861,375,58,861,375,0,5,68.39,0.179,1.6,0.918,333,54.85,15,820,N/A
1998,12,4,9,30,64,917,482,64,917,482,0,5,62.92,0.179,2.1,0.904,333,48.25,17,820,N/A
1998,12,4,10,0,67,959,578,67,959,578,0,1,57.85,0.179,2.6,0.89,296.90000000000003,30.25,20,820,N/A
1998,12,4,10,30,71,986,660,71,986,660,0,1,53.300000000000004,0.179,2.7,0.884,296.90000000000003,28.43,21,820,N/A
1998,12,4,11,0,73,1006,727,73,1006,727,0,0,49.42,0.179,2.8000000000000003,0.878,288.90000000000003,24.62,22,820,N/A
1998,12,4,11,30,74,1018,778,74,1018,778,0,0,46.37,0.179,2.8000000000000003,0.877,288.90000000000003,24.61,22,820,N/A
1998,12,4,12,0,76,1026,810,76,1026,810,0,0,44.33,0.179,2.8000000000000003,0.877,284.1,22.36,23,810,N/A
1998,12,4,12,30,76,1029,823,76,1029,823,0,0,43.44,0.179,2.8000000000000003,0.881,284.1,22.35,23,810,N/A
1998,12,4,13,0,76,1027,818,76,1027,818,0,0,43.77,0.179,2.8000000000000003,0.886,280.90000000000003,20.57,24,810,N/A
1998,12,4,13,30,75,1022,794,75,1022,794,0,0,45.300000000000004,0.179,2.8000000000000003,0.893,280.90000000000003,20.56,24,810,N/A
1998,12,4,14,0,74,1011,752,74,1011,752,0,-1,47.910000000000004,0.179,2.9000000000000004,0.901,278.90000000000003,20.22,24,810,N/A
1998,12,4,14,30,72,995,692,72,995,692,0,-1,51.43,0.179,2.8000000000000003,0.905,278.90000000000003,20.21,24,810,N/A
1998,12,4,15,0,69,972,617,69,972,617,0,-1,55.69,0.179,2.8000000000000003,0.909,279.7,20.04,24,810,N/A
1998,12,4,15,30,65,940,527,65,940,527,0,-1,60.54,0.179,2.5,0.907,279.7,21.29,23,810,N/A
1998,12,4,16,0,60,895,426,60,895,426,0,0,65.84,0.179,2.4000000000000004,0.905,281.5,21.740000000000002,23,810,N/A
1998,12,4,16,30,53,828,316,53,828,316,0,0,71.5,0.179,1.7000000000000002,0.898,281.5,24.57,21,810,N/A
1998,12,4,17,0,44,722,201,44,722,201,0,6,77.42,0.179,1.1,0.892,279.5,43.44,20,810,N/A
1998,12,4,17,30,30,533,89,30,533,89,0,6,83.57000000000001,0.179,1.2000000000000002,0.881,279.5,49.24,18,810,N/A
1998,12,4,18,0,0,0,0,0,0,0,0,4,89.88,0.179,1.3,0.87,274.7,50.17,16,810,N/A
1998,12,4,18,30,0,0,0,0,0,0,0,4,96.33,0.179,1.3,0.858,274.7,53.53,15,810,N/A
1998,12,4,19,0,0,0,0,0,0,0,0,3,102.89,0.179,1.3,0.847,274.7,50.82,15,810,N/A
1998,12,4,19,30,0,0,0,0,0,0,0,3,109.54,0.179,1.3,0.836,274.7,54.24,14,810,N/A
1998,12,4,20,0,0,0,0,0,0,0,0,3,116.25,0.179,1.4000000000000001,0.8260000000000001,278,52.79,14,810,N/A
1998,12,4,20,30,0,0,0,0,0,0,0,3,123.03,0.179,1.4000000000000001,0.8230000000000001,278,56.370000000000005,13,810,N/A
1998,12,4,21,0,0,0,0,0,0,0,0,3,129.85,0.179,1.4000000000000001,0.8200000000000001,283.6,55.28,13,810,N/A
1998,12,4,21,30,0,0,0,0,0,0,0,3,136.71,0.179,1.3,0.8230000000000001,283.6,59.050000000000004,12,810,N/A
1998,12,4,22,0,0,0,0,0,0,0,0,3,143.6,0.179,1.3,0.8260000000000001,291,58.07,12,810,N/A
1998,12,4,22,30,0,0,0,0,0,0,0,3,150.51,0.179,1.3,0.8320000000000001,291,62.06,11,810,N/A
1998,12,4,23,0,0,0,0,0,0,0,0,2,157.43,0.179,1.3,0.839,299.8,61.18,11,810,N/A
1998,12,4,23,30,0,0,0,0,0,0,0,2,164.37,0.179,1.3,0.847,299.8,65.42,10,810,N/A
1998,12,5,0,0,0,0,0,0,0,0,0,2,171.29,0.179,1.3,0.856,310.1,64.48,10,810,N/A
1998,12,5,0,30,0,0,0,0,0,0,0,2,177.94,0.179,1.2000000000000002,0.865,310.1,64.47,10,810,N/A
1998,12,5,1,0,0,0,0,0,0,0,0,2,174.55,0.179,1.2000000000000002,0.874,321.8,63.370000000000005,10,810,N/A
1998,12,5,1,30,0,0,0,0,0,0,0,2,167.67000000000002,0.179,1.2000000000000002,0.882,321.8,67.79,9,810,N/A
1998,12,5,2,0,0,0,0,0,0,0,0,2,160.74,0.179,1.2000000000000002,0.89,335.40000000000003,66.81,9,810,N/A
1998,12,5,2,30,0,0,0,0,0,0,0,2,153.8,0.179,1.2000000000000002,0.895,335.40000000000003,66.8,9,810,N/A
1998,12,5,3,0,0,0,0,0,0,0,0,2,146.89000000000001,0.179,1.2000000000000002,0.901,348.3,66.09,9,810,N/A
1998,12,5,3,30,0,0,0,0,0,0,0,2,139.99,0.179,1.1,0.904,348.3,70.74,8,810,N/A
1998,12,5,4,0,0,0,0,0,0,0,0,1,133.11,0.179,1.1,0.907,0.5,70.21000000000001,8,810,N/A
1998,12,5,4,30,0,0,0,0,0,0,0,1,126.28,0.179,1,0.907,0.5,70.21000000000001,8,810,N/A
1998,12,5,5,0,0,0,0,0,0,0,0,1,119.48,0.179,1,0.907,14.5,69.7,9,810,N/A
1998,12,5,5,30,0,0,0,0,0,0,0,1,112.74000000000001,0.179,0.9,0.904,14.5,69.7,9,810,N/A
1998,12,5,6,0,0,0,0,0,0,0,0,1,106.06,0.179,0.9,0.902,36.4,64.44,9,810,N/A
1998,12,5,6,30,0,0,0,0,0,0,0,1,99.46000000000001,0.179,0.8,0.899,36.4,64.46000000000001,9,820,N/A
1998,12,5,7,0,0,0,0,0,0,0,0,1,92.96000000000001,0.179,0.8,0.897,67.10000000000001,65.13,9,820,N/A
1998,12,5,7,30,20,380,42,20,380,42,0,1,86.59,0.179,0.8,0.896,67.10000000000001,60.89,10,820,N/A
1998,12,5,8,0,38,645,146,38,645,146,0,3,80.36,0.179,0.9,0.895,97.9,59.47,12,820,N/A
1998,12,5,8,30,49,783,260,49,783,260,0,3,74.33,0.179,0.7000000000000001,0.897,97.9,55.69,13,820,N/A
1998,12,5,9,0,56,867,373,56,867,373,0,2,68.55,0.179,0.5,0.899,163,46.62,15,820,N/A
1998,12,5,9,30,62,921,479,62,921,479,0,2,63.07,0.179,1.2000000000000002,0.905,163,41.01,17,820,N/A
1998,12,5,10,0,66,959,574,66,959,574,0,1,58.01,0.179,2,0.911,254.3,31.32,20,820,N/A
1998,12,5,10,30,69,985,656,69,985,656,0,1,53.46,0.179,2.3000000000000003,0.92,254.3,29.44,21,820,N/A
1998,12,5,11,0,72,1003,723,72,1003,723,0,1,49.58,0.179,2.6,0.929,259.7,26.560000000000002,22,820,N/A
1998,12,5,11,30,74,1015,773,74,1015,773,0,1,46.52,0.179,2.6,0.9390000000000001,259.7,26.55,23,820,N/A
1998,12,5,12,0,75,1022,805,75,1022,805,0,1,44.480000000000004,0.179,2.7,0.9500000000000001,262.5,24.900000000000002,24,820,N/A
1998,12,5,12,30,76,1025,819,76,1025,819,0,0,43.57,0.179,2.7,0.96,262.5,24.88,24,820,N/A
1998,12,5,13,0,75,1024,813,75,1024,813,0,0,43.89,0.179,2.8000000000000003,0.971,265.3,23.09,24,810,N/A
1998,12,5,13,30,74,1018,790,74,1018,790,0,0,45.39,0.179,2.8000000000000003,0.98,265.3,23.07,24,810,N/A
1998,12,5,14,0,73,1008,748,73,1008,748,0,0,47.980000000000004,0.179,2.8000000000000003,0.99,268.40000000000003,21.25,25,810,N/A
1998,12,5,14,30,71,992,689,71,992,689,0,0,51.480000000000004,0.179,2.7,0.994,268.40000000000003,21.25,25,810,N/A
1998,12,5,15,0,67,970,614,67,970,614,0,0,55.72,0.179,2.7,0.999,271.3,20.82,25,810,N/A
1998,12,5,15,30,64,938,525,64,938,525,0,0,60.56,0.179,2.6,0.998,271.3,22.11,24,810,N/A
1998,12,5,16,0,58,895,424,58,895,424,0,0,65.84,0.179,2.5,0.997,273.2,22.37,24,810,N/A
1998,12,5,16,30,52,829,315,52,829,315,0,0,71.49,0.179,1.8,0.991,273.2,25.25,22,810,N/A
1998,12,5,17,0,42,726,201,42,726,201,0,7,77.4,0.179,1.2000000000000002,0.986,270.5,46.31,20,810,N/A
1998,12,5,17,30,29,539,90,29,539,90,0,7,83.54,0.179,1.2000000000000002,0.978,270.5,52.5,18,810,N/A
1998,12,5,18,0,0,0,0,0,0,0,0,5,89.84,0.179,1.3,0.971,265.1,53.57,16,810,N/A
1998,12,5,18,30,0,0,0,0,0,0,0,5,96.29,0.179,1.3,0.963,265.1,57.15,15,810,N/A
1998,12,5,19,0,0,0,0,0,0,0,0,5,102.84,0.179,1.4000000000000001,0.9550000000000001,265.1,58.32,15,810,N/A
1998,12,5,19,30,0,0,0,0,0,0,0,5,109.48,0.179,1.4000000000000001,0.9480000000000001,265.1,62.28,14,810,N/A
1998,12,5,20,0,0,0,0,0,0,0,0,4,116.19,0.179,1.5,0.9420000000000001,267.90000000000003,60.82,13,810,N/A
1998,12,5,20,30,0,0,0,0,0,0,0,4,122.96000000000001,0.179,1.5,0.9410000000000001,267.90000000000003,64.96000000000001,12,810,N/A
1998,12,5,21,0,0,0,0,0,0,0,0,4,129.77,0.179,1.6,0.9400000000000001,272,63.99,12,810,N/A
1998,12,5,21,30,0,0,0,0,0,0,0,4,136.63,0.179,1.6,0.9450000000000001,272,68.39,11,810,N/A
1998,12,5,22,0,0,0,0,0,0,0,0,4,143.51,0.179,1.6,0.9500000000000001,276.6,68.25,11,810,N/A
1998,12,5,22,30,0,0,0,0,0,0,0,4,150.42000000000002,0.179,1.5,0.9580000000000001,276.6,72.97,10,810,N/A
1998,12,5,23,0,0,0,0,0,0,0,0,4,157.34,0.179,1.5,0.966,281.2,73.59,10,810,N/A
1998,12,5,23,30,0,0,0,0,0,0,0,4,164.27,0.179,1.4000000000000001,0.975,281.2,78.72,9,810,N/A
1998,12,6,0,0,0,0,0,0,0,0,0,4,171.18,0.179,1.3,0.985,284.5,79.49,9,810,N/A
1998,12,6,0,30,0,0,0,0,0,0,0,4,177.79,0.179,1.2000000000000002,0.992,284.5,79.48,9,810,N/A
1998,12,6,1,0,0,0,0,0,0,0,0,4,174.62,0.179,1.2000000000000002,1,285.6,80.48,9,810,N/A
1998,12,6,1,30,0,0,0,0,0,0,0,4,167.76,0.179,1.1,1.004,285.6,86.15,8,810,N/A
1998,12,6,2,0,0,0,0,0,0,0,0,5,160.83,0.179,1.1,1.008,285.40000000000003,87.34,8,810,N/A
1998,12,6,2,30,0,0,0,0,0,0,0,5,153.91,0.179,1.1,1.008,285.40000000000003,87.33,8,810,N/A
1998,12,6,3,0,0,0,0,0,0,0,0,5,146.99,0.179,1.1,1.01,286.90000000000003,88.89,8,810,N/A
1998,12,6,3,30,0,0,0,0,0,0,0,5,140.1,0.179,1,1.006,286.90000000000003,88.88,8,810,N/A
1998,12,6,4,0,0,0,0,0,0,0,0,5,133.23,0.179,1,1.002,290.40000000000003,90.21000000000001,8,810,N/A
1998,12,6,4,30,0,0,0,0,0,0,0,5,126.39,0.179,0.9,0.995,290.40000000000003,90.21000000000001,8,810,N/A
1998,12,6,5,0,0,0,0,0,0,0,0,5,119.60000000000001,0.179,0.9,0.988,295.1,91.24,8,810,N/A
1998,12,6,5,30,0,0,0,0,0,0,0,5,112.86,0.179,0.8,0.979,295.1,97.74000000000001,7,810,N/A
1998,12,6,6,0,0,0,0,0,0,0,0,5,106.19,0.179,0.7000000000000001,0.97,301.2,98.4,7,810,N/A
1998,12,6,6,30,0,0,0,0,0,0,0,5,99.59,0.179,0.6000000000000001,0.9580000000000001,301.2,98.42,7,810,N/A
1998,12,6,7,0,0,0,0,0,0,0,0,5,93.10000000000001,0.179,0.5,0.9460000000000001,310.3,98.99000000000001,7,810,N/A
1998,12,6,7,30,19,381,41,19,381,41,0,5,86.72,0.179,0.4,0.933,310.3,92.44,8,810,N/A
1998,12,6,8,0,36,648,143,36,648,143,0,6,80.5,0.179,0.4,0.92,328.40000000000003,82.94,10,810,N/A
1998,12,6,8,30,47,787,258,47,787,258,0,6,74.48,0.179,0.5,0.911,328.40000000000003,72.58,12,810,N/A
1998,12,6,9,0,55,871,371,55,871,371,0,6,68.7,0.179,0.6000000000000001,0.903,264.2,62.88,14,820,N/A
1998,12,6,9,30,60,925,477,60,925,477,0,6,63.230000000000004,0.179,1.4000000000000001,0.904,264.2,55.26,16,820,N/A
1998,12,6,10,0,65,963,573,65,963,573,0,3,58.160000000000004,0.179,2.3000000000000003,0.906,253.3,38.74,19,820,N/A
1998,12,6,10,30,68,989,655,68,989,655,0,3,53.61,0.179,2.8000000000000003,0.913,253.3,36.38,20,810,N/A
1998,12,6,11,0,71,1005,721,71,1005,721,0,2,49.730000000000004,0.179,3.3000000000000003,0.92,254.70000000000002,28.75,22,810,N/A
1998,12,6,11,30,73,1017,772,73,1017,772,0,2,46.67,0.179,3.4000000000000004,0.929,254.70000000000002,28.740000000000002,22,810,N/A
1998,12,6,12,0,76,1022,804,76,1022,804,0,2,44.61,0.179,3.6,0.9400000000000001,255,27.02,23,810,N/A
1998,12,6,12,30,76,1025,817,76,1025,817,0,2,43.7,0.179,3.7,0.9510000000000001,255,27,23,810,N/A
1998,12,6,13,0,77,1021,812,77,1021,812,0,2,43.99,0.179,3.8000000000000003,0.963,254.10000000000002,25.400000000000002,24,810,N/A
1998,12,6,13,30,77,1015,789,77,1015,789,0,2,45.480000000000004,0.179,3.8000000000000003,0.975,254.10000000000002,25.38,24,810,N/A
1998,12,6,14,0,76,1002,747,76,1002,747,0,2,48.04,0.179,3.9000000000000004,0.987,253.70000000000002,23.75,25,810,N/A
1998,12,6,14,30,74,986,688,74,986,688,0,2,51.52,0.179,3.8000000000000003,0.996,253.70000000000002,23.75,25,810,N/A
1998,12,6,15,0,72,960,613,72,960,613,0,2,55.75,0.179,3.8000000000000003,1.006,253.9,23.75,25,810,N/A
1998,12,6,15,30,68,928,524,68,928,524,0,2,60.57,0.179,3.6,1.012,253.9,25.22,24,810,N/A
1998,12,6,16,0,63,879,423,63,879,423,0,2,65.84,0.179,3.5,1.018,255.10000000000002,25.38,24,810,N/A
1998,12,6,16,30,56,810,313,56,810,313,0,2,71.47,0.179,2.6,1.02,255.10000000000002,28.66,22,810,N/A
1998,12,6,17,0,46,701,199,46,701,199,0,6,77.38,0.179,1.7000000000000002,1.025,255.5,45.11,20,810,N/A
1998,12,6,17,30,31,511,89,31,511,89,0,6,83.5,0.179,1.6,1.024,255.5,54.49,17,810,N/A
1998,12,6,18,0,0,0,0,0,0,0,0,6,89.8,0.179,1.5,1.024,256.90000000000003,60.49,15,810,N/A
1998,12,6,18,30,0,0,0,0,0,0,0,6,96.24000000000001,0.179,1.5,1.022,256.90000000000003,64.57000000000001,14,810,N/A
1998,12,6,19,0,0,0,0,0,0,0,0,5,102.78,0.179,1.6,1.022,259.5,62.120000000000005,14,810,N/A
1998,12,6,19,30,0,0,0,0,0,0,0,5,109.42,0.179,1.6,1.02,259.5,66.33,13,810,N/A
1998,12,6,20,0,0,0,0,0,0,0,0,5,116.12,0.179,1.6,1.02,261.90000000000003,64.88,13,810,N/A
1998,12,6,20,30,0,0,0,0,0,0,0,5,122.89,0.179,1.6,1.02,261.90000000000003,69.31,12,810,N/A
1998,12,6,21,0,0,0,0,0,0,0,0,5,129.7,0.179,1.6,1.022,263.2,68.35000000000001,12,810,N/A
1998,12,6,21,30,0,0,0,0,0,0,0,5,136.55,0.179,1.5,1.022,263.2,73.06,11,810,N/A
1998,12,6,22,0,0,0,0,0,0,0,0,5,143.43,0.179,1.5,1.024,263,72.34,11,810,N/A
1998,12,6,22,30,0,0,0,0,0,0,0,5,150.33,0.179,1.4000000000000001,1.025,263,77.34,10,810,N/A
1998,12,6,23,0,0,0,0,0,0,0,0,5,157.25,0.179,1.3,1.026,260.40000000000003,76.58,10,810,N/A
1998,12,6,23,30,0,0,0,0,0,0,0,5,164.17000000000002,0.179,1.2000000000000002,1.029,260.40000000000003,76.57000000000001,10,810,N/A
1998,12,7,0,0,0,0,0,0,0,0,0,4,171.07,0.179,1.2000000000000002,1.032,255.20000000000002,75.94,10,810,N/A
1998,12,7,0,30,0,0,0,0,0,0,0,4,177.64000000000001,0.179,1.2000000000000002,1.04,255.20000000000002,81.24,9,810,N/A
1998,12,7,1,0,0,0,0,0,0,0,0,4,174.68,0.179,1.2000000000000002,1.049,248.9,81.18,9,810,N/A
1998,12,7,1,30,0,0,0,0,0,0,0,4,167.84,0.179,1.1,1.061,248.9,81.17,9,810,N/A
1998,12,7,2,0,0,0,0,0,0,0,0,5,160.93,0.179,1.1,1.075,242.20000000000002,83.04,9,810,N/A
1998,12,7,2,30,0,0,0,0,0,0,0,5,154.01,0.179,1.1,1.086,242.20000000000002,83.03,9,810,N/A
1998,12,7,3,0,0,0,0,0,0,0,0,5,147.1,0.179,1.1,1.098,238.5,86.08,9,810,N/A
1998,12,7,3,30,0,0,0,0,0,0,0,5,140.21,0.179,1,1.104,238.5,86.07000000000001,9,810,N/A
1998,12,7,4,0,0,0,0,0,0,0,0,6,133.34,0.179,1,1.111,236.10000000000002,89.07000000000001,9,810,N/A
1998,12,7,4,30,0,0,0,0,0,0,0,6,126.51,0.179,0.9,1.112,236.10000000000002,95.36,9,810,N/A
1998,12,7,5,0,0,0,0,0,0,0,0,6,119.72,0.179,0.8,1.113,230.60000000000002,98.49000000000001,9,810,N/A
1998,12,7,5,30,0,0,0,0,0,0,0,6,112.99000000000001,0.179,0.7000000000000001,1.109,230.60000000000002,98.5,8,810,N/A
1998,12,7,6,0,0,0,0,0,0,0,0,7,106.32000000000001,0.179,0.7000000000000001,1.106,220.20000000000002,100,8,810,N/A
1998,12,7,6,30,0,0,0,0,0,0,0,7,99.72,0.179,0.6000000000000001,1.099,220.20000000000002,100,8,810,N/A
1998,12,7,7,0,0,0,0,0,0,0,1,7,93.23,0.179,0.6000000000000001,1.093,204.70000000000002,97.31,9,810,N/A
1998,12,7,7,30,20,310,37,20,310,37,0,7,86.86,0.179,0.6000000000000001,1.084,204.70000000000002,90.98,10,810,N/A
1998,12,7,8,0,41,581,136,41,581,136,0,8,80.65,0.179,0.7000000000000001,1.075,192.10000000000002,83.18,12,810,N/A
1998,12,7,8,30,55,730,248,55,730,248,0,8,74.62,0.179,1,1.068,192.10000000000002,77.89,14,810,N/A
1998,12,7,9,0,62,831,362,62,831,362,0,8,68.84,0.179,1.4000000000000001,1.062,222.5,68.21000000000001,16,810,N/A
1998,12,7,9,30,69,889,467,69,889,467,0,8,63.38,0.179,2.2,1.063,222.5,59.99,18,810,N/A
1998,12,7,10,0,72,934,563,72,934,563,0,5,58.31,0.179,3,1.065,237.70000000000002,42.410000000000004,20,810,N/A
1998,12,7,10,30,76,962,645,76,962,645,0,5,53.76,0.179,3,1.072,237.70000000000002,39.86,21,810,N/A
1998,12,7,11,0,78,983,712,78,983,712,0,4,49.88,0.179,3.1,1.08,242.8,34.21,22,810,N/A
1998,12,7,11,30,80,996,762,80,996,762,0,4,46.81,0.179,3.2,1.089,242.8,34.19,22,810,N/A
1998,12,7,12,0,81,1005,795,81,1005,795,0,3,44.75,0.179,3.3000000000000003,1.099,249.3,30.05,23,810,N/A
1998,12,7,12,30,82,1008,809,82,1008,809,0,3,43.82,0.179,3.4000000000000004,1.109,249.3,30.04,23,810,N/A
1998,12,7,13,0,280,580,697,81,1007,805,3,2,44.09,0.179,3.5,1.119,254,26.78,24,810,N/A
1998,12,7,13,30,80,1002,782,80,1002,782,0,2,45.56,0.179,3.5,1.129,254,26.77,24,810,N/A
1998,12,7,14,0,78,992,741,78,992,741,0,2,48.1,0.179,3.6,1.139,257.1,25.69,24,810,N/A
1998,12,7,14,30,76,975,682,76,975,682,0,2,51.56,0.179,3.6,1.1480000000000001,257.1,25.69,24,810,N/A
1998,12,7,15,0,72,953,608,72,953,608,0,2,55.77,0.179,3.6,1.157,259.5,25.18,24,810,N/A
1998,12,7,15,30,68,920,520,68,920,520,0,2,60.57,0.179,3.4000000000000004,1.161,259.5,26.75,23,810,N/A
1998,12,7,16,0,62,876,420,62,876,420,1,2,65.83,0.179,3.2,1.166,261.3,26.85,23,810,N/A
1998,12,7,16,30,55,807,312,55,807,312,3,2,71.45,0.179,2.3000000000000003,1.165,261.3,30.35,21,810,N/A
1998,12,7,17,0,44,704,199,44,704,199,3,7,77.35000000000001,0.179,1.5,1.164,261.7,45.88,20,810,N/A
1998,12,7,17,30,30,516,89,30,516,89,7,7,83.46000000000001,0.179,1.4000000000000001,1.159,261.7,52.02,18,810,N/A
1998,12,7,18,0,0,0,0,0,0,0,3,6,89.75,0.179,1.3,1.155,261.7,56.54,16,810,N/A
1998,12,7,18,30,0,0,0,0,0,0,3,6,96.18,0.179,1.3,1.155,261.7,60.31,15,810,N/A
1998,12,7,19,0,0,0,0,0,0,0,3,5,102.72,0.179,1.3,1.155,264.6,61.43,14,810,N/A
1998,12,7,19,30,0,0,0,0,0,0,3,5,109.35000000000001,0.179,1.3,1.159,264.6,65.61,13,810,N/A
1998,12,7,20,0,0,0,0,0,0,0,3,5,116.05,0.179,1.4000000000000001,1.163,268.5,63.9,13,810,N/A
1998,12,7,20,30,0,0,0,0,0,0,1,5,122.81,0.179,1.3,1.165,268.5,63.92,13,810,N/A
1998,12,7,21,0,0,0,0,0,0,0,3,5,129.62,0.179,1.3,1.168,271.1,62.42,13,810,N/A
1998,12,7,21,30,0,0,0,0,0,0,4,5,136.46,0.179,1.3,1.17,271.1,66.68,12,810,N/A
1998,12,7,22,0,0,0,0,0,0,0,4,4,143.34,0.179,1.3,1.173,272.2,65.18,12,810,N/A
1998,12,7,22,30,0,0,0,0,0,0,4,4,150.24,0.179,1.3,1.18,272.2,69.66,11,810,N/A
1998,12,7,23,0,0,0,0,0,0,0,3,4,157.15,0.179,1.3,1.187,274.90000000000003,68.47,11,810,N/A
