Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2010,10,3,17,0,101,589,308,101,589,308,1,8,69.49,0.183,4.9,1.681,73.10000000000001,49.22,20,810,N/A
2010,10,3,17,30,89,202,137,78,458,186,3,8,76.35000000000001,0.183,4.4,1.6600000000000001,73.10000000000001,52.410000000000004,19,820,N/A
2010,10,3,18,0,44,265,75,44,265,75,0,8,83.27,0.183,3.9000000000000004,1.639,71.4,57.57,18,820,N/A
2010,10,3,18,30,0,0,0,0,0,0,0,8,90.23,0.183,3.6,1.6,71.4,65.42,16,820,N/A
2010,10,3,19,0,0,0,0,0,0,0,0,9,97.22,0.183,3.4000000000000004,1.562,70.3,71.85000000000001,15,820,N/A
2010,10,3,19,30,0,0,0,0,0,0,0,9,104.22,0.183,3.5,1.5110000000000001,70.3,76.7,14,820,N/A
2010,10,3,20,0,0,0,0,0,0,0,0,9,111.21000000000001,0.183,3.6,1.46,70.5,77.85000000000001,14,820,N/A
2010,10,3,20,30,0,0,0,0,0,0,0,9,118.18,0.183,3.6,1.401,70.5,83.13,13,820,N/A
2010,10,3,21,0,0,0,0,0,0,0,0,9,125.11,0.183,3.6,1.343,71.7,84.06,13,820,N/A
2010,10,3,21,30,0,0,0,0,0,0,0,9,131.96,0.183,3.6,1.278,71.7,89.8,12,820,N/A
2010,10,3,22,0,0,0,0,0,0,0,0,9,138.68,0.183,3.7,1.214,72.2,88.72,12,820,N/A
2010,10,3,22,30,0,0,0,0,0,0,0,9,145.20000000000002,0.183,3.6,1.147,72.2,94.82000000000001,11,820,N/A
2010,10,3,23,0,0,0,0,0,0,0,0,8,151.35,0.183,3.6,1.081,71.8,98.02,11,820,N/A
2010,10,3,23,30,0,0,0,0,0,0,0,8,156.85,0.183,3.5,1.027,71.8,100,10,820,N/A
2010,10,4,0,0,0,0,0,0,0,0,0,8,161.1,0.183,3.4000000000000004,0.974,71.5,100,10,820,N/A
2010,10,4,0,30,0,0,0,0,0,0,0,8,163.14000000000001,0.183,3.2,0.9420000000000001,71.5,100,9,820,N/A
2010,10,4,1,0,0,0,0,0,0,0,0,7,162.17000000000002,0.183,3.1,0.91,70.8,95.47,9,820,N/A
2010,10,4,1,30,0,0,0,0,0,0,0,7,158.61,0.183,3,0.891,70.8,100,8,820,N/A
2010,10,4,2,0,0,0,0,0,0,0,0,6,153.48,0.183,3,0.873,70.60000000000001,97.68,8,820,N/A
2010,10,4,2,30,0,0,0,0,0,0,0,6,147.52,0.183,2.9000000000000004,0.858,70.60000000000001,100,7,820,N/A
2010,10,4,3,0,0,0,0,0,0,0,0,6,141.12,0.183,2.9000000000000004,0.843,71,100,7,820,N/A
2010,10,4,3,30,0,0,0,0,0,0,0,6,134.46,0.183,2.8000000000000003,0.8270000000000001,71,100,7,820,N/A
2010,10,4,4,0,0,0,0,0,0,0,0,5,127.65,0.183,2.7,0.811,70.8,98.53,7,820,N/A
2010,10,4,4,30,0,0,0,0,0,0,0,4,120.76,0.183,2.6,0.796,70.8,100,7,820,N/A
2010,10,4,5,0,0,0,0,0,0,0,0,4,113.8,0.183,2.6,0.782,70.7,100,7,820,N/A
2010,10,4,5,30,0,0,0,0,0,0,0,4,106.82000000000001,0.183,2.7,0.769,70.7,100,6,820,N/A
2010,10,4,6,0,0,0,0,0,0,0,0,4,99.83,0.183,2.8000000000000003,0.757,70.8,100,6,820,N/A
2010,10,4,6,30,0,0,0,0,0,0,0,4,92.84,0.183,3.2,0.748,70.8,100,7,820,N/A
2010,10,4,7,0,28,255,46,28,255,46,0,5,85.87,0.183,3.7,0.739,73.3,96.71000000000001,8,820,N/A
2010,10,4,7,30,56,524,157,56,524,157,0,5,78.94,0.183,4.1000000000000005,0.734,73.3,90.31,9,820,N/A
2010,10,4,8,0,68,710,287,68,710,287,0,5,72.07000000000001,0.183,4.6000000000000005,0.73,78.9,76.94,10,820,N/A
2010,10,4,8,30,80,802,416,80,802,416,0,5,65.28,0.183,4.6000000000000005,0.733,78.9,67.32000000000001,12,820,N/A
2010,10,4,9,0,84,879,542,84,879,542,0,4,58.620000000000005,0.183,4.800000000000001,0.736,82.7,55.21,14,820,N/A
2010,10,4,9,30,90,920,656,90,920,656,0,4,52.120000000000005,0.183,4.800000000000001,0.746,82.7,51.730000000000004,15,820,N/A
2010,10,4,10,0,92,957,759,92,957,759,0,2,45.87,0.183,4.800000000000001,0.756,85,41.71,17,820,N/A
2010,10,4,10,30,96,978,845,96,978,845,0,2,39.99,0.183,4.7,0.772,85,39.14,18,820,N/A
2010,10,4,11,0,97,996,916,97,996,916,0,2,34.67,0.183,4.7,0.788,86.5,32.55,20,820,N/A
2010,10,4,11,30,99,1005,967,99,1005,967,0,2,30.22,0.183,4.6000000000000005,0.808,86.5,30.580000000000002,21,820,N/A
2010,10,4,12,0,97,1015,1001,97,1015,1001,0,1,27.060000000000002,0.183,4.6000000000000005,0.8280000000000001,86.9,27.93,22,820,N/A
2010,10,4,12,30,97,1016,1014,97,1016,1014,0,1,25.68,0.183,4.6000000000000005,0.85,86.9,27.91,22,820,N/A
2010,10,4,13,0,96,1016,1007,96,1016,1007,0,1,26.36,0.183,4.6000000000000005,0.873,86.2,25.91,23,820,N/A
2010,10,4,13,30,95,1010,979,95,1010,979,0,1,28.95,0.183,4.6000000000000005,0.898,86.2,25.900000000000002,23,820,N/A
2010,10,4,14,0,93,1001,933,93,1001,933,0,1,33.01,0.183,4.6000000000000005,0.923,84.60000000000001,25.86,23,820,N/A
2010,10,4,14,30,90,987,868,90,987,868,0,1,38.08,0.183,4.6000000000000005,0.9430000000000001,84.60000000000001,25.85,23,820,N/A
2010,10,4,15,0,86,970,786,86,970,786,0,1,43.79,0.183,4.6000000000000005,0.964,81.2,26.1,23,820,N/A
2010,10,4,15,30,82,944,689,82,944,689,0,1,49.93,0.183,4.6000000000000005,0.979,81.2,27.740000000000002,22,820,N/A
2010,10,4,16,0,76,909,580,76,909,580,0,1,56.35,0.183,4.6000000000000005,0.994,76.5,28.19,22,820,N/A
2010,10,4,16,30,69,860,460,69,860,460,0,1,62.97,0.183,4.5,1.002,76.5,29.98,21,820,N/A
2010,10,4,17,0,60,789,334,60,789,334,0,2,69.72,0.183,4.5,1.01,72.3,33.3,20,820,N/A
2010,10,4,17,30,49,674,205,49,674,205,0,2,76.57000000000001,0.183,3.7,1.002,72.3,37.76,18,820,N/A
2010,10,4,18,0,31,474,85,31,474,85,0,4,83.48,0.183,3,0.997,69.10000000000001,48.21,16,820,N/A
2010,10,4,18,30,0,0,0,0,0,0,0,4,90.44,0.183,3,0.972,69.10000000000001,54.89,14,820,N/A
2010,10,4,19,0,0,0,0,0,0,0,0,4,97.43,0.183,3,0.9480000000000001,66.9,62.230000000000004,13,820,N/A
2010,10,4,19,30,0,0,0,0,0,0,0,4,104.43,0.183,3.1,0.903,66.9,66.5,12,820,N/A
2010,10,4,20,0,0,0,0,0,0,0,0,5,111.42,0.183,3.3000000000000003,0.86,66.10000000000001,69.12,12,820,N/A
2010,10,4,20,30,0,0,0,0,0,0,0,5,118.4,0.183,3.3000000000000003,0.812,66.10000000000001,73.89,11,820,N/A
2010,10,4,21,0,0,0,0,0,0,0,0,6,125.33,0.183,3.3000000000000003,0.765,66.9,77.64,11,820,N/A
2010,10,4,21,30,0,0,0,0,0,0,0,6,132.19,0.183,3.3000000000000003,0.728,66.9,83.03,10,820,N/A
2010,10,4,22,0,0,0,0,0,0,0,0,6,138.93,0.183,3.4000000000000004,0.6910000000000001,68.4,86.38,10,820,N/A
2010,10,4,22,30,0,0,0,0,0,0,0,6,145.46,0.183,3.4000000000000004,0.671,68.4,92.42,9,820,N/A
2010,10,4,23,0,0,0,0,0,0,0,0,6,151.65,0.183,3.4000000000000004,0.653,69.3,93.13,9,820,N/A
2010,10,4,23,30,0,0,0,0,0,0,0,6,157.19,0.183,3.3000000000000003,0.654,69.3,99.69,8,820,N/A
2010,10,5,0,0,0,0,0,0,0,0,0,6,161.48,0.183,3.3000000000000003,0.656,69.3,98.31,8,820,N/A
2010,10,5,0,30,0,0,0,0,0,0,0,6,163.53,0.183,3.2,0.669,69.3,100,7,820,N/A
2010,10,5,1,0,0,0,0,0,0,0,0,6,162.51,0.183,3.1,0.683,68.7,100,7,820,N/A
2010,10,5,1,30,0,0,0,0,0,0,0,6,158.87,0.183,3.2,0.6930000000000001,68.7,100,7,820,N/A
2010,10,5,2,0,0,0,0,0,0,0,0,6,153.67000000000002,0.183,3.3000000000000003,0.704,67.8,100,7,820,N/A
2010,10,5,2,30,0,0,0,0,0,0,0,4,147.67000000000002,0.183,3.3000000000000003,0.705,67.8,100,7,820,N/A
2010,10,5,3,0,0,0,0,0,0,0,0,4,141.24,0.183,3.4000000000000004,0.707,67.10000000000001,100,7,820,N/A
2010,10,5,3,30,0,0,0,0,0,0,0,4,134.56,0.183,3.2,0.704,67.10000000000001,100,6,820,N/A
2010,10,5,4,0,0,0,0,0,0,0,0,4,127.74000000000001,0.183,3.1,0.7020000000000001,66.10000000000001,100,6,820,N/A
2010,10,5,4,30,0,0,0,0,0,0,0,4,120.83,0.183,2.9000000000000004,0.6970000000000001,66.10000000000001,100,6,820,N/A
2010,10,5,5,0,0,0,0,0,0,0,0,4,113.87,0.183,2.8000000000000003,0.6920000000000001,64.7,100,6,820,N/A
2010,10,5,5,30,0,0,0,0,0,0,0,4,106.89,0.183,2.9000000000000004,0.686,64.7,100,6,820,N/A
2010,10,5,6,0,0,0,0,0,0,0,0,4,99.89,0.183,3.1,0.681,66,100,6,820,N/A
2010,10,5,6,30,0,0,0,0,0,0,0,4,92.91,0.183,3.4000000000000004,0.674,66,100,6,820,N/A
2010,10,5,7,0,24,354,49,24,354,49,0,4,85.94,0.183,3.7,0.667,68.9,93.18,7,820,N/A
2010,10,5,7,30,45,625,164,45,625,164,0,4,79.02,0.183,4,0.659,68.9,87,8,820,N/A
2010,10,5,8,0,55,785,295,55,785,295,0,4,72.16,0.183,4.4,0.651,76.3,72.73,10,820,N/A
2010,10,5,8,30,64,868,425,64,868,425,0,4,65.38,0.183,4.4,0.647,76.3,63.64,12,820,N/A
2010,10,5,9,0,68,928,550,68,928,550,0,2,58.730000000000004,0.183,4.5,0.644,84,50.52,14,820,N/A
2010,10,5,9,30,73,966,665,73,966,665,0,2,52.25,0.183,4.5,0.645,84,47.34,15,820,N/A
2010,10,5,10,0,76,996,767,76,996,767,0,0,46.03,0.183,4.5,0.647,89.60000000000001,35.71,17,820,N/A
2010,10,5,10,30,79,1014,854,79,1014,854,0,0,40.19,0.183,4.5,0.654,89.60000000000001,33.5,18,820,N/A
2010,10,5,11,0,80,1029,924,80,1029,924,0,0,34.910000000000004,0.183,4.5,0.661,92.4,25.990000000000002,20,820,N/A
2010,10,5,11,30,82,1037,976,82,1037,976,0,0,30.51,0.183,4.5,0.673,92.4,24.42,21,820,N/A
2010,10,5,12,0,87,1037,1008,87,1037,1008,0,-1,27.400000000000002,0.183,4.5,0.685,92.9,21.51,22,820,N/A
2010,10,5,12,30,87,1038,1020,87,1038,1020,0,-1,26.060000000000002,0.183,4.5,0.704,92.9,21.5,22,820,N/A
2010,10,5,13,0,88,1034,1012,88,1034,1012,0,-2,26.75,0.183,4.6000000000000005,0.723,93,19.76,23,820,N/A
2010,10,5,13,30,87,1029,985,87,1029,985,1,-2,29.330000000000002,0.183,4.6000000000000005,0.747,93,19.75,23,820,N/A
2010,10,5,14,0,414,72,475,88,1016,937,3,-2,33.36,0.183,4.6000000000000005,0.772,92.7,19.900000000000002,23,820,N/A
2010,10,5,14,30,392,89,463,85,1003,871,3,-2,38.39,0.183,4.5,0.794,92.7,19.900000000000002,23,820,N/A
2010,10,5,15,0,338,344,586,84,980,788,2,-1,44.08,0.183,4.5,0.8180000000000001,90.10000000000001,20.400000000000002,23,820,N/A
2010,10,5,15,30,254,454,545,80,954,691,3,-1,50.2,0.183,4.4,0.84,90.10000000000001,21.69,22,820,N/A
2010,10,5,16,0,76,913,579,76,913,579,0,-1,56.6,0.183,4.4,0.862,85.7,22.56,22,820,N/A
2010,10,5,16,30,70,862,458,70,862,458,0,-1,63.21,0.183,4.2,0.88,85.7,24,21,820,N/A
2010,10,5,17,0,63,780,330,63,780,330,1,0,69.95,0.183,4,0.899,80.2,27.93,20,820,N/A
2010,10,5,17,30,50,661,201,50,661,201,0,0,76.79,0.183,3.3000000000000003,0.912,80.2,31.67,18,820,N/A
2010,10,5,18,0,32,438,81,32,438,81,0,2,83.69,0.183,2.7,0.925,73.60000000000001,43.57,16,820,N/A
2010,10,5,18,30,0,0,0,0,0,0,0,2,90.65,0.183,3.1,0.928,73.60000000000001,49.6,14,820,N/A
2010,10,5,19,0,0,0,0,0,0,0,0,3,97.63,0.183,3.5,0.932,68.10000000000001,55.21,13,820,N/A
2010,10,5,19,30,0,0,0,0,0,0,0,3,104.63,0.183,3.7,0.926,68.10000000000001,59,12,820,N/A
2010,10,5,20,0,0,0,0,0,0,0,0,4,111.63,0.183,3.9000000000000004,0.92,65.7,62.800000000000004,12,820,N/A
2010,10,5,20,30,0,0,0,0,0,0,0,4,118.61,0.183,3.8000000000000003,0.907,65.7,67.12,11,820,N/A
2010,10,5,21,0,0,0,0,0,0,0,0,5,125.55,0.183,3.7,0.895,66.8,78.34,11,820,N/A
2010,10,5,21,30,0,0,0,0,0,0,0,5,132.41,0.183,3.7,0.887,66.8,78.35000000000001,10,820,N/A
2010,10,5,22,0,0,0,0,0,0,0,0,6,139.17000000000002,0.183,3.7,0.88,69.60000000000001,83.11,10,820,N/A
2010,10,5,22,30,0,0,0,0,0,0,0,6,145.72,0.183,3.7,0.888,69.60000000000001,88.92,9,820,N/A
2010,10,5,23,0,0,0,0,0,0,0,0,6,151.94,0.183,3.7,0.896,72.10000000000001,90.62,9,820,N/A
2010,10,5,23,30,0,0,0,0,0,0,0,6,157.52,0.183,3.6,0.919,72.10000000000001,96.99000000000001,8,820,N/A
2010,10,6,0,0,0,0,0,0,0,0,0,6,161.86,0.183,3.5,0.9430000000000001,74.60000000000001,97.92,8,820,N/A
2010,10,6,0,30,0,0,0,0,0,0,0,6,163.92000000000002,0.183,3.4000000000000004,0.968,74.60000000000001,97.91,8,820,N/A
2010,10,6,1,0,0,0,0,0,0,0,0,6,162.85,0.183,3.3000000000000003,0.993,75.9,98.72,8,820,N/A
2010,10,6,1,30,0,0,0,0,0,0,0,6,159.12,0.183,3.3000000000000003,1.01,75.9,98.71000000000001,8,820,N/A
2010,10,6,2,0,0,0,0,0,0,0,0,6,153.86,0.183,3.3000000000000003,1.027,76.4,99.05,8,820,N/A
2010,10,6,2,30,0,0,0,0,0,0,0,6,147.82,0.183,3.2,1.041,76.4,99.04,8,820,N/A
2010,10,6,3,0,0,0,0,0,0,0,0,6,141.35,0.183,3.2,1.055,76,98.4,8,820,N/A
2010,10,6,3,30,0,0,0,0,0,0,0,6,134.65,0.183,3.1,1.067,76,100,7,820,N/A
2010,10,6,4,0,0,0,0,0,0,0,0,6,127.82000000000001,0.183,3,1.08,75.4,100,7,820,N/A
2010,10,6,4,30,0,0,0,0,0,0,0,6,120.9,0.183,2.9000000000000004,1.088,75.4,100,7,820,N/A
2010,10,6,5,0,0,0,0,0,0,0,0,6,113.94,0.183,2.9000000000000004,1.097,74.5,100,7,820,N/A
2010,10,6,5,30,0,0,0,0,0,0,0,6,106.95,0.183,2.8000000000000003,1.1,74.5,100,7,820,N/A
2010,10,6,6,0,0,0,0,0,0,0,0,6,99.96000000000001,0.183,2.8000000000000003,1.104,73.5,100,7,820,N/A
2010,10,6,6,30,0,0,0,0,0,0,0,6,92.97,0.183,3.2,1.104,73.5,100,7,820,N/A
2010,10,6,7,0,27,219,42,27,219,42,0,5,86.02,0.183,3.6,1.105,74.2,92.85000000000001,8,820,N/A
2010,10,6,7,30,58,481,149,58,481,149,0,5,79.10000000000001,0.183,4.1000000000000005,1.103,74.2,86.74,9,820,N/A
2010,10,6,8,0,75,655,275,75,655,275,0,5,72.25,0.183,4.6000000000000005,1.101,80.10000000000001,73.54,11,820,N/A
2010,10,6,8,30,89,752,401,89,752,401,0,5,65.49,0.183,4.6000000000000005,1.101,80.10000000000001,68.81,13,820,N/A
2010,10,6,9,0,94,831,524,94,831,524,0,4,58.85,0.183,4.6000000000000005,1.101,85.80000000000001,55.79,15,820,N/A
2010,10,6,9,30,102,876,637,102,876,637,0,4,52.39,0.183,4.5,1.102,85.80000000000001,49.02,16,820,N/A
2010,10,6,10,0,104,917,739,104,917,739,0,3,46.2,0.183,4.4,1.104,90.5,39.81,18,820,N/A
2010,10,6,10,30,108,941,825,108,941,825,0,3,40.39,0.183,4.2,1.105,90.5,37.37,19,820,N/A
2010,10,6,11,0,107,964,896,107,964,896,0,2,35.15,0.183,4.1000000000000005,1.107,95.7,31.76,21,820,N/A
2010,10,6,11,30,110,975,948,110,975,948,0,2,30.8,0.183,4,1.107,95.7,29.85,22,820,N/A
2010,10,6,12,0,105,990,982,105,990,982,0,2,27.740000000000002,0.183,3.9000000000000004,1.107,100.30000000000001,28.150000000000002,23,820,N/A
2010,10,6,12,30,106,993,995,106,993,995,0,2,26.44,0.183,3.8000000000000003,1.107,100.30000000000001,28.13,23,820,N/A
2010,10,6,13,0,103,995,989,103,995,989,0,2,27.14,0.183,3.8000000000000003,1.108,101.60000000000001,26.2,24,820,N/A
2010,10,6,13,30,102,990,962,102,990,962,0,2,29.7,0.183,3.8000000000000003,1.11,101.60000000000001,26.19,24,820,N/A
2010,10,6,14,0,98,984,917,98,984,917,0,2,33.71,0.183,3.8000000000000003,1.112,100,25.44,24,820,N/A
2010,10,6,14,30,340,457,696,96,970,853,3,2,38.71,0.183,3.8000000000000003,1.114,100,25.43,24,820,N/A
2010,10,6,15,0,363,154,474,94,945,770,3,1,44.37,0.183,3.9000000000000004,1.116,94,24.72,24,820,N/A
2010,10,6,15,30,90,918,674,90,918,674,0,1,50.47,0.183,4,1.12,94,26.26,23,820,N/A
2010,10,6,16,0,169,578,485,84,880,565,3,1,56.86,0.183,4.1000000000000005,1.124,85.7,26.16,23,820,N/A
2010,10,6,16,30,200,160,272,76,826,445,3,1,63.440000000000005,0.183,4.1000000000000005,1.139,85.7,27.810000000000002,22,820,N/A
2010,10,6,17,0,67,743,319,67,743,319,0,2,70.17,0.183,4.1000000000000005,1.154,79.10000000000001,31.61,21,820,N/A
2010,10,6,17,30,53,616,192,53,616,192,1,2,77,0.183,3.6,1.177,79.10000000000001,35.81,19,820,N/A
2010,10,6,18,0,34,382,74,34,382,74,3,4,83.91,0.183,3.1,1.201,74.2,47.82,17,820,N/A
2010,10,6,18,30,0,0,0,0,0,0,0,4,90.85000000000001,0.183,3.5,1.224,74.2,54.38,15,820,N/A
2010,10,6,19,0,0,0,0,0,0,0,0,6,97.84,0.183,3.9000000000000004,1.247,70.7,63.42,14,820,N/A
2010,10,6,19,30,0,0,0,0,0,0,0,6,104.84,0.183,4,1.2550000000000001,70.7,67.73,13,820,N/A
2010,10,6,20,0,0,0,0,0,0,0,0,7,111.83,0.183,4.1000000000000005,1.2630000000000001,68.2,74.83,13,820,N/A
2010,10,6,20,30,0,0,0,0,0,0,0,7,118.81,0.183,3.9000000000000004,1.258,68.2,79.95,12,820,N/A
2010,10,6,21,0,0,0,0,0,0,0,0,8,125.76,0.183,3.7,1.254,69.4,86.08,12,820,N/A
2010,10,6,21,30,0,0,0,0,0,0,0,8,132.64000000000001,0.183,3.6,1.2570000000000001,69.4,92.01,11,820,N/A
2010,10,6,22,0,0,0,0,0,0,0,0,9,139.4,0.183,3.5,1.2610000000000001,72.3,94.52,11,820,N/A
2010,10,6,22,30,0,0,0,0,0,0,0,9,145.98,0.183,3.3000000000000003,1.27,72.3,100,10,820,N/A
2010,10,6,23,0,0,0,0,0,0,0,0,9,152.23,0.183,3.2,1.28,74,100,10,820,N/A
2010,10,6,23,30,0,0,0,0,0,0,0,9,157.85,0.183,3,1.291,74,100,10,820,N/A
2010,10,7,0,0,0,0,0,0,0,0,0,9,162.23,0.183,2.8000000000000003,1.303,74.10000000000001,100,10,820,N/A
2010,10,7,0,30,0,0,0,0,0,0,0,8,164.3,0.183,2.8000000000000003,1.312,74.10000000000001,100,9,820,N/A
2010,10,7,1,0,0,0,0,0,0,0,0,8,163.18,0.183,2.8000000000000003,1.322,73.4,100,9,820,N/A
2010,10,7,1,30,0,0,0,0,0,0,0,8,159.38,0.183,2.9000000000000004,1.326,73.4,100,9,820,N/A
2010,10,7,2,0,0,0,0,0,0,0,0,8,154.05,0.183,3,1.331,73.10000000000001,100,9,820,N/A
2010,10,7,2,30,0,0,0,0,0,0,0,8,147.96,0.183,3.1,1.33,73.10000000000001,100,9,820,N/A
2010,10,7,3,0,0,0,0,0,0,0,0,8,141.46,0.183,3.2,1.329,74.2,100,9,820,N/A
2010,10,7,3,30,0,0,0,0,0,0,0,8,134.75,0.183,3.1,1.323,74.2,100,9,820,N/A
2010,10,7,4,0,0,0,0,0,0,0,0,8,127.9,0.183,3,1.317,75.60000000000001,100,9,820,N/A
2010,10,7,4,30,0,0,0,0,0,0,0,7,120.98,0.183,3,1.307,75.60000000000001,100,9,820,N/A
2010,10,7,5,0,0,0,0,0,0,0,0,7,114.01,0.183,3,1.297,76.4,100,9,820,N/A
2010,10,7,5,30,0,0,0,0,0,0,0,7,107.02,0.183,2.9000000000000004,1.283,76.4,100,8,820,N/A
2010,10,7,6,0,0,0,0,0,0,0,0,7,100.03,0.183,2.9000000000000004,1.27,76.5,100,8,820,N/A
2010,10,7,6,30,0,0,0,0,0,0,0,7,93.04,0.183,3.3000000000000003,1.2530000000000001,76.5,100,8,820,N/A
2010,10,7,7,0,23,310,44,23,310,44,0,7,86.09,0.183,3.7,1.237,77.4,95.77,9,820,N/A
2010,10,7,7,30,45,581,155,45,581,155,0,7,79.18,0.183,4.1000000000000005,1.221,77.4,89.53,10,820,N/A
2010,10,7,8,0,57,738,281,57,738,281,0,6,72.34,0.183,4.5,1.205,81.80000000000001,76.24,12,820,N/A
2010,10,7,8,30,67,825,408,67,825,408,0,6,65.59,0.183,4.4,1.19,81.80000000000001,71.37,13,820,N/A
2010,10,7,9,0,72,888,531,72,888,531,0,6,58.97,0.183,4.3,1.175,85.2,61.02,15,820,N/A
2010,10,7,9,30,78,928,643,78,928,643,0,6,52.54,0.183,4.1000000000000005,1.162,85.2,57.2,16,820,N/A
2010,10,7,10,0,81,960,744,81,960,744,0,6,46.37,0.183,4,1.149,86.9,48.51,18,820,N/A
2010,10,7,10,30,85,981,830,85,981,830,0,6,40.59,0.183,3.8000000000000003,1.139,86.9,45.54,19,820,N/A
2010,10,7,11,0,86,997,900,86,997,900,0,5,35.4,0.183,3.7,1.1300000000000001,88.5,38.22,21,820,N/A
2010,10,7,11,30,88,1007,951,88,1007,951,0,5,31.09,0.183,3.5,1.125,88.5,35.92,22,820,N/A
2010,10,7,12,0,90,1013,984,90,1013,984,0,4,28.09,0.183,3.4000000000000004,1.12,90.2,31.63,23,820,N/A
2010,10,7,12,30,90,1015,997,90,1015,997,0,4,26.82,0.183,3.3000000000000003,1.12,90.2,31.61,23,820,N/A
2010,10,7,13,0,90,1013,989,90,1013,989,0,3,27.53,0.183,3.2,1.121,91.80000000000001,27.89,24,820,N/A
2010,10,7,13,30,89,1008,962,89,1008,962,0,3,30.080000000000002,0.183,3.1,1.125,91.80000000000001,27.87,24,820,N/A
2010,10,7,14,0,438,140,554,89,998,916,2,2,34.06,0.183,3.1,1.1300000000000001,92.4,26.5,24,820,N/A
2010,10,7,14,30,401,126,499,86,985,851,2,2,39.03,0.183,3.1,1.1340000000000001,92.4,26.490000000000002,24,810,N/A
2010,10,7,15,0,85,962,770,85,962,770,0,2,44.660000000000004,0.183,3.1,1.1400000000000001,90.5,25.580000000000002,24,810,N/A
2010,10,7,15,30,80,936,673,80,936,673,0,2,50.74,0.183,3.2,1.145,90.5,27.17,23,810,N/A
2010,10,7,16,0,76,897,564,76,897,564,0,2,57.11,0.183,3.3000000000000003,1.151,86.10000000000001,26.82,23,810,N/A
2010,10,7,16,30,69,846,444,69,846,444,0,2,63.68,0.183,3.2,1.159,86.10000000000001,28.51,22,810,N/A
2010,10,7,17,0,61,766,318,61,766,318,0,2,70.4,0.183,3.1,1.167,81.4,29.86,22,810,N/A
2010,10,7,17,30,49,644,191,49,644,191,0,2,77.22,0.183,2.5,1.174,81.4,35.97,19,810,N/A
2010,10,7,18,0,30,421,73,30,421,73,0,5,84.11,0.182,2,1.181,76.4,49.82,17,820,N/A
2010,10,7,18,30,0,0,0,0,0,0,0,5,91.06,0.182,2.6,1.187,76.4,53.13,16,820,N/A
2010,10,7,19,0,0,0,0,0,0,0,0,5,98.04,0.182,3.2,1.194,72.4,55.79,15,820,N/A
2010,10,7,19,30,0,0,0,0,0,0,0,5,105.04,0.182,3.9000000000000004,1.196,72.4,59.56,14,820,N/A
2010,10,7,20,0,0,0,0,0,0,0,0,5,112.03,0.182,4.6000000000000005,1.199,70,65.12,13,820,N/A
2010,10,7,20,30,0,0,0,0,0,0,0,5,119.02,0.182,4.4,1.193,70,69.58,12,820,N/A
2010,10,7,21,0,0,0,0,0,0,0,0,6,125.97,0.182,4.2,1.187,69.10000000000001,74.18,12,820,N/A
2010,10,7,21,30,0,0,0,0,0,0,0,6,132.86,0.182,3.8000000000000003,1.168,69.10000000000001,79.29,11,820,N/A
2010,10,7,22,0,0,0,0,0,0,0,0,7,139.64000000000001,0.182,3.5,1.1500000000000001,71.5,83.25,11,820,N/A
2010,10,7,22,30,0,0,0,0,0,0,0,7,146.24,0.182,3.3000000000000003,1.123,71.5,89.01,10,820,N/A
2010,10,7,23,0,0,0,0,0,0,0,0,7,152.51,0.182,3.2,1.096,74.8,90.09,10,820,N/A
2010,10,7,23,30,0,0,0,0,0,0,0,7,158.17000000000002,0.182,3.1,1.066,74.8,96.38,9,820,N/A
2010,10,8,0,0,0,0,0,0,0,0,0,7,162.61,0.182,3.1,1.037,76.9,94.41,9,820,N/A
2010,10,8,0,30,0,0,0,0,0,0,0,7,164.69,0.182,3,1.008,76.9,100,8,820,N/A
2010,10,8,1,0,0,0,0,0,0,0,0,6,163.51,0.182,2.9000000000000004,0.98,77.4,98.26,8,820,N/A
2010,10,8,1,30,0,0,0,0,0,0,0,6,159.63,0.182,2.7,0.9590000000000001,77.4,100,7,820,N/A
