Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2003,11,30,18,0,0,0,0,0,0,0,0,2,89.99,0.169,0.7000000000000001,0.776,276.7,37.32,18,820,N/A
2003,11,30,18,30,0,0,0,0,0,0,0,2,96.48,0.169,0.6000000000000001,0.785,276.7,39.77,17,820,N/A
2003,11,30,19,0,0,0,0,0,0,0,0,1,103.07000000000001,0.169,0.6000000000000001,0.795,262.6,36.86,17,820,N/A
2003,11,30,19,30,0,0,0,0,0,0,0,1,109.74000000000001,0.169,0.5,0.806,262.6,39.31,16,820,N/A
2003,11,30,20,0,0,0,0,0,0,0,0,0,116.48,0.169,0.5,0.8170000000000001,246.9,38.15,16,820,N/A
2003,11,30,20,30,0,0,0,0,0,0,0,0,123.28,0.169,0.30000000000000004,0.8300000000000001,246.9,40.69,15,820,N/A
2003,11,30,21,0,0,0,0,0,0,0,0,0,130.12,0.169,0.2,0.844,199.20000000000002,40.480000000000004,15,820,N/A
2003,11,30,21,30,0,0,0,0,0,0,0,0,137,0.169,0.30000000000000004,0.859,199.20000000000002,43.19,14,820,N/A
2003,11,30,22,0,0,0,0,0,0,0,0,1,143.91,0.169,0.4,0.875,89.4,48.14,14,820,N/A
2003,11,30,22,30,0,0,0,0,0,0,0,1,150.84,0.169,0.6000000000000001,0.889,89.4,51.42,13,820,N/A
2003,11,30,23,0,0,0,0,0,0,0,0,2,157.79,0.169,0.8,0.904,73,54.86,12,820,N/A
2003,11,30,23,30,0,0,0,0,0,0,0,2,164.75,0.169,1,0.917,73,58.63,11,820,N/A
2003,12,1,0,0,0,0,0,0,0,0,0,3,171.72,0.169,1.2000000000000002,0.931,68.9,67.91,10,820,N/A
2003,12,1,0,30,0,0,0,0,0,0,0,3,178.58,0.169,1.2000000000000002,0.9440000000000001,68.9,72.66,9,820,N/A
2003,12,1,1,0,0,0,0,0,0,0,0,4,174.26,0.169,1.3,0.9570000000000001,68.3,83.26,8,820,N/A
2003,12,1,1,30,0,0,0,0,0,0,0,4,167.3,0.169,1.3,0.968,68.3,89.17,7,820,N/A
2003,12,1,2,0,0,0,0,0,0,0,0,5,160.34,0.169,1.4000000000000001,0.98,69.60000000000001,95.09,7,820,N/A
2003,12,1,2,30,0,0,0,0,0,0,0,5,153.39000000000001,0.169,1.4000000000000001,0.989,69.60000000000001,95.07000000000001,7,820,N/A
2003,12,1,3,0,0,0,0,0,0,0,0,5,146.45000000000002,0.169,1.4000000000000001,0.998,70,99.85000000000001,7,820,N/A
2003,12,1,3,30,0,0,0,0,0,0,0,4,139.53,0.169,1.4000000000000001,1.002,70,100,6,820,N/A
2003,12,1,4,0,0,0,0,0,0,0,0,4,132.64000000000001,0.169,1.5,1.006,70,100,6,820,N/A
2003,12,1,4,30,0,0,0,0,0,0,0,4,125.79,0.169,1.6,1.002,70,100,6,820,N/A
2003,12,1,5,0,0,0,0,0,0,0,0,4,118.98,0.169,1.7000000000000002,1,69,100,6,820,N/A
2003,12,1,5,30,0,0,0,0,0,0,0,4,112.22,0.169,1.8,0.991,69,100,6,820,N/A
2003,12,1,6,0,0,0,0,0,0,0,0,4,105.52,0.169,1.9000000000000001,0.982,68.4,100,6,820,N/A
2003,12,1,6,30,0,0,0,0,0,0,0,4,98.9,0.169,2.3000000000000003,0.969,68.4,100,6,820,N/A
2003,12,1,7,0,0,0,0,0,0,0,0,6,92.39,0.169,2.7,0.9570000000000001,68.5,100,7,820,N/A
2003,12,1,7,30,26,290,47,26,290,47,0,6,85.99,0.169,2.9000000000000004,0.9420000000000001,68.5,94.91,8,820,N/A
2003,12,1,8,0,46,588,151,46,588,151,0,6,79.74,0.169,3.2,0.927,72,83.73,10,820,N/A
2003,12,1,8,30,60,731,265,60,731,265,0,6,73.69,0.169,3.2,0.91,72,78.32000000000001,11,820,N/A
2003,12,1,9,0,64,844,382,64,844,382,0,6,67.89,0.169,3.2,0.893,74,68.22,13,820,N/A
2003,12,1,9,30,70,901,488,70,901,488,0,6,62.4,0.169,3.3000000000000003,0.878,74,59.88,15,820,N/A
2003,12,1,10,0,70,953,585,70,953,585,0,4,57.31,0.169,3.5,0.864,75.10000000000001,44.29,18,820,N/A
2003,12,1,10,30,74,980,667,74,980,667,0,4,52.75,0.169,3.8000000000000003,0.855,75.10000000000001,41.58,19,820,N/A
2003,12,1,11,0,74,1005,735,74,1005,735,0,2,48.870000000000005,0.169,4.1000000000000005,0.846,75.4,32.21,21,820,N/A
2003,12,1,11,30,75,1017,785,75,1017,785,0,2,45.83,0.169,4.3,0.841,75.4,32.19,21,820,N/A
2003,12,1,12,0,74,1029,817,74,1029,817,0,2,43.82,0.169,4.5,0.837,76.7,28.57,22,820,N/A
2003,12,1,12,30,75,1032,830,75,1032,830,0,2,42.97,0.169,4.6000000000000005,0.84,76.7,28.560000000000002,22,820,N/A
2003,12,1,13,0,74,1031,824,74,1031,824,0,1,43.36,0.169,4.800000000000001,0.843,78.9,26.18,23,820,N/A
2003,12,1,13,30,73,1025,799,73,1025,799,0,1,44.95,0.169,4.800000000000001,0.852,78.9,26.17,23,820,N/A
2003,12,1,14,0,73,1013,755,73,1013,755,0,1,47.63,0.169,4.9,0.861,80.10000000000001,26.060000000000002,23,820,N/A
2003,12,1,14,30,70,997,695,70,997,695,0,1,51.22,0.169,4.9,0.87,80.10000000000001,27.7,22,820,N/A
2003,12,1,15,0,68,972,618,68,972,618,0,1,55.54,0.169,4.9,0.879,81.5,28.23,22,820,N/A
2003,12,1,15,30,64,939,528,64,939,528,0,1,60.44,0.169,4.7,0.888,81.5,30.03,21,820,N/A
2003,12,1,16,0,60,891,425,60,891,425,0,2,65.79,0.169,4.5,0.898,81.30000000000001,31.75,21,820,N/A
2003,12,1,16,30,53,823,314,53,823,314,0,2,71.49,0.169,3.7,0.907,81.30000000000001,35.97,19,820,N/A
2003,12,1,17,0,44,712,198,44,712,198,0,5,77.46000000000001,0.169,3,0.916,79.7,46.45,18,820,N/A
2003,12,1,17,30,29,519,87,29,519,87,0,5,83.63,0.169,2.9000000000000004,0.92,79.7,56.29,16,820,N/A
2003,12,1,18,0,0,0,0,0,0,0,0,6,89.97,0.169,2.9000000000000004,0.925,75.9,67.54,14,820,N/A
2003,12,1,18,30,0,0,0,0,0,0,0,6,96.45,0.169,3.5,0.922,75.9,72.18,13,820,N/A
2003,12,1,19,0,0,0,0,0,0,0,0,6,103.03,0.169,4.1000000000000005,0.919,72.7,73.45,13,820,N/A
2003,12,1,19,30,0,0,0,0,0,0,0,6,109.7,0.169,4.1000000000000005,0.903,72.7,78.54,12,820,N/A
2003,12,1,20,0,0,0,0,0,0,0,0,7,116.43,0.169,4.2,0.888,70.2,84.04,11,820,N/A
2003,12,1,20,30,0,0,0,0,0,0,0,7,123.23,0.169,4.2,0.871,70.2,89.88,10,820,N/A
2003,12,1,21,0,0,0,0,0,0,0,0,8,130.06,0.169,4.2,0.855,68.8,95.35000000000001,10,820,N/A
2003,12,1,21,30,0,0,0,0,0,0,0,8,136.94,0.169,4.2,0.852,68.8,95.36,10,820,N/A
2003,12,1,22,0,0,0,0,0,0,0,0,8,143.84,0.169,4.2,0.85,69.8,97.98,10,820,N/A
2003,12,1,22,30,0,0,0,0,0,0,0,8,150.77,0.169,4,0.868,69.8,100,9,820,N/A
2003,12,1,23,0,0,0,0,0,0,0,0,8,157.71,0.169,3.9000000000000004,0.886,71.3,100,9,820,N/A
2003,12,1,23,30,0,0,0,0,0,0,0,8,164.67000000000002,0.169,4,0.906,71.3,100,9,820,N/A
2003,12,2,0,0,0,0,0,0,0,0,0,8,171.62,0.169,4.1000000000000005,0.927,73.4,100,9,820,N/A
2003,12,2,0,30,0,0,0,0,0,0,0,8,178.43,0.169,4,0.937,73.4,100,9,820,N/A
2003,12,2,1,0,0,0,0,0,0,0,0,8,174.33,0.169,4,0.9470000000000001,76.10000000000001,100,9,820,N/A
2003,12,2,1,30,0,0,0,0,0,0,0,8,167.39000000000001,0.169,4,0.9540000000000001,76.10000000000001,100,9,820,N/A
2003,12,2,2,0,0,0,0,0,0,0,0,8,160.43,0.169,4,0.961,78.9,100,9,820,N/A
2003,12,2,2,30,0,0,0,0,0,0,0,8,153.48,0.169,3.8000000000000003,0.966,78.9,100,9,820,N/A
2003,12,2,3,0,0,0,0,0,0,0,0,8,146.55,0.169,3.6,0.972,78.5,100,9,820,N/A
2003,12,2,3,30,0,0,0,0,0,0,0,8,139.64000000000001,0.169,3.6,0.975,78.5,100,9,820,N/A
2003,12,2,4,0,0,0,0,0,0,0,0,8,132.75,0.169,3.7,0.978,76.5,100,9,820,N/A
2003,12,2,4,30,0,0,0,0,0,0,0,8,125.9,0.169,3.6,0.979,76.5,100,9,820,N/A
2003,12,2,5,0,0,0,0,0,0,0,0,8,119.09,0.169,3.6,0.981,77.2,100,9,820,N/A
2003,12,2,5,30,0,0,0,0,0,0,0,8,112.34,0.169,3.6,0.981,77.2,100,9,820,N/A
2003,12,2,6,0,0,0,0,0,0,0,0,8,105.65,0.169,3.6,0.981,77,100,9,820,N/A
2003,12,2,6,30,0,0,0,0,0,0,0,8,99.04,0.169,3.5,0.981,77,100,9,820,N/A
2003,12,2,7,0,0,0,0,0,0,0,0,8,92.52,0.169,3.5,0.982,76.60000000000001,100,9,820,N/A
2003,12,2,7,30,24,331,46,24,331,46,0,8,86.13,0.169,3.9000000000000004,0.984,76.60000000000001,97.53,10,820,N/A
2003,12,2,8,0,43,602,149,43,602,149,0,9,79.89,0.169,4.4,0.986,80.60000000000001,94.27,11,820,N/A
2003,12,2,8,30,56,743,263,56,743,263,0,9,73.85000000000001,0.169,4.9,0.989,80.60000000000001,88.21000000000001,12,820,N/A
2003,12,2,9,0,62,844,378,62,844,378,0,9,68.05,0.169,5.5,0.992,89,77.73,14,820,N/A
2003,12,2,9,30,68,900,483,68,900,483,0,9,62.56,0.169,5.5,0.997,89,72.84,15,820,N/A
2003,12,2,10,0,70,947,579,70,947,579,0,8,57.480000000000004,0.169,5.5,1.002,93.60000000000001,61.72,17,820,N/A
2003,12,2,10,30,74,973,660,74,973,660,0,8,52.93,0.169,5.300000000000001,1.01,93.60000000000001,61.690000000000005,18,820,N/A
2003,12,2,11,0,74,996,727,74,996,727,0,8,49.04,0.169,5.1000000000000005,1.018,95.4,56.36,19,820,N/A
2003,12,2,11,30,76,1008,776,76,1008,776,0,8,46,0.169,4.800000000000001,1.033,95.4,52.89,19,820,N/A
2003,12,2,12,0,78,1013,807,78,1013,807,0,7,43.980000000000004,0.169,4.5,1.048,96.5,48.660000000000004,20,820,N/A
2003,12,2,12,30,78,1016,820,78,1016,820,0,7,43.12,0.169,4.2,1.069,96.5,48.620000000000005,20,820,N/A
2003,12,2,13,0,79,1013,813,79,1013,813,0,7,43.5,0.169,3.9000000000000004,1.09,96.4,44.74,21,820,N/A
2003,12,2,13,30,78,1006,788,78,1006,788,0,7,45.07,0.169,3.6,1.115,96.4,44.72,21,820,N/A
2003,12,2,14,0,77,993,745,77,993,745,0,7,47.72,0.169,3.4000000000000004,1.1400000000000001,94.30000000000001,43.74,21,820,N/A
2003,12,2,14,30,74,976,685,74,976,685,0,7,51.29,0.169,3.1,1.166,94.30000000000001,43.730000000000004,21,820,N/A
2003,12,2,15,0,71,953,609,71,953,609,0,6,55.6,0.169,2.9000000000000004,1.192,89.30000000000001,42.86,21,820,N/A
2003,12,2,15,30,66,920,520,66,920,520,0,6,60.480000000000004,0.169,2.7,1.209,89.30000000000001,45.6,21,820,N/A
2003,12,2,16,0,61,871,418,61,871,418,0,6,65.82000000000001,0.169,2.5,1.227,83.7,45.33,21,820,N/A
2003,12,2,16,30,54,801,309,54,801,309,0,6,71.5,0.169,1.9000000000000001,1.231,83.7,48.25,19,820,N/A
2003,12,2,17,0,45,688,195,45,688,195,0,9,77.45,0.169,1.4000000000000001,1.236,82.4,62.440000000000005,18,820,N/A
2003,12,2,17,30,30,494,85,30,494,85,0,9,83.62,0.169,1.3,1.233,82.4,70.92,16,820,N/A
2003,12,2,18,0,0,0,0,0,0,0,0,9,89.95,0.168,1.3,1.23,82.9,79.34,14,820,N/A
2003,12,2,18,30,0,0,0,0,0,0,0,9,96.42,0.168,1.4000000000000001,1.226,82.9,84.72,13,820,N/A
2003,12,2,19,0,0,0,0,0,0,0,0,8,102.99000000000001,0.168,1.5,1.222,82.60000000000001,81.28,13,820,N/A
2003,12,2,19,30,0,0,0,0,0,0,0,8,109.65,0.168,1.7000000000000002,1.22,82.60000000000001,86.83,12,820,N/A
2003,12,2,20,0,0,0,0,0,0,0,0,8,116.38,0.168,1.9000000000000001,1.218,83.2,85.25,12,820,N/A
2003,12,2,20,30,0,0,0,0,0,0,0,8,123.17,0.168,2,1.221,83.2,91.12,11,820,N/A
2003,12,2,21,0,0,0,0,0,0,0,0,8,130,0.168,2.2,1.225,83.2,90.34,11,820,N/A
2003,12,2,21,30,0,0,0,0,0,0,0,8,136.87,0.168,2.3000000000000003,1.233,83.2,96.61,10,820,N/A
2003,12,2,22,0,0,0,0,0,0,0,0,8,143.77,0.168,2.5,1.241,82.7,96.69,10,820,N/A
2003,12,2,22,30,0,0,0,0,0,0,0,8,150.69,0.168,2.5,1.249,82.7,100,9,820,N/A
2003,12,2,23,0,0,0,0,0,0,0,0,8,157.63,0.168,2.6,1.2570000000000001,83.10000000000001,100,9,820,N/A
2003,12,2,23,30,0,0,0,0,0,0,0,8,164.58,0.168,2.5,1.2610000000000001,83.10000000000001,100,9,820,N/A
2003,12,3,0,0,0,0,0,0,0,0,0,8,171.52,0.168,2.4000000000000004,1.266,85.30000000000001,100,9,820,N/A
2003,12,3,0,30,0,0,0,0,0,0,0,7,178.28,0.168,2.3000000000000003,1.2610000000000001,85.30000000000001,100,8,820,N/A
2003,12,3,1,0,0,0,0,0,0,0,0,7,174.4,0.168,2.2,1.256,89.10000000000001,100,8,820,N/A
2003,12,3,1,30,0,0,0,0,0,0,0,7,167.47,0.168,2.2,1.239,89.10000000000001,100,8,820,N/A
2003,12,3,2,0,0,0,0,0,0,0,0,7,160.52,0.168,2.3000000000000003,1.223,93.4,100,8,820,N/A
2003,12,3,2,30,0,0,0,0,0,0,0,7,153.58,0.168,2.3000000000000003,1.197,93.4,100,8,820,N/A
2003,12,3,3,0,0,0,0,0,0,0,0,7,146.65,0.168,2.4000000000000004,1.171,97.60000000000001,100,8,820,N/A
2003,12,3,3,30,0,0,0,0,0,0,0,7,139.74,0.168,2.3000000000000003,1.143,97.60000000000001,100,8,820,N/A
2003,12,3,4,0,0,0,0,0,0,0,0,7,132.86,0.168,2.3000000000000003,1.115,100.80000000000001,100,8,820,N/A
2003,12,3,4,30,0,0,0,0,0,0,0,6,126.02,0.168,2.1,1.092,100.80000000000001,100,8,820,N/A
2003,12,3,5,0,0,0,0,0,0,0,0,6,119.21000000000001,0.168,2,1.069,101.5,100,8,820,N/A
2003,12,3,5,30,0,0,0,0,0,0,0,6,112.46000000000001,0.168,1.9000000000000001,1.049,101.5,100,7,820,N/A
2003,12,3,6,0,0,0,0,0,0,0,0,6,105.78,0.168,1.8,1.031,96.5,100,7,820,N/A
2003,12,3,6,30,0,0,0,0,0,0,0,6,99.17,0.168,1.7000000000000002,1.008,96.5,100,7,820,N/A
2003,12,3,7,0,0,0,0,0,0,0,0,6,92.66,0.168,1.7000000000000002,0.988,88.10000000000001,100,7,820,N/A
2003,12,3,7,30,25,260,42,25,260,42,0,6,86.27,0.168,1.7000000000000002,0.965,88.10000000000001,99.23,8,820,N/A
2003,12,3,8,0,49,546,143,49,546,143,0,7,80.04,0.168,1.8,0.9420000000000001,91.60000000000001,93.42,9,820,N/A
2003,12,3,8,30,64,697,256,64,697,256,0,7,74,0.168,1.6,0.929,91.60000000000001,87.32000000000001,10,820,N/A
2003,12,3,9,0,70,812,372,70,812,372,0,7,68.2,0.168,1.5,0.916,94.9,84.05,12,820,N/A
2003,12,3,9,30,78,871,477,78,871,477,0,7,62.72,0.168,1.1,0.918,94.9,73.62,14,820,N/A
2003,12,3,10,0,75,936,576,75,936,576,0,6,57.65,0.168,0.7000000000000001,0.921,95.80000000000001,57.64,16,820,N/A
2003,12,3,10,30,79,963,657,79,963,657,0,6,53.1,0.168,0.7000000000000001,0.937,95.80000000000001,54.06,17,820,N/A
2003,12,3,11,0,78,991,725,78,991,725,0,4,49.21,0.168,0.7000000000000001,0.9540000000000001,5.4,41.75,19,820,N/A
2003,12,3,11,30,80,1003,774,80,1003,774,0,4,46.17,0.168,1,0.974,5.4,39.21,20,820,N/A
2003,12,3,12,0,80,1012,806,80,1012,806,0,3,44.14,0.168,1.4000000000000001,0.994,359.6,34.12,21,820,N/A
2003,12,3,12,30,80,1014,819,80,1014,819,0,3,43.27,0.168,1.5,1.012,359.6,34.1,21,810,N/A
2003,12,3,13,0,80,1013,813,80,1013,813,0,3,43.63,0.168,1.6,1.033,0.6000000000000001,30.85,22,810,N/A
2003,12,3,13,30,79,1006,788,79,1006,788,0,3,45.18,0.168,1.6,1.05,0.6000000000000001,30.830000000000002,22,810,N/A
2003,12,3,14,0,77,996,746,77,996,746,0,2,47.81,0.168,1.6,1.068,2.9000000000000004,28.02,23,810,N/A
2003,12,3,14,30,74,979,686,74,979,686,0,2,51.36,0.168,1.6,1.077,2.9000000000000004,28.01,23,810,N/A
2003,12,3,15,0,71,957,611,71,957,611,0,2,55.64,0.168,1.6,1.087,4.7,27.09,23,810,N/A
2003,12,3,15,30,67,924,522,67,924,522,0,2,60.51,0.168,1.4000000000000001,1.091,4.7,28.79,22,810,N/A
2003,12,3,16,0,61,879,421,61,879,421,0,2,65.83,0.168,1.3,1.095,6.2,28.44,22,810,N/A
2003,12,3,16,30,54,811,311,54,811,311,0,2,71.5,0.168,0.9,1.095,6.2,30.25,21,810,N/A
2003,12,3,17,0,44,705,197,44,705,197,0,6,77.44,0.168,0.6000000000000001,1.095,358.70000000000005,44.38,20,810,N/A
2003,12,3,17,30,29,513,87,29,513,87,0,6,83.60000000000001,0.168,0.4,1.092,358.70000000000005,50.31,18,810,N/A
2003,12,3,18,0,0,0,0,0,0,0,0,4,89.92,0.168,0.30000000000000004,1.09,314.90000000000003,47.17,17,810,N/A
2003,12,3,18,30,0,0,0,0,0,0,0,4,96.38,0.168,0.2,1.088,314.90000000000003,50.29,16,810,N/A
2003,12,3,19,0,0,0,0,0,0,0,0,4,102.95,0.168,0.1,1.086,304.8,50.64,16,810,N/A
2003,12,3,19,30,0,0,0,0,0,0,0,4,109.60000000000001,0.168,0.1,1.087,304.8,54.02,15,810,N/A
2003,12,3,20,0,0,0,0,0,0,0,0,4,116.33,0.168,0.2,1.088,56.300000000000004,57.81,14,810,N/A
2003,12,3,20,30,0,0,0,0,0,0,0,4,123.11,0.168,0.5,1.094,56.300000000000004,61.74,13,810,N/A
2003,12,3,21,0,0,0,0,0,0,0,0,4,129.94,0.168,0.9,1.1,73.5,66.25,12,810,N/A
2003,12,3,21,30,0,0,0,0,0,0,0,4,136.8,0.168,1.2000000000000002,1.109,73.5,70.81,11,810,N/A
2003,12,3,22,0,0,0,0,0,0,0,0,6,143.69,0.168,1.5,1.118,76.9,81.52,10,820,N/A
2003,12,3,22,30,0,0,0,0,0,0,0,6,150.61,0.168,1.5,1.123,76.9,87.22,9,820,N/A
2003,12,3,23,0,0,0,0,0,0,0,0,6,157.55,0.168,1.6,1.129,80.4,90.76,9,820,N/A
2003,12,3,23,30,0,0,0,0,0,0,0,6,164.49,0.168,1.6,1.127,80.4,97.15,8,820,N/A
2003,12,4,0,0,0,0,0,0,0,0,0,6,171.42000000000002,0.168,1.7000000000000002,1.1260000000000001,84.10000000000001,98.81,8,820,N/A
2003,12,4,0,30,0,0,0,0,0,0,0,6,178.13,0.168,1.7000000000000002,1.116,84.10000000000001,100,8,820,N/A
2003,12,4,1,0,0,0,0,0,0,0,0,6,174.47,0.168,1.8,1.107,87.7,100,8,820,N/A
2003,12,4,1,30,0,0,0,0,0,0,0,6,167.56,0.168,1.7000000000000002,1.089,87.7,100,7,820,N/A
2003,12,4,2,0,0,0,0,0,0,0,0,6,160.62,0.168,1.7000000000000002,1.073,87.30000000000001,100,7,820,N/A
2003,12,4,2,30,0,0,0,0,0,0,0,4,153.68,0.168,1.6,1.053,87.30000000000001,100,6,810,N/A
2003,12,4,3,0,0,0,0,0,0,0,0,4,146.76,0.168,1.6,1.034,82.7,100,6,810,N/A
2003,12,4,3,30,0,0,0,0,0,0,0,4,139.85,0.168,1.6,1.012,82.7,100,6,810,N/A
2003,12,4,4,0,0,0,0,0,0,0,0,4,132.98,0.168,1.6,0.99,77.80000000000001,100,6,810,N/A
2003,12,4,4,30,0,0,0,0,0,0,0,4,126.13000000000001,0.168,1.7000000000000002,0.964,77.80000000000001,100,6,810,N/A
2003,12,4,5,0,0,0,0,0,0,0,0,4,119.33,0.168,1.8,0.9390000000000001,74.7,100,6,810,N/A
2003,12,4,5,30,0,0,0,0,0,0,0,4,112.59,0.168,2,0.909,74.7,100,5,810,N/A
2003,12,4,6,0,0,0,0,0,0,0,0,4,105.9,0.168,2.2,0.881,73.4,100,5,820,N/A
2003,12,4,6,30,0,0,0,0,0,0,0,4,99.3,0.168,2.3000000000000003,0.852,73.4,100,5,820,N/A
2003,12,4,7,0,0,0,0,0,0,0,0,4,92.8,0.168,2.4000000000000004,0.8240000000000001,73.3,93.59,6,820,N/A
2003,12,4,7,30,21,372,44,21,372,44,0,4,86.41,0.168,2.5,0.799,73.3,87.35000000000001,7,820,N/A
2003,12,4,8,0,36,669,150,36,669,150,0,4,80.19,0.168,2.6,0.775,75.60000000000001,76.32000000000001,9,820,N/A
2003,12,4,8,30,47,804,266,47,804,266,0,4,74.15,0.168,2.6,0.754,75.60000000000001,66.72,11,820,N/A
2003,12,4,9,0,51,896,382,51,896,382,0,2,68.36,0.168,2.6,0.733,84.2,53.96,13,820,N/A
2003,12,4,9,30,56,948,488,56,948,488,0,2,62.88,0.168,2.6,0.717,84.2,47.36,15,820,N/A
2003,12,4,10,0,58,988,585,58,988,585,0,0,57.81,0.168,2.7,0.7020000000000001,95.4,33.9,17,820,N/A
2003,12,4,10,30,61,1013,667,61,1013,667,0,0,53.26,0.168,2.5,0.6960000000000001,95.4,31.810000000000002,18,820,N/A
2003,12,4,11,0,64,1030,735,64,1030,735,0,0,49.38,0.168,2.3000000000000003,0.6900000000000001,98.5,27.990000000000002,19,820,N/A
2003,12,4,11,30,65,1042,785,65,1042,785,0,0,46.33,0.168,2,0.6920000000000001,98.5,26.28,20,820,N/A
2003,12,4,12,0,69,1045,817,69,1045,817,0,-1,44.300000000000004,0.168,1.8,0.6950000000000001,103.60000000000001,24.27,21,820,N/A
2003,12,4,12,30,69,1047,830,69,1047,830,0,-1,43.410000000000004,0.168,1.6,0.7030000000000001,103.60000000000001,24.26,21,810,N/A
2003,12,4,13,0,69,1045,825,69,1045,825,0,-1,43.75,0.168,1.5,0.711,113.80000000000001,22.36,22,810,N/A
2003,12,4,13,30,69,1040,801,69,1040,801,0,-1,45.28,0.168,1.4000000000000001,0.721,113.80000000000001,22.35,22,810,N/A
2003,12,4,14,0,67,1029,758,67,1029,758,0,-1,47.89,0.168,1.3,0.731,126.9,21.82,22,810,N/A
2003,12,4,14,30,65,1014,698,65,1014,698,0,-1,51.42,0.168,1.2000000000000002,0.739,126.9,21.82,22,810,N/A
2003,12,4,15,0,65,987,621,65,987,621,0,-1,55.68,0.168,1.2000000000000002,0.748,132.5,21.47,22,810,N/A
2003,12,4,15,30,61,955,531,61,955,531,0,-1,60.54,0.168,1.2000000000000002,0.756,132.5,22.830000000000002,21,810,N/A
2003,12,4,16,0,57,909,429,57,909,429,0,-1,65.84,0.168,1.2000000000000002,0.764,128.1,23.3,21,810,N/A
2003,12,4,16,30,50,843,318,50,843,318,0,-1,71.5,0.168,1,0.77,128.1,24.79,20,810,N/A
2003,12,4,17,0,42,732,202,42,732,202,0,5,77.43,0.168,0.8,0.776,118.5,42.85,19,810,N/A
2003,12,4,17,30,29,542,89,29,542,89,0,5,83.58,0.168,0.9,0.78,118.5,48.63,17,810,N/A
2003,12,4,18,0,0,0,0,0,0,0,0,4,89.89,0.168,1,0.785,105.4,53.25,15,810,N/A
2003,12,4,18,30,0,0,0,0,0,0,0,4,96.34,0.168,1.1,0.792,105.4,56.84,14,810,N/A
2003,12,4,19,0,0,0,0,0,0,0,0,4,102.9,0.168,1.2000000000000002,0.799,90,61.79,13,810,N/A
2003,12,4,19,30,0,0,0,0,0,0,0,4,109.55,0.168,1.4000000000000001,0.808,90,66.02,12,810,N/A
2003,12,4,20,0,0,0,0,0,0,0,0,4,116.27,0.168,1.6,0.8190000000000001,78.30000000000001,65.33,12,810,N/A
2003,12,4,20,30,0,0,0,0,0,0,0,4,123.04,0.168,1.9000000000000001,0.833,78.30000000000001,69.83,11,810,N/A
2003,12,4,21,0,0,0,0,0,0,0,0,4,129.87,0.168,2.2,0.848,74.10000000000001,73.09,10,810,N/A
2003,12,4,21,30,0,0,0,0,0,0,0,4,136.73,0.168,2.7,0.863,74.10000000000001,78.2,9,810,N/A
2003,12,4,22,0,0,0,0,0,0,0,0,4,143.61,0.168,3.2,0.879,74.10000000000001,79.86,9,820,N/A
2003,12,4,22,30,0,0,0,0,0,0,0,4,150.53,0.168,3.6,0.894,74.10000000000001,85.49,8,820,N/A
2003,12,4,23,0,0,0,0,0,0,0,0,5,157.46,0.168,4,0.909,77,91.29,8,820,N/A
2003,12,4,23,30,0,0,0,0,0,0,0,5,164.39000000000001,0.168,4,0.918,77,97.77,8,810,N/A
2003,12,5,0,0,0,0,0,0,0,0,0,6,171.31,0.168,4,0.928,81,100,8,810,N/A
2003,12,5,0,30,0,0,0,0,0,0,0,6,177.97,0.168,3.8000000000000003,0.933,81,100,7,810,N/A
2003,12,5,1,0,0,0,0,0,0,0,0,6,174.53,0.168,3.6,0.9400000000000001,83.2,100,7,810,N/A
2003,12,5,1,30,0,0,0,0,0,0,0,6,167.65,0.168,3.4000000000000004,0.9430000000000001,83.2,100,7,810,N/A
2003,12,5,2,0,0,0,0,0,0,0,0,6,160.71,0.168,3.3000000000000003,0.9460000000000001,82.10000000000001,100,7,810,N/A
2003,12,5,2,30,0,0,0,0,0,0,0,4,153.78,0.168,3.3000000000000003,0.9430000000000001,82.10000000000001,100,6,810,N/A
