Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,1,4,21,0,0,0,0,0,0,0,0,8.1,126.58,0.19,1.1,2.1,39,63.32,15,823,N/A
2019,1,4,21,30,0,0,0,0,0,0,0,8.1,133.41,0.19,1.2000000000000002,2.1,50,67.1,14.100000000000001,823,N/A
2019,1,4,22,0,0,0,0,0,0,0,0,8.6,140.27,0.19,1.4000000000000001,2.1,61,73.69,13.200000000000001,823,N/A
2019,1,4,22,30,0,0,0,0,0,0,0,8.6,147.16,0.19,1.4000000000000001,2.1,65,76.14,12.700000000000001,823,N/A
2019,1,4,23,0,0,0,0,0,0,0,0,8.8,154.07,0.19,1.4000000000000001,2.1,68,80.5,12.100000000000001,823,N/A
2019,1,4,23,30,0,0,0,0,0,0,0,8.8,160.99,0.19,1.4000000000000001,2.1,71,83.19,11.600000000000001,823,N/A
2019,1,5,0,0,0,0,0,0,0,0,0,8.8,167.9,0.19,1.4000000000000001,2.1,73,85.82000000000001,11.100000000000001,823,N/A
2019,1,5,0,30,0,0,0,0,0,0,0,8.8,174.73,0.19,1.4000000000000001,2.1,77,88.13,10.700000000000001,823,N/A
2019,1,5,1,0,0,0,0,0,0,0,0,8.8,177.57,0.19,1.4000000000000001,2.1,80,89.96000000000001,10.4,823,N/A
2019,1,5,1,30,0,0,0,0,0,0,0,8.8,171.01,0.19,1.3,2.1,81,91.17,10.200000000000001,823,N/A
2019,1,5,2,0,0,0,0,0,0,0,7,8.9,164.12,0.19,1.3,2.1,83,93.17,10,822,N/A
2019,1,5,2,30,0,0,0,0,0,0,0,8.9,157.20000000000002,0.19,1.3,2,82,94.42,9.8,822,N/A
2019,1,5,3,0,0,0,0,0,0,0,0,8.9,150.28,0.19,1.2000000000000002,2,82,95.53,9.600000000000001,822,N/A
2019,1,5,3,30,0,0,0,0,0,0,0,8.9,143.38,0.19,1.2000000000000002,2,80,95.53,9.600000000000001,822,N/A
2019,1,5,4,0,0,0,0,0,0,0,0,8.8,136.5,0.19,1.2000000000000002,1.9000000000000001,79,94.71000000000001,9.600000000000001,822,N/A
2019,1,5,4,30,0,0,0,0,0,0,0,8.8,129.66,0.19,1.2000000000000002,1.9000000000000001,76,94.71000000000001,9.600000000000001,822,N/A
2019,1,5,5,0,0,0,0,0,0,0,0,8.6,122.85000000000001,0.19,1.2000000000000002,1.9000000000000001,74,93.54,9.600000000000001,822,N/A
2019,1,5,5,30,0,0,0,0,0,0,0,8.6,116.08,0.19,1.4000000000000001,1.8,70,93.65,9.600000000000001,823,N/A
2019,1,5,6,0,0,0,0,0,0,0,0,8.4,109.38,0.19,1.5,1.8,67,92.96000000000001,9.5,823,N/A
2019,1,5,6,30,0,0,0,0,0,0,0,8.4,102.75,0.19,1.7000000000000002,1.8,65,92.34,9.600000000000001,823,N/A
2019,1,5,7,0,0,0,0,0,0,0,0,8.3,96.21000000000001,0.19,1.8,1.8,63,90.86,9.700000000000001,824,N/A
2019,1,5,7,30,11,86,12,11,86,12,0,8.3,89.41,0.19,2.1,1.8,65,82.78,11.100000000000001,824,N/A
2019,1,5,8,0,39,311,75,38,403,85,0,8.9,83.37,0.19,2.5,1.7000000000000002,66,78.64,12.5,824,N/A
2019,1,5,8,30,60,553,182,56,609,190,0,8.9,77.3,0.19,2.5,1.7000000000000002,69,70.04,14.3,825,N/A
2019,1,5,9,0,74,682,291,67,735,301,0,9.1,71.41,0.19,2.6,1.7000000000000002,72,62.690000000000005,16.2,825,N/A
2019,1,5,9,30,75,813,408,75,813,408,0,9.1,65.8,0.19,2.7,1.7000000000000002,72,54.92,18.3,825,N/A
2019,1,5,10,0,79,867,506,79,867,506,0,8.200000000000001,60.53,0.19,2.7,1.7000000000000002,71,45.26,20.400000000000002,825,N/A
2019,1,5,10,30,84,904,593,84,904,593,0,8.1,55.730000000000004,0.19,2.6,1.7000000000000002,74,42.26,21.5,824,N/A
2019,1,5,11,0,88,929,666,88,929,666,0,7.9,51.51,0.19,2.5,1.7000000000000002,78,38.74,22.700000000000003,824,N/A
2019,1,5,11,30,108,904,712,93,941,722,0,7.9,48.04,0.19,2.3000000000000003,1.8,84,37.14,23.400000000000002,824,N/A
2019,1,5,12,0,101,940,760,98,947,762,0,7.800000000000001,45.49,0.19,2,1.8,90,34.99,24.200000000000003,823,N/A
2019,1,5,12,30,107,935,779,99,952,784,0,7.800000000000001,44.02,0.19,1.8,1.8,97,34.160000000000004,24.6,823,N/A
2019,1,5,13,0,107,938,785,99,953,788,0,7.5,43.730000000000004,0.19,1.5,1.8,104,32.62,25.1,822,N/A
2019,1,5,13,30,99,947,773,99,947,773,0,7.5,44.65,0.19,1.4000000000000001,1.9000000000000001,111,32.230000000000004,25.3,822,N/A
2019,1,5,14,0,105,919,735,98,935,739,0,7.300000000000001,46.72,0.19,1.2000000000000002,1.9000000000000001,118,31.310000000000002,25.5,822,N/A
2019,1,5,14,30,110,885,682,97,916,689,0,7.300000000000001,49.77,0.19,1,1.9000000000000001,124,31.310000000000002,25.5,822,N/A
2019,1,5,15,0,100,880,621,96,887,622,0,7,53.660000000000004,0.19,0.9,1.9000000000000001,131,30.85,25.400000000000002,822,N/A
2019,1,5,15,30,93,851,541,92,852,541,0,7,58.21,0.19,0.8,1.9000000000000001,144,31.41,25.1,822,N/A
2019,1,5,16,0,109,693,421,86,800,446,7,6.9,63.27,0.19,0.7000000000000001,2,157,32,24.700000000000003,822,N/A
2019,1,5,16,30,139,349,266,79,730,344,7,6.9,68.73,0.19,0.6000000000000001,2,177,33.97,23.700000000000003,822,N/A
2019,1,5,17,0,106,240,170,68,626,235,7,10.100000000000001,74.5,0.19,0.5,2,198,44.69,22.700000000000003,822,N/A
2019,1,5,17,30,62,178,91,51,467,128,7,10.100000000000001,80.5,0.19,0.5,2,198,44.69,22.700000000000003,822,N/A
2019,1,5,18,0,26,189,37,26,198,38,0,9.5,86.62,0.19,0.6000000000000001,2,227,50.59,20.1,823,N/A
2019,1,5,18,30,0,0,0,0,0,0,7,9.5,93.17,0.19,0.6000000000000001,2,233,53.15,19.3,823,N/A
2019,1,5,19,0,0,0,0,0,0,0,7,9.1,99.66,0.19,0.6000000000000001,2,239,54,18.6,824,N/A
2019,1,5,19,30,0,0,0,0,0,0,7,9.1,106.25,0.19,0.6000000000000001,2.1,234,55.71,18.1,824,N/A
2019,1,5,20,0,0,0,0,0,0,0,3,8.5,112.93,0.19,0.5,2.1,229,55.01,17.6,824,N/A
2019,1,5,20,30,0,0,0,0,0,0,3,8.5,119.66,0.19,0.6000000000000001,2.1,168,57.13,17,824,N/A
2019,1,5,21,0,0,0,0,0,0,0,0,8.4,126.45,0.19,0.7000000000000001,2.1,108,59.36,16.3,824,N/A
2019,1,5,21,30,0,0,0,0,0,0,0,8.4,133.29,0.19,0.9,2.1,112,63.27,15.3,824,N/A
2019,1,5,22,0,0,0,0,0,0,0,0,8.5,140.15,0.19,1,2.1,117,67.76,14.4,824,N/A
2019,1,5,22,30,0,0,0,0,0,0,0,8.5,147.05,0.19,1,2.1,122,71.36,13.600000000000001,824,N/A
2019,1,5,23,0,0,0,0,0,0,0,0,8.6,153.96,0.19,1.1,2.1,127,76.07000000000001,12.700000000000001,824,N/A
2019,1,5,23,30,0,0,0,0,0,0,0,8.6,160.88,0.19,1.1,2.1,128,79.12,12.100000000000001,824,N/A
2019,1,6,0,0,0,0,0,0,0,0,0,8.4,167.8,0.19,1.1,2.1,130,81.19,11.5,824,N/A
2019,1,6,0,30,0,0,0,0,0,0,0,8.4,174.66,0.19,1,2.1,131,82.82000000000001,11.200000000000001,824,N/A
2019,1,6,1,0,0,0,0,0,0,0,0,8.1,177.72,0.19,1,2.1,132,82.83,10.9,824,N/A
2019,1,6,1,30,0,0,0,0,0,0,0,8.1,171.13,0.19,0.9,2.1,129,83.38,10.8,824,N/A
2019,1,6,2,0,0,0,0,0,0,0,0,7.9,164.22,0.19,0.9,2.1,126,82.61,10.700000000000001,824,N/A
2019,1,6,2,30,0,0,0,0,0,0,0,7.9,157.3,0.19,0.8,2.1,120,83.16,10.600000000000001,824,N/A
2019,1,6,3,0,0,0,0,0,0,0,0,7.800000000000001,150.38,0.19,0.7000000000000001,2.1,113,82.88,10.600000000000001,824,N/A
2019,1,6,3,30,0,0,0,0,0,0,0,7.800000000000001,143.47,0.19,0.7000000000000001,2,106,82.88,10.600000000000001,824,N/A
2019,1,6,4,0,0,0,0,0,0,0,0,7.800000000000001,136.59,0.19,0.7000000000000001,2,98,83.25,10.5,824,N/A
2019,1,6,4,30,0,0,0,0,0,0,0,7.800000000000001,129.74,0.19,0.6000000000000001,2,91,83.25,10.5,824,N/A
2019,1,6,5,0,0,0,0,0,0,0,0,7.7,122.93,0.19,0.6000000000000001,2,83,82.74,10.5,824,N/A
2019,1,6,5,30,0,0,0,0,0,0,0,7.7,116.16,0.19,0.6000000000000001,2,72,82.74,10.5,824,N/A
2019,1,6,6,0,0,0,0,0,0,0,0,7.6000000000000005,109.45,0.19,0.6000000000000001,2,61,82.60000000000001,10.4,824,N/A
2019,1,6,6,30,0,0,0,0,0,0,0,7.6000000000000005,102.81,0.19,0.6000000000000001,2,54,82.60000000000001,10.4,824,N/A
2019,1,6,7,0,0,0,0,0,0,0,3,7.5,96.26,0.19,0.7000000000000001,2,47,82.47,10.4,824,N/A
2019,1,6,7,30,9,39,9,10,66,11,7,7.6000000000000005,89.45,0.19,1,2,47,75.27,11.8,825,N/A
2019,1,6,8,0,41,216,66,41,342,80,7,8.200000000000001,83.41,0.19,1.3,2,48,72.07000000000001,13.100000000000001,825,N/A
2019,1,6,8,30,77,325,148,61,546,181,7,8.200000000000001,77.33,0.19,1.3,2,40,64.15,14.9,825,N/A
2019,1,6,9,0,105,449,248,75,675,290,7,8.1,71.43,0.19,1.4000000000000001,2,33,56.79,16.7,825,N/A
2019,1,6,9,30,122,575,358,86,757,396,0,8.1,65.81,0.19,1.6,2,193,49.77,18.8,825,N/A
2019,1,6,10,0,127,681,462,93,815,494,0,7.6000000000000005,60.53,0.19,1.7000000000000002,2,353,42.27,20.900000000000002,825,N/A
2019,1,6,10,30,114,805,568,98,855,580,0,7.6000000000000005,55.71,0.19,1.7000000000000002,2,349,39.76,21.900000000000002,825,N/A
2019,1,6,11,0,104,883,654,104,883,654,0,7.800000000000001,51.47,0.19,1.6,2,344,37.92,22.900000000000002,825,N/A
2019,1,6,11,30,101,914,713,101,914,713,0,7.800000000000001,47.980000000000004,0.19,1.5,2.1,340,36.32,23.6,824,N/A
2019,1,6,12,0,95,943,757,95,943,757,0,8,45.410000000000004,0.19,1.4000000000000001,2.1,335,35.45,24.200000000000003,824,N/A
2019,1,6,12,30,112,915,771,97,948,780,0,7.9,43.910000000000004,0.19,1.3,2.1,328,34.37,24.700000000000003,823,N/A
2019,1,6,13,0,150,847,763,98,947,784,0,8.1,43.61,0.19,1.2000000000000002,2.1,321,33.8,25.1,823,N/A
2019,1,6,13,30,138,861,752,99,940,769,0,8,44.51,0.19,1.2000000000000002,2.2,315,33.56,25.200000000000003,822,N/A
2019,1,6,14,0,115,888,725,99,926,736,0,8.1,46.57,0.19,1.3,2.2,310,33.32,25.400000000000002,822,N/A
2019,1,6,14,30,121,848,670,98,907,686,0,8.1,49.620000000000005,0.19,1.4000000000000001,2.2,305,33.51,25.3,822,N/A
2019,1,6,15,0,97,879,620,97,879,620,0,8.1,53.5,0.19,1.5,2.2,301,33.78,25.200000000000003,822,N/A
2019,1,6,15,30,92,844,539,92,844,539,0,8.1,58.050000000000004,0.19,1.6,2.2,298,34.59,24.8,822,N/A
2019,1,6,16,0,98,748,436,86,795,446,0,8.3,63.11,0.19,1.6,2.2,295,35.78,24.400000000000002,822,N/A
2019,1,6,16,30,81,715,342,78,731,345,0,8.3,68.58,0.19,1.3,2.2,293,38.22,23.3,822,N/A
2019,1,6,17,0,86,465,211,66,636,238,0,11.8,74.35000000000001,0.19,1,2.2,290,52.15,22.1,822,N/A
2019,1,6,17,30,59,255,102,50,481,131,4,11.8,80.35000000000001,0.19,1,2.2,290,52.15,22.1,822,N/A
2019,1,6,18,0,23,119,30,26,216,39,7,11.8,86.48,0.19,1,2.2,285,63.96,18.8,822,N/A
2019,1,6,18,30,0,0,0,0,0,0,7,11.9,93.03,0.19,1.1,2.2,286,66.9,18.1,823,N/A
2019,1,6,19,0,0,0,0,0,0,0,7,11.200000000000001,99.52,0.19,1.1,2.2,286,66.49,17.5,823,N/A
2019,1,6,19,30,0,0,0,0,0,0,7,11.200000000000001,106.12,0.19,1.1,2.2,288,68.62,17,823,N/A
2019,1,6,20,0,0,0,0,0,0,0,7,10.700000000000001,112.8,0.19,1.1,2.2,290,68.26,16.6,824,N/A
2019,1,6,20,30,0,0,0,0,0,0,7,10.700000000000001,119.54,0.19,1.1,2.2,293,70.01,16.2,824,N/A
2019,1,6,21,0,0,0,0,0,0,0,7,10.200000000000001,126.33,0.19,1.1,2.2,295,69.28,15.8,824,N/A
2019,1,6,21,30,0,0,0,0,0,0,7,10.200000000000001,133.17000000000002,0.19,1.1,2.2,299,71.07000000000001,15.4,824,N/A
2019,1,6,22,0,0,0,0,0,0,0,0,9.8,140.04,0.19,1.1,2.2,303,70.96000000000001,15,824,N/A
2019,1,6,22,30,0,0,0,0,0,0,7,9.8,146.94,0.19,1.1,2.2,306,72.81,14.600000000000001,824,N/A
2019,1,6,23,0,0,0,0,0,0,0,7,9.4,153.85,0.19,1.1,2.2,310,73.58,14.100000000000001,824,N/A
2019,1,6,23,30,0,0,0,0,0,0,7,9.4,160.78,0.19,1.1,2.2,313,75.42,13.700000000000001,823,N/A
2019,1,7,0,0,0,0,0,0,0,0,7,9.200000000000001,167.71,0.19,1.1,2.2,316,76.09,13.3,823,N/A
2019,1,7,0,30,0,0,0,0,0,0,0,9.200000000000001,174.58,0.19,1.1,2.2,319,77.59,13,823,N/A
2019,1,7,1,0,0,0,0,0,0,0,0,8.9,177.87,0.19,1,2.2,321,77.37,12.8,823,N/A
2019,1,7,1,30,0,0,0,0,0,0,0,8.9,171.24,0.19,1,2.2,326,78.9,12.5,823,N/A
2019,1,7,2,0,0,0,0,0,0,0,0,8.6,164.33,0.19,1,2.2,330,78.9,12.200000000000001,823,N/A
2019,1,7,2,30,0,0,0,0,0,0,0,8.6,157.4,0.19,1,2.2,335,79.94,12,823,N/A
2019,1,7,3,0,0,0,0,0,0,0,3,8.3,150.47,0.19,1,2.2,340,79.67,11.700000000000001,823,N/A
2019,1,7,3,30,0,0,0,0,0,0,7,8.3,143.56,0.19,1,2.2,346,80.73,11.5,823,N/A
2019,1,7,4,0,0,0,0,0,0,0,7,7.9,136.68,0.19,1,2.1,352,79.79,11.3,823,N/A
2019,1,7,4,30,0,0,0,0,0,0,7,7.9,129.82,0.19,1.1,2.1,177,80.85000000000001,11.100000000000001,823,N/A
2019,1,7,5,0,0,0,0,0,0,0,7,7.6000000000000005,123,0.19,1.1,2.1,2,80.01,10.9,823,N/A
2019,1,7,5,30,0,0,0,0,0,0,7,7.6000000000000005,116.23,0.19,1.1,2.1,6,81.08,10.700000000000001,823,N/A
2019,1,7,6,0,0,0,0,0,0,0,7,7.300000000000001,109.51,0.19,1.1,2.1,11,80.5,10.5,823,N/A
2019,1,7,6,30,0,0,0,0,0,0,7,7.300000000000001,102.87,0.19,1.1,2.1,15,80.59,10.5,824,N/A
2019,1,7,7,0,0,0,0,0,0,0,7,7.300000000000001,96.31,0.19,1.1,2,18,80.64,10.5,824,N/A
2019,1,7,7,30,6,5,6,11,94,12,7,7.300000000000001,89.49,0.19,1.6,2,22,71.61,12.3,824,N/A
2019,1,7,8,0,41,43,46,37,425,85,4,7.7,83.45,0.19,2.2,2,26,65.47,14.100000000000001,824,N/A
2019,1,7,8,30,79,291,143,52,626,189,7,7.7,77.36,0.19,2.2,2,29,59.15,15.700000000000001,825,N/A
2019,1,7,9,0,113,400,240,62,744,299,7,7.7,71.45,0.19,2.2,2,31,52.96,17.400000000000002,825,N/A
2019,1,7,9,30,158,394,319,71,818,406,7,7.7,65.81,0.19,2.3000000000000003,2,32,46.160000000000004,19.6,825,N/A
2019,1,7,10,0,197,416,402,76,869,504,7,7.800000000000001,60.52,0.19,2.3000000000000003,2,33,40.550000000000004,21.8,825,N/A
2019,1,7,10,30,232,437,478,82,905,592,7,7.800000000000001,55.68,0.19,2.3000000000000003,2,37,37.7,23,825,N/A
2019,1,7,11,0,234,522,559,85,929,664,7,8.1,51.43,0.19,2.4000000000000004,2.1,41,35.86,24.200000000000003,824,N/A
2019,1,7,11,30,175,740,671,88,944,721,7,8.1,47.910000000000004,0.19,2.5,2.1,44,34.2,25,824,N/A
2019,1,7,12,0,172,784,723,91,954,762,0,8.4,45.32,0.19,2.6,2.1,46,33.24,25.8,823,N/A
2019,1,7,12,30,164,818,754,92,960,785,0,8.4,43.800000000000004,0.19,2.7,2.1,48,32.46,26.200000000000003,823,N/A
2019,1,7,13,0,177,795,754,93,961,790,0,8.5,43.480000000000004,0.19,2.8000000000000003,2.1,49,31.8,26.700000000000003,822,N/A
2019,1,7,13,30,158,821,745,93,956,776,0,8.5,44.37,0.19,2.9000000000000004,2.1,50,31.61,26.8,822,N/A
2019,1,7,14,0,154,810,712,92,946,744,0,8.5,46.410000000000004,0.19,3.1,2.1,51,31.32,26.900000000000002,822,N/A
2019,1,7,14,30,149,786,660,95,921,694,0,8.5,49.46,0.19,3.1,2.1,50,31.650000000000002,26.700000000000003,821,N/A
2019,1,7,15,0,181,645,566,98,884,626,7,8.3,53.34,0.19,3.2,2.1,50,31.66,26.5,821,N/A
2019,1,7,15,30,181,548,472,94,852,547,7,8.3,57.89,0.19,2.9000000000000004,2,50,32.8,25.900000000000002,821,N/A
2019,1,7,16,0,94,769,444,88,806,454,0,8.8,62.96,0.19,2.7,2,51,35.03,25.3,821,N/A
2019,1,7,16,30,115,531,310,79,743,352,7,8.8,68.42,0.19,2,2,53,38.35,23.8,822,N/A
2019,1,7,17,0,104,254,173,67,651,244,7,12.600000000000001,74.2,0.19,1.4000000000000001,1.9000000000000001,55,54.19,22.3,822,N/A
2019,1,7,17,30,57,272,103,52,496,136,0,12.600000000000001,80.21000000000001,0.19,1.4000000000000001,1.9000000000000001,55,54.19,22.3,822,N/A
2019,1,7,18,0,27,203,40,27,228,42,0,11.3,86.34,0.19,1.5,1.9000000000000001,63,62.4,18.6,822,N/A
2019,1,7,18,30,0,0,0,0,0,0,0,11.3,92.89,0.19,1.7000000000000002,1.8,66,66.1,17.7,823,N/A
2019,1,7,19,0,0,0,0,0,0,0,0,10.100000000000001,99.39,0.19,1.9000000000000001,1.8,69,64.24,16.900000000000002,823,N/A
2019,1,7,19,30,0,0,0,0,0,0,0,10.100000000000001,105.99000000000001,0.19,2.2,1.7000000000000002,72,67.58,16.1,823,N/A
2019,1,7,20,0,0,0,0,0,0,0,0,9,112.67,0.19,2.4000000000000004,1.7000000000000002,74,66.22,15.3,823,N/A
2019,1,7,20,30,0,0,0,0,0,0,0,9,119.41,0.19,2.6,1.6,75,69.35000000000001,14.600000000000001,824,N/A
2019,1,7,21,0,0,0,0,0,0,0,0,8.3,126.21000000000001,0.19,2.8000000000000003,1.5,76,69.11,13.9,824,N/A
2019,1,7,21,30,0,0,0,0,0,0,0,8.3,133.05,0.19,2.8000000000000003,1.4000000000000001,76,72.32000000000001,13.200000000000001,824,N/A
2019,1,7,22,0,0,0,0,0,0,0,0,7.9,139.93,0.19,2.9000000000000004,1.4000000000000001,76,72.91,12.600000000000001,824,N/A
2019,1,7,22,30,0,0,0,0,0,0,0,7.9,146.83,0.19,2.8000000000000003,1.3,75,75.83,12,824,N/A
2019,1,7,23,0,0,0,0,0,0,0,0,7.800000000000001,153.75,0.19,2.7,1.2000000000000002,73,78.34,11.4,824,N/A
2019,1,7,23,30,0,0,0,0,0,0,0,7.800000000000001,160.68,0.19,2.7,1.1,72,80.44,11,824,N/A
2019,1,8,0,0,0,0,0,0,0,0,0,7.7,167.62,0.19,2.6,1,70,82.91,10.5,823,N/A
2019,1,8,0,30,0,0,0,0,0,0,0,7.7,174.51,0.19,2.5,1,69,85.15,10.100000000000001,823,N/A
2019,1,8,1,0,0,0,0,0,0,0,0,7.7,178.03,0.19,2.5,0.9,68,87.06,9.700000000000001,823,N/A
2019,1,8,1,30,0,0,0,0,0,0,0,7.6000000000000005,171.36,0.19,2.5,0.9,68,89.43,9.3,823,N/A
2019,1,8,2,0,0,0,0,0,0,0,7,7.6000000000000005,164.43,0.19,2.5,0.8,67,91.39,8.9,823,N/A
2019,1,8,2,30,0,0,0,0,0,0,7,7.6000000000000005,157.49,0.19,2.5,0.8,67,93.89,8.5,823,N/A
2019,1,8,3,0,0,0,0,0,0,0,7,7.5,150.56,0.19,2.5,0.7000000000000001,67,95.53,8.200000000000001,823,N/A
2019,1,8,3,30,0,0,0,0,0,0,7,7.5,143.65,0.19,2.5,0.7000000000000001,67,96.84,8,823,N/A
2019,1,8,4,0,0,0,0,0,0,0,7,7.300000000000001,136.76,0.19,2.6,0.6000000000000001,67,96.83,7.800000000000001,823,N/A
2019,1,8,4,30,0,0,0,0,0,0,7,7.300000000000001,129.9,0.19,2.8000000000000003,0.6000000000000001,68,96.83,7.800000000000001,823,N/A
2019,1,8,5,0,0,0,0,0,0,0,7,6.9,123.07000000000001,0.19,3.1,0.5,69,94.15,7.800000000000001,823,N/A
2019,1,8,5,30,0,0,0,0,0,0,7,6.9,116.29,0.19,3.1,0.5,69,96.21000000000001,7.5,824,N/A
2019,1,8,6,0,0,0,0,0,0,0,0,6.4,109.57000000000001,0.19,3.1,0.4,70,94.34,7.2,824,N/A
2019,1,8,6,30,0,0,0,0,0,0,0,6.4,102.92,0.19,2.9000000000000004,0.4,69,96.3,6.9,824,N/A
2019,1,8,7,0,0,0,0,0,0,0,0,5.6000000000000005,96.36,0.19,2.8000000000000003,0.4,68,92.98,6.7,824,N/A
2019,1,8,7,30,8,33,8,13,121,14,0,5.7,89.52,0.19,3.2,0.30000000000000004,68,87.54,7.6000000000000005,825,N/A
2019,1,8,8,0,40,487,95,39,513,97,0,4.9,83.48,0.19,3.6,0.30000000000000004,68,77.62,8.6,825,N/A
2019,1,8,8,30,52,733,212,52,733,212,0,4.9,77.38,0.19,3.5,0.30000000000000004,69,69.25,10.3,825,N/A
2019,1,8,9,0,59,863,333,59,863,333,0,4.3,71.46000000000001,0.19,3.4000000000000004,0.30000000000000004,71,59.26,12,826,N/A
2019,1,8,9,30,64,938,448,64,938,448,0,4.3,65.81,0.19,3.4000000000000004,0.30000000000000004,73,51.35,14.200000000000001,826,N/A
2019,1,8,10,0,66,991,554,66,991,554,0,2,60.5,0.19,3.4000000000000004,0.30000000000000004,76,37.67,16.5,826,N/A
2019,1,8,10,30,69,1025,647,69,1025,647,0,2,55.65,0.19,3.6,0.30000000000000004,78,33.38,18.400000000000002,825,N/A
2019,1,8,11,0,70,1050,726,70,1050,726,0,-2.5,51.370000000000005,0.19,3.8000000000000003,0.30000000000000004,80,21.44,20.3,825,N/A
2019,1,8,11,30,71,1066,787,71,1066,787,0,-2.5,47.84,0.19,3.8000000000000003,0.30000000000000004,80,19.92,21.5,825,N/A
2019,1,8,12,0,72,1077,831,72,1077,831,0,-4.3,45.22,0.19,3.8000000000000003,0.30000000000000004,81,16.25,22.6,824,N/A
2019,1,8,12,30,72,1083,855,72,1083,855,0,-4.3,43.68,0.19,3.8000000000000003,0.30000000000000004,82,15.67,23.200000000000003,824,N/A
2019,1,8,13,0,72,1076,855,72,1076,855,0,-4.7,43.34,0.19,3.8000000000000003,0.4,83,14.68,23.8,823,N/A
2019,1,8,13,30,71,1071,839,71,1071,839,0,-4.7,44.22,0.19,3.9000000000000004,0.4,83,14.51,24,823,N/A
2019,1,8,14,0,70,1065,806,70,1065,806,0,-4.5,46.25,0.19,3.9000000000000004,0.4,82,14.55,24.200000000000003,823,N/A
2019,1,8,14,30,68,1054,755,68,1054,755,0,-4.5,49.300000000000004,0.19,4,0.4,82,14.64,24.1,823,N/A
2019,1,8,15,0,65,1038,687,65,1038,687,0,-4,53.18,0.19,4,0.4,82,15.290000000000001,24,822,N/A
2019,1,8,15,30,61,1014,603,61,1014,603,0,-4,57.72,0.19,3.8000000000000003,0.4,81,15.870000000000001,23.400000000000002,823,N/A
2019,1,8,16,0,58,980,506,58,980,506,0,-3,62.79,0.19,3.6,0.4,80,17.580000000000002,22.900000000000002,823,N/A
2019,1,8,16,30,53,929,397,53,929,397,0,-3,68.26,0.19,2.7,0.4,78,19.97,20.8,823,N/A
2019,1,8,17,0,47,847,280,47,847,280,0,4.2,74.05,0.19,1.9000000000000001,0.5,77,38.2,18.7,823,N/A
2019,1,8,17,30,38,713,161,38,713,161,0,4.2,80.06,0.19,1.9000000000000001,0.5,77,38.2,18.7,823,N/A
2019,1,8,18,0,26,414,53,26,414,53,0,3.4000000000000004,86.2,0.19,2,0.5,70,49.31,13.9,824,N/A
2019,1,8,18,30,0,0,0,0,0,0,0,3.4000000000000004,92.74,0.19,2.3000000000000003,0.5,68,51.6,13.200000000000001,824,N/A
2019,1,8,19,0,0,0,0,0,0,0,0,2.5,99.25,0.19,2.7,0.5,66,50.480000000000004,12.5,824,N/A
2019,1,8,19,30,0,0,0,0,0,0,0,2.5,105.86,0.19,3.1,0.5,66,52.160000000000004,12,824,N/A
2019,1,8,20,0,0,0,0,0,0,0,0,2.3000000000000003,112.54,0.19,3.4000000000000004,0.4,65,53.64,11.4,825,N/A
2019,1,8,20,30,0,0,0,0,0,0,0,2.3000000000000003,119.29,0.19,3.6,0.4,65,55.82,10.8,825,N/A
2019,1,8,21,0,0,0,0,0,0,0,0,3,126.09,0.19,3.7,0.4,66,61.09,10.200000000000001,825,N/A
2019,1,8,21,30,0,0,0,0,0,0,0,3,132.93,0.19,3.6,0.4,67,63.59,9.600000000000001,825,N/A
2019,1,8,22,0,0,0,0,0,0,0,0,4,139.81,0.19,3.5,0.4,67,70.59,9.1,825,N/A
2019,1,8,22,30,0,0,0,0,0,0,0,4,146.72,0.19,3.4000000000000004,0.4,69,73.01,8.6,825,N/A
2019,1,8,23,0,0,0,0,0,0,0,0,4.9,153.64000000000001,0.19,3.3000000000000003,0.4,70,79.88,8.200000000000001,825,N/A
2019,1,8,23,30,0,0,0,0,0,0,0,4.9,160.58,0.19,3.2,0.4,71,81.52,7.9,825,N/A
