Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2014,10,15,23,30,0,0,0,0,0,0,0,4,160.61,0.17500000000000002,2.4000000000000004,0.771,79.2,76.87,9,820,N/A
2014,10,16,0,0,0,0,0,0,0,0,3,3,165.47,0.17500000000000002,2.4000000000000004,0.762,79.30000000000001,75.56,9,820,N/A
2014,10,16,0,30,0,0,0,0,0,0,0,3,167.73,0.17500000000000002,2.3000000000000003,0.753,79.30000000000001,80.88,8,820,N/A
2014,10,16,1,0,0,0,0,0,0,0,0,3,166.04,0.17500000000000002,2.2,0.744,78.30000000000001,79.5,8,820,N/A
2014,10,16,1,30,0,0,0,0,0,0,0,3,161.47,0.17500000000000002,2.1,0.735,78.30000000000001,79.48,8,820,N/A
2014,10,16,2,0,0,0,0,0,0,0,0,3,155.58,0.17500000000000002,2,0.726,75.9,77.66,8,820,N/A
2014,10,16,2,30,0,0,0,0,0,0,0,3,149.13,0.17500000000000002,1.8,0.714,75.9,83.16,7,820,N/A
2014,10,16,3,0,0,0,0,0,0,0,0,2,142.41,0.17500000000000002,1.7000000000000002,0.7030000000000001,71.9,80.35000000000001,7,820,N/A
2014,10,16,3,30,0,0,0,0,0,0,0,2,135.54,0.17500000000000002,1.5,0.6900000000000001,71.9,80.34,7,820,N/A
2014,10,16,4,0,0,0,0,0,0,0,0,2,128.61,0.17500000000000002,1.4000000000000001,0.677,65.8,76.63,7,820,N/A
2014,10,16,4,30,0,0,0,0,0,0,0,2,121.63,0.17500000000000002,1.3,0.664,65.8,76.63,7,820,N/A
2014,10,16,5,0,0,0,0,0,0,0,0,1,114.64,0.17500000000000002,1.3,0.652,58.6,72.18,7,820,N/A
2014,10,16,5,30,0,0,0,0,0,0,0,1,107.65,0.17500000000000002,1.3,0.638,58.6,72.19,7,820,N/A
2014,10,16,6,0,0,0,0,0,0,0,0,0,100.67,0.17500000000000002,1.3,0.624,52.1,67.61,7,820,N/A
2014,10,16,6,30,0,0,0,0,0,0,0,0,93.73,0.17500000000000002,1.3,0.606,52.1,67.62,8,820,N/A
2014,10,16,7,0,18,367,39,18,367,39,3,1,86.83,0.17500000000000002,1.4000000000000001,0.589,47.2,66.87,9,820,N/A
2014,10,16,7,30,37,661,152,37,661,152,0,1,80,0.17500000000000002,2,0.5710000000000001,47.2,58.39,11,820,N/A
2014,10,16,8,0,48,807,281,48,807,281,0,-1,73.26,0.17500000000000002,2.6,0.554,46.1,38.89,14,820,N/A
2014,10,16,8,30,56,891,410,56,891,410,0,-1,66.63,0.17500000000000002,2.5,0.543,46.1,34.14,16,820,N/A
2014,10,16,9,0,62,947,533,62,947,533,0,-2,60.17,0.17500000000000002,2.4000000000000004,0.533,48,25.990000000000002,18,820,N/A
2014,10,16,9,30,66,984,646,66,984,646,0,-2,53.93,0.17500000000000002,2.7,0.533,48,22.92,20,820,N/A
2014,10,16,10,0,69,1012,747,69,1012,747,0,-3,48.01,0.17500000000000002,3,0.534,43.800000000000004,18.09,23,820,N/A
2014,10,16,10,30,72,1030,832,72,1030,832,0,-3,42.54,0.17500000000000002,3.1,0.543,43.800000000000004,17.02,24,820,N/A
2014,10,16,11,0,73,1045,900,73,1045,900,0,-2,37.71,0.17500000000000002,3.2,0.553,47.2,16.75,25,820,N/A
2014,10,16,11,30,75,1053,950,75,1053,950,0,-2,33.81,0.17500000000000002,3.1,0.5720000000000001,47.2,16.740000000000002,25,820,N/A
2014,10,16,12,0,77,1055,980,77,1055,980,0,-2,31.19,0.17500000000000002,3.1,0.592,52.6,16.09,26,810,N/A
2014,10,16,12,30,77,1055,990,77,1055,990,0,-2,30.19,0.17500000000000002,2.9000000000000004,0.619,52.6,16.080000000000002,26,810,N/A
2014,10,16,13,0,77,1053,980,77,1053,980,0,-2,30.95,0.17500000000000002,2.8000000000000003,0.646,57.5,15.39,27,810,N/A
2014,10,16,13,30,76,1046,950,76,1046,950,0,-2,33.37,0.17500000000000002,2.6,0.677,57.5,15.38,27,810,N/A
2014,10,16,14,0,74,1036,901,74,1036,901,0,-2,37.12,0.17500000000000002,2.5,0.708,60.5,15.58,28,810,N/A
2014,10,16,14,30,72,1021,834,72,1021,834,0,-2,41.84,0.17500000000000002,2.4000000000000004,0.733,60.5,15.57,27,810,N/A
2014,10,16,15,0,69,1003,750,69,1003,750,0,-2,47.230000000000004,0.17500000000000002,2.4000000000000004,0.759,61.400000000000006,15.66,27,810,N/A
2014,10,16,15,30,65,976,652,65,976,652,0,-2,53.1,0.17500000000000002,2.3000000000000003,0.776,61.400000000000006,16.61,26,810,N/A
2014,10,16,16,0,61,940,541,61,940,541,0,-1,59.31,0.17500000000000002,2.3000000000000003,0.794,62.2,16.94,26,810,N/A
2014,10,16,16,30,55,889,420,55,889,420,0,-1,65.74,0.17500000000000002,1.9000000000000001,0.802,62.2,17.98,25,810,N/A
2014,10,16,17,0,48,811,294,48,811,294,0,3,72.35000000000001,0.17500000000000002,1.5,0.811,65.2,27.75,24,810,N/A
2014,10,16,17,30,37,681,166,37,681,166,0,3,79.08,0.17500000000000002,1.3,0.811,65.2,33.32,21,810,N/A
2014,10,16,18,0,21,425,51,21,425,51,0,7,85.9,0.17500000000000002,1.2000000000000002,0.812,73.4,54.95,18,810,N/A
2014,10,16,18,30,0,0,0,0,0,0,0,7,92.79,0.17500000000000002,1.3,0.8130000000000001,73.4,62.43,17,810,N/A
2014,10,16,19,0,0,0,0,0,0,0,0,6,99.73,0.17500000000000002,1.5,0.8150000000000001,76,60.01,16,810,N/A
2014,10,16,19,30,0,0,0,0,0,0,0,6,106.71000000000001,0.17500000000000002,1.7000000000000002,0.8190000000000001,76,64.06,15,810,N/A
2014,10,16,20,0,0,0,0,0,0,0,0,6,113.7,0.17500000000000002,1.9000000000000001,0.8240000000000001,76.2,62.83,14,810,N/A
2014,10,16,20,30,0,0,0,0,0,0,0,6,120.7,0.17500000000000002,2.1,0.8290000000000001,76.2,67.08,13,810,N/A
2014,10,16,21,0,0,0,0,0,0,0,0,6,127.69,0.17500000000000002,2.4000000000000004,0.834,76.60000000000001,68.86,13,810,N/A
2014,10,16,21,30,0,0,0,0,0,0,0,6,134.64000000000001,0.17500000000000002,2.5,0.835,76.60000000000001,73.56,12,810,N/A
2014,10,16,22,0,0,0,0,0,0,0,0,7,141.53,0.17500000000000002,2.6,0.837,77.30000000000001,78.07000000000001,12,810,N/A
2014,10,16,22,30,0,0,0,0,0,0,0,7,148.3,0.17500000000000002,2.4000000000000004,0.8310000000000001,77.30000000000001,83.41,11,810,N/A
2014,10,16,23,0,0,0,0,0,0,0,0,8,154.84,0.17500000000000002,2.3000000000000003,0.8260000000000001,78.7,87.87,11,810,N/A
2014,10,16,23,30,0,0,0,0,0,0,0,8,160.89000000000001,0.17500000000000002,2,0.8160000000000001,78.7,93.94,10,810,N/A
2014,10,17,0,0,0,0,0,0,0,0,0,8,165.81,0.17500000000000002,1.8,0.807,80.9,95.89,10,810,N/A
2014,10,17,0,30,0,0,0,0,0,0,0,8,168.1,0.17500000000000002,1.6,0.8,80.9,100,9,810,N/A
2014,10,17,1,0,0,0,0,0,0,0,0,8,166.34,0.17500000000000002,1.5,0.794,82.2,100,9,810,N/A
2014,10,17,1,30,0,0,0,0,0,0,0,8,161.68,0.17500000000000002,1.4000000000000001,0.789,82.2,100,9,810,N/A
2014,10,17,2,0,0,0,0,0,0,0,0,8,155.73,0.17500000000000002,1.3,0.785,80.9,100,9,810,N/A
2014,10,17,2,30,0,0,0,0,0,0,0,7,149.25,0.17500000000000002,1.2000000000000002,0.78,80.9,100,8,810,N/A
2014,10,17,3,0,0,0,0,0,0,0,0,7,142.5,0.17500000000000002,1.2000000000000002,0.775,77,100,8,810,N/A
2014,10,17,3,30,0,0,0,0,0,0,0,7,135.63,0.17500000000000002,1.2000000000000002,0.766,77,100,8,810,N/A
2014,10,17,4,0,0,0,0,0,0,0,0,7,128.68,0.17500000000000002,1.2000000000000002,0.758,70.5,100,8,810,N/A
2014,10,17,4,30,0,0,0,0,0,0,0,7,121.7,0.17500000000000002,1.2000000000000002,0.743,70.5,100,8,810,N/A
2014,10,17,5,0,0,0,0,0,0,0,0,6,114.71000000000001,0.17500000000000002,1.4000000000000001,0.728,61.6,97.65,8,810,N/A
2014,10,17,5,30,0,0,0,0,0,0,0,6,107.72,0.17500000000000002,1.6,0.707,61.6,97.67,8,810,N/A
2014,10,17,6,0,0,0,0,0,0,0,0,5,100.75,0.17500000000000002,1.9000000000000001,0.686,54.7,91.93,8,810,N/A
2014,10,17,6,30,0,0,0,0,0,0,0,5,93.81,0.17500000000000002,2,0.662,54.7,91.96000000000001,8,810,N/A
2014,10,17,7,0,19,327,37,19,327,37,0,5,86.92,0.17500000000000002,2.2,0.638,50.5,85.3,9,810,N/A
2014,10,17,7,30,40,628,148,40,628,148,0,5,80.10000000000001,0.17500000000000002,2.3000000000000003,0.617,50.5,74.57000000000001,11,810,N/A
2014,10,17,8,0,49,799,278,49,799,278,0,4,73.37,0.17500000000000002,2.4000000000000004,0.597,49.800000000000004,61.81,13,820,N/A
2014,10,17,8,30,57,884,406,57,884,406,0,4,66.76,0.17500000000000002,2.4000000000000004,0.593,49.800000000000004,54.25,15,820,N/A
2014,10,17,9,0,60,947,529,60,947,529,0,2,60.31,0.17500000000000002,2.4000000000000004,0.59,49.6,38.27,18,820,N/A
2014,10,17,9,30,64,982,641,64,982,641,0,2,54.1,0.17500000000000002,2.6,0.61,49.6,33.76,20,820,N/A
2014,10,17,10,0,67,1010,740,67,1010,740,0,-1,48.2,0.17500000000000002,2.9000000000000004,0.631,46,21.7,22,820,N/A
2014,10,17,10,30,69,1026,823,69,1026,823,0,-1,42.76,0.17500000000000002,2.8000000000000003,0.673,46,20.41,23,810,N/A
2014,10,17,11,0,71,1037,889,71,1037,889,0,-1,37.97,0.17500000000000002,2.8000000000000003,0.716,54.5,19.17,24,810,N/A
2014,10,17,11,30,73,1043,936,73,1043,936,0,-1,34.12,0.17500000000000002,2.7,0.775,54.5,18.04,25,810,N/A
2014,10,17,12,0,74,1044,965,74,1044,965,0,0,31.53,0.17500000000000002,2.6,0.835,66.3,18.76,26,810,N/A
2014,10,17,12,30,75,1043,973,75,1043,973,0,0,30.55,0.17500000000000002,2.4000000000000004,0.902,66.3,18.75,26,810,N/A
2014,10,17,13,0,75,1038,962,75,1038,962,0,1,31.32,0.17500000000000002,2.3000000000000003,0.97,76.9,19.78,27,810,N/A
2014,10,17,13,30,74,1030,931,74,1030,931,0,1,33.72,0.17500000000000002,2.1,1.037,76.9,19.77,27,810,N/A
2014,10,17,14,0,74,1018,882,74,1018,882,0,2,37.45,0.17500000000000002,2,1.105,83.30000000000001,21.75,27,810,N/A
2014,10,17,14,30,71,1002,815,71,1002,815,0,2,42.14,0.17500000000000002,1.8,1.163,83.30000000000001,21.740000000000002,27,810,N/A
2014,10,17,15,0,70,980,732,70,980,732,0,3,47.51,0.17500000000000002,1.7000000000000002,1.221,82.9,23.31,27,810,N/A
2014,10,17,15,30,66,952,634,66,952,634,0,3,53.36,0.17500000000000002,1.6,1.2650000000000001,82.9,24.72,27,810,N/A
2014,10,17,16,0,61,914,525,61,914,525,0,4,59.54,0.17500000000000002,1.6,1.309,76.2,26.05,27,810,N/A
2014,10,17,16,30,56,860,406,56,860,406,0,4,65.96000000000001,0.17500000000000002,1.4000000000000001,1.342,76.2,27.650000000000002,26,810,N/A
2014,10,17,17,0,48,778,282,48,778,282,0,6,72.55,0.17500000000000002,1.2000000000000002,1.375,70.8,33.27,25,810,N/A
2014,10,17,17,30,37,644,157,37,644,157,0,6,79.27,0.17500000000000002,1,1.4000000000000001,70.8,39.9,22,810,N/A
2014,10,17,18,0,20,381,46,20,381,46,0,10,86.08,0.17500000000000002,0.9,1.426,74.8,57.67,20,810,N/A
2014,10,17,18,30,0,0,0,0,0,0,0,10,92.97,0.17500000000000002,1.2000000000000002,1.447,74.8,61.410000000000004,19,810,N/A
2014,10,17,19,0,0,0,0,0,0,0,0,9,99.9,0.17500000000000002,1.5,1.469,72.9,62.940000000000005,18,810,N/A
2014,10,17,19,30,0,0,0,0,0,0,0,9,106.87,0.17500000000000002,1.8,1.479,72.9,67.09,17,810,N/A
2014,10,17,20,0,0,0,0,0,0,0,0,10,113.87,0.17500000000000002,2.1,1.489,71.2,74.23,16,810,N/A
2014,10,17,20,30,0,0,0,0,0,0,0,10,120.86,0.17500000000000002,2.3000000000000003,1.479,71.2,79.19,15,810,N/A
2014,10,17,21,0,0,0,0,0,0,0,0,10,127.85000000000001,0.17500000000000002,2.6,1.469,72.2,81.9,15,810,N/A
2014,10,17,21,30,0,0,0,0,0,0,0,10,134.81,0.17500000000000002,2.9000000000000004,1.439,72.2,87.41,14,810,N/A
2014,10,17,22,0,0,0,0,0,0,0,0,11,141.72,0.17500000000000002,3.2,1.409,72.8,90.8,14,810,N/A
2014,10,17,22,30,0,0,0,0,0,0,0,11,148.5,0.17500000000000002,3,1.373,72.8,96.92,13,810,N/A
2014,10,17,23,0,0,0,0,0,0,0,0,11,155.07,0.17500000000000002,2.8000000000000003,1.337,71.9,99.97,13,810,N/A
2014,10,17,23,30,0,0,0,0,0,0,0,11,161.16,0.17500000000000002,2.5,1.311,71.9,100,12,810,N/A
2014,10,18,0,0,0,0,0,0,0,0,0,11,166.15,0.17500000000000002,2.4000000000000004,1.286,70.8,100,12,810,N/A
2014,10,18,0,30,0,0,0,0,0,0,0,11,168.46,0.17500000000000002,2.2,1.28,70.8,100,12,810,N/A
2014,10,18,1,0,0,0,0,0,0,0,0,11,166.64000000000001,0.17500000000000002,2.1,1.2750000000000001,69.60000000000001,100,12,810,N/A
2014,10,18,1,30,0,0,0,0,0,0,0,11,161.89000000000001,0.17500000000000002,2.1,1.29,69.60000000000001,100,12,810,N/A
2014,10,18,2,0,0,0,0,0,0,0,0,11,155.88,0.17500000000000002,2.1,1.306,68,100,12,810,N/A
2014,10,18,2,30,0,0,0,0,0,0,0,9,149.36,0.17500000000000002,2.1,1.335,68,100,11,810,N/A
2014,10,18,3,0,0,0,0,0,0,0,0,9,142.6,0.17500000000000002,2.1,1.364,64.2,100,11,810,N/A
2014,10,18,3,30,0,0,0,0,0,0,0,9,135.71,0.17500000000000002,2.1,1.3980000000000001,64.2,100,11,810,N/A
2014,10,18,4,0,0,0,0,0,0,0,0,9,128.76,0.17500000000000002,2.1,1.432,60,100,11,810,N/A
2014,10,18,4,30,0,0,0,0,0,0,0,9,121.78,0.17500000000000002,2,1.472,60,100,11,810,N/A
2014,10,18,5,0,0,0,0,0,0,0,0,9,114.78,0.17500000000000002,2,1.514,56.7,100,11,810,N/A
2014,10,18,5,30,0,0,0,0,0,0,0,9,107.79,0.17500000000000002,1.9000000000000001,1.562,56.7,100,11,810,N/A
2014,10,18,6,0,0,0,0,0,0,0,0,9,100.83,0.17500000000000002,1.8,1.61,54.2,100,11,810,N/A
2014,10,18,6,30,0,0,0,0,0,0,0,9,93.9,0.17500000000000002,2.1,1.6620000000000001,54.2,100,11,810,N/A
2014,10,18,7,0,20,211,31,20,211,31,0,11,87.01,0.17500000000000002,2.4000000000000004,1.715,53.2,100,12,810,N/A
2014,10,18,7,30,46,503,132,46,503,132,0,11,80.2,0.17500000000000002,2.7,1.7670000000000001,53.2,93.84,13,810,N/A
2014,10,18,8,0,58,690,254,58,690,254,0,11,73.48,0.17500000000000002,3,1.82,58.900000000000006,84.76,15,810,N/A
2014,10,18,8,30,68,782,375,68,782,375,0,11,66.89,0.17500000000000002,3,1.873,58.900000000000006,79.49,17,810,N/A
2014,10,18,9,0,72,856,494,72,856,494,0,11,60.46,0.17500000000000002,3,1.926,68.10000000000001,69.75,19,810,N/A
2014,10,18,9,30,77,897,601,77,897,601,2,11,54.27,0.17500000000000002,3.1,1.976,68.10000000000001,61.52,20,810,N/A
2014,10,18,10,0,80,929,697,80,929,697,1,11,48.4,0.17500000000000002,3.2,2.028,78,53.1,22,810,N/A
2014,10,18,10,30,84,949,778,84,949,778,1,11,42.99,0.17500000000000002,3.2,2.075,78,49.94,23,810,N/A
2014,10,18,11,0,86,964,843,86,964,843,0,11,38.24,0.17500000000000002,3.2,2.122,84.7,47.11,24,810,N/A
2014,10,18,11,30,87,974,891,87,974,891,0,11,34.42,0.17500000000000002,3.1,2.165,84.7,44.34,25,810,N/A
2014,10,18,12,0,87,980,920,87,980,920,0,11,31.88,0.17500000000000002,3,2.209,88.30000000000001,41.93,26,810,N/A
2014,10,18,12,30,88,981,930,88,981,930,0,11,30.92,0.17500000000000002,2.9000000000000004,2.25,88.30000000000001,41.9,26,810,N/A
2014,10,18,13,0,88,978,921,88,978,921,0,11,31.69,0.17500000000000002,2.8000000000000003,2.291,88.7,39.45,27,810,N/A
2014,10,18,13,30,87,972,892,87,972,892,0,11,34.07,0.17500000000000002,2.7,2.331,88.7,39.43,27,810,N/A
2014,10,18,14,0,87,958,845,87,958,845,0,11,37.77,0.17500000000000002,2.6,2.372,86.2,39.35,27,810,N/A
2014,10,18,14,30,84,943,780,84,943,780,0,11,42.43,0.17500000000000002,2.6,2.406,86.2,41.74,26,810,N/A
2014,10,18,15,0,82,919,699,82,919,699,0,11,47.78,0.17500000000000002,2.6,2.441,82.10000000000001,41.49,26,810,N/A
2014,10,18,15,30,77,889,605,77,889,605,0,11,53.61,0.17500000000000002,2.6,2.469,82.10000000000001,44.04,25,810,N/A
2014,10,18,16,0,74,841,498,74,841,498,0,11,59.77,0.17500000000000002,2.7,2.498,79.10000000000001,44.14,25,810,N/A
2014,10,18,16,30,67,781,382,67,781,382,1,11,66.17,0.17500000000000002,2.6,2.5260000000000002,79.10000000000001,46.88,24,810,N/A
2014,10,18,17,0,57,689,262,57,689,262,3,11,72.75,0.17500000000000002,2.6,2.5540000000000003,77.30000000000001,52.370000000000005,23,810,N/A
2014,10,18,17,30,44,543,143,44,543,143,3,11,79.46000000000001,0.17500000000000002,2.4000000000000004,2.572,77.30000000000001,59.21,21,810,N/A
2014,10,18,18,0,22,270,40,22,270,40,3,13,86.27,0.17500000000000002,2.2,2.59,76.60000000000001,69.42,20,810,N/A
2014,10,18,18,30,0,0,0,0,0,0,3,13,93.14,0.17500000000000002,2.7,2.597,76.60000000000001,73.93,19,810,N/A
2014,10,18,19,0,0,0,0,0,0,0,3,13,100.07000000000001,0.17500000000000002,3.2,2.605,74.5,78.53,19,810,N/A
2014,10,18,19,30,0,0,0,0,0,0,3,13,107.04,0.17500000000000002,3.6,2.6,74.5,83.71000000000001,18,810,N/A
2014,10,18,20,0,0,0,0,0,0,0,3,13,114.03,0.17500000000000002,4,2.595,70.8,84.11,17,810,N/A
2014,10,18,20,30,0,0,0,0,0,0,3,13,121.03,0.17500000000000002,3.9000000000000004,2.591,70.8,89.68,16,810,N/A
2014,10,18,21,0,0,0,0,0,0,0,0,13,128.02,0.17500000000000002,3.9000000000000004,2.588,68.60000000000001,90.82000000000001,16,810,N/A
2014,10,18,21,30,0,0,0,0,0,0,0,13,134.98,0.17500000000000002,3.5,2.603,68.60000000000001,96.86,15,810,N/A
2014,10,18,22,0,0,0,0,0,0,0,0,13,141.89000000000001,0.17500000000000002,3.1,2.619,68.10000000000001,97.72,15,810,N/A
2014,10,18,22,30,0,0,0,0,0,0,0,13,148.70000000000002,0.17500000000000002,3,2.65,68.10000000000001,97.72,15,810,N/A
2014,10,18,23,0,0,0,0,0,0,0,0,13,155.29,0.17500000000000002,3,2.681,68.3,97.92,15,810,N/A
2014,10,18,23,30,0,0,0,0,0,0,0,13,161.43,0.17500000000000002,3,2.714,68.3,100,15,810,N/A
2014,10,19,0,0,0,0,0,0,0,0,0,13,166.48,0.17500000000000002,3,2.748,69.9,100,15,810,N/A
2014,10,19,0,30,0,0,0,0,0,0,0,13,168.83,0.17500000000000002,2.8000000000000003,2.7640000000000002,69.9,100,14,810,N/A
2014,10,19,1,0,0,0,0,0,0,0,0,13,166.93,0.17500000000000002,2.7,2.7800000000000002,72.60000000000001,100,14,810,N/A
2014,10,19,1,30,0,0,0,0,0,0,0,13,162.09,0.17500000000000002,2.6,2.759,72.60000000000001,100,14,810,N/A
2014,10,19,2,0,0,0,0,0,0,0,0,13,156.03,0.17500000000000002,2.5,2.738,75.4,100,14,810,N/A
2014,10,19,2,30,0,0,0,0,0,0,0,13,149.47,0.17500000000000002,2.3000000000000003,2.686,75.4,100,14,810,N/A
2014,10,19,3,0,0,0,0,0,0,0,0,13,142.69,0.17500000000000002,2.2,2.6350000000000002,72.9,100,14,810,N/A
2014,10,19,3,30,0,0,0,0,0,0,0,11,135.79,0.17500000000000002,2.1,2.575,72.9,100,13,810,N/A
2014,10,19,4,0,0,0,0,0,0,0,0,11,128.83,0.17500000000000002,2.1,2.515,65.5,100,13,810,N/A
2014,10,19,4,30,0,0,0,0,0,0,3,11,121.85000000000001,0.17500000000000002,2.1,2.474,65.5,100,13,810,N/A
2014,10,19,5,0,0,0,0,0,0,0,3,11,114.85000000000001,0.17500000000000002,2.2,2.433,60.1,100,13,810,N/A
2014,10,19,5,30,0,0,0,0,0,0,7,11,107.87,0.17500000000000002,2.2,2.4130000000000003,60.1,100,13,810,N/A
2014,10,19,6,0,0,0,0,0,0,0,4,11,100.91,0.17500000000000002,2.3000000000000003,2.395,56,100,13,810,N/A
2014,10,19,6,30,0,0,0,0,0,0,4,11,93.98,0.17500000000000002,2.5,2.3890000000000002,56,100,13,810,N/A
2014,10,19,7,0,21,0,21,17,271,31,4,11,87.11,0.17500000000000002,2.9000000000000004,2.383,53.800000000000004,100,13,810,N/A
2014,10,19,7,30,62,167,90,38,561,132,3,12,80.3,0.17500000000000002,3.4000000000000004,2.387,53.800000000000004,97.56,14,810,N/A
2014,10,19,8,0,111,222,174,49,717,252,3,13,73.60000000000001,0.17500000000000002,3.9000000000000004,2.392,58.6,89.57000000000001,16,810,N/A
2014,10,19,8,30,127,489,318,58,804,372,7,13,67.02,0.17500000000000002,4.2,2.415,58.6,84.04,17,810,N/A
2014,10,19,9,0,190,420,397,63,866,488,7,13,60.61,0.17500000000000002,4.5,2.438,72.7,72.63,19,810,N/A
2014,10,19,9,30,263,319,449,68,904,594,3,13,54.44,0.17500000000000002,4.5,2.483,72.7,68.24,20,810,N/A
2014,10,19,10,0,293,344,520,72,932,688,3,12,48.6,0.17500000000000002,4.5,2.529,85.30000000000001,56.92,22,810,N/A
2014,10,19,10,30,317,422,625,75,952,769,8,12,43.22,0.17500000000000002,4.3,2.574,85.30000000000001,53.54,23,810,N/A
2014,10,19,11,0,353,412,675,78,964,833,7,11,38.51,0.17500000000000002,4.2,2.619,89,48.96,24,810,N/A
2014,10,19,11,30,431,255,641,79,974,880,8,11,34.730000000000004,0.17500000000000002,4,2.6510000000000002,89,48.93,24,810,N/A
2014,10,19,12,0,445,267,672,81,978,909,8,11,32.21,0.17500000000000002,3.8000000000000003,2.6830000000000003,86.2,48.27,25,810,N/A
2014,10,19,12,30,455,244,664,81,979,919,8,11,31.28,0.17500000000000002,3.6,2.708,86.2,48.24,25,810,N/A
2014,10,19,13,0,436,318,706,82,976,909,8,11,32.05,0.17500000000000002,3.5,2.734,81.9,45.2,25,810,N/A
2014,10,19,13,30,426,288,664,81,970,881,7,11,34.42,0.17500000000000002,3.3000000000000003,2.758,81.9,45.18,25,810,N/A
2014,10,19,14,0,408,250,605,80,958,835,7,11,38.09,0.17500000000000002,3.2,2.782,78.2,45.04,25,810,N/A
2014,10,19,14,30,358,322,595,78,944,772,3,11,42.730000000000004,0.17500000000000002,3.1,2.7960000000000003,78.2,45.02,25,810,N/A
2014,10,19,15,0,306,363,549,81,911,690,7,11,48.050000000000004,0.17500000000000002,3.1,2.811,76.2,44.980000000000004,25,810,N/A
2014,10,19,15,30,272,301,450,76,882,596,3,11,53.85,0.17500000000000002,3.1,2.82,76.2,47.76,24,810,N/A
2014,10,19,16,0,162,538,432,71,838,491,7,11,60,0.17500000000000002,3.1,2.83,77.7,47.92,24,810,N/A
2014,10,19,16,30,64,779,376,64,779,376,0,11,66.38,0.17500000000000002,2.9000000000000004,2.842,77.7,50.92,23,810,N/A
2014,10,19,17,0,56,686,257,56,686,257,7,11,72.95,0.17500000000000002,2.7,2.854,82,56.230000000000004,22,810,N/A
2014,10,19,17,30,42,539,139,42,539,139,3,11,79.65,0.17500000000000002,2.3000000000000003,2.861,82,63.63,21,810,N/A
2014,10,19,18,0,21,259,37,21,259,37,3,13,86.44,0.17500000000000002,1.9000000000000001,2.869,85.80000000000001,73.71000000000001,20,810,N/A
2014,10,19,18,30,0,0,0,0,0,0,3,13,93.31,0.17500000000000002,2.3000000000000003,2.8810000000000002,85.80000000000001,78.52,19,810,N/A
2014,10,19,19,0,0,0,0,0,0,0,1,13,100.24000000000001,0.17500000000000002,2.7,2.894,86.9,78.74,18,810,N/A
2014,10,19,19,30,0,0,0,0,0,0,3,13,107.2,0.17500000000000002,3.1,2.904,86.9,83.93,17,810,N/A
2014,10,19,20,0,0,0,0,0,0,0,3,13,114.19,0.17500000000000002,3.6,2.914,84.30000000000001,84.60000000000001,17,810,N/A
2014,10,19,20,30,0,0,0,0,0,0,7,13,121.18,0.17500000000000002,3.7,2.9,84.30000000000001,90.2,16,810,N/A
2014,10,19,21,0,0,0,0,0,0,0,3,13,128.18,0.17500000000000002,3.9000000000000004,2.887,80.30000000000001,90.95,16,810,N/A
2014,10,19,21,30,0,0,0,0,0,0,3,13,135.15,0.17500000000000002,3.7,2.858,80.30000000000001,97,16,810,N/A
2014,10,19,22,0,0,0,0,0,0,0,3,13,142.07,0.17500000000000002,3.6,2.83,78,96.95,16,810,N/A
2014,10,19,22,30,0,0,0,0,0,0,3,13,148.89000000000001,0.17500000000000002,3.5,2.798,78,96.94,15,810,N/A
2014,10,19,23,0,0,0,0,0,0,0,1,13,155.5,0.17500000000000002,3.4000000000000004,2.766,78.5,95.77,15,810,N/A
2014,10,19,23,30,0,0,0,0,0,0,7,13,161.69,0.17500000000000002,3.3000000000000003,2.733,78.5,100,14,810,N/A
2014,10,20,0,0,0,0,0,0,0,0,3,13,166.8,0.17500000000000002,3.2,2.701,80.30000000000001,100,14,810,N/A
2014,10,20,0,30,0,0,0,0,0,0,3,13,169.19,0.17500000000000002,3.1,2.662,80.30000000000001,100,14,810,N/A
2014,10,20,1,0,0,0,0,0,0,0,1,12,167.21,0.17500000000000002,3.1,2.624,82.30000000000001,98.82000000000001,14,810,N/A
