Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2005,1,5,2,30,0,0,0,0,0,0,0,5,157.25,0.169,1.1,0.985,319.40000000000003,86.96000000000001,9,810,N/A
2005,1,5,3,0,0,0,0,0,0,0,0,5,150.33,0.169,1.2000000000000002,0.98,322.8,85.85000000000001,9,810,N/A
2005,1,5,3,30,0,0,0,0,0,0,0,5,143.43,0.169,1.2000000000000002,0.973,322.8,91.9,8,810,N/A
2005,1,5,4,0,0,0,0,0,0,0,0,5,136.55,0.169,1.2000000000000002,0.966,328.5,90.64,8,810,N/A
2005,1,5,4,30,0,0,0,0,0,0,0,5,129.7,0.169,1.2000000000000002,0.9590000000000001,328.5,90.64,8,810,N/A
2005,1,5,5,0,0,0,0,0,0,0,0,5,122.89,0.169,1.2000000000000002,0.9530000000000001,334.5,89.52,8,810,N/A
2005,1,5,5,30,0,0,0,0,0,0,0,5,116.13,0.169,1.2000000000000002,0.9480000000000001,334.5,95.89,7,810,N/A
2005,1,5,6,0,0,0,0,0,0,0,0,5,109.42,0.169,1.2000000000000002,0.9430000000000001,339.8,94.88,7,810,N/A
2005,1,5,6,30,0,0,0,0,0,0,0,5,102.79,0.169,1.2000000000000002,0.9410000000000001,339.8,94.9,7,810,N/A
2005,1,5,7,0,0,0,0,0,0,0,0,5,96.24000000000001,0.169,1.2000000000000002,0.9400000000000001,343.1,95.33,8,810,N/A
2005,1,5,7,30,0,0,0,0,0,0,0,5,89.8,0.169,1.6,0.9430000000000001,343.1,83.17,10,820,N/A
2005,1,5,8,0,30,507,88,30,507,88,0,6,83.51,0.169,2.1,0.9460000000000001,344,73.16,12,820,N/A
2005,1,5,8,30,45,700,198,45,700,198,0,6,77.38,0.169,2.1,0.9500000000000001,344,68.51,13,820,N/A
2005,1,5,9,0,55,813,313,55,813,313,0,6,71.47,0.169,2.2,0.9550000000000001,335.1,60.89,15,820,N/A
2005,1,5,9,30,62,882,423,62,882,423,0,6,65.84,0.169,2.4000000000000004,0.9550000000000001,335.1,53.56,17,820,N/A
2005,1,5,10,0,67,930,525,67,930,525,0,5,60.57,0.169,2.6,0.9560000000000001,298,42.26,20,820,N/A
2005,1,5,10,30,71,964,614,71,964,614,0,5,55.75,0.169,2.5,0.9480000000000001,298,39.71,21,820,N/A
2005,1,5,11,0,74,988,689,74,988,689,0,5,51.53,0.169,2.5,0.9400000000000001,284.8,36.46,22,820,N/A
2005,1,5,11,30,77,1005,748,77,1005,748,0,5,48.050000000000004,0.169,2.3000000000000003,0.927,284.8,36.44,22,820,N/A
2005,1,5,12,0,78,1016,791,78,1016,791,0,5,45.480000000000004,0.169,2.2,0.916,279.1,33.26,23,810,N/A
2005,1,5,12,30,78,1022,814,78,1022,814,0,5,44,0.169,2.1,0.909,279.1,33.24,23,810,N/A
2005,1,5,13,0,78,1025,819,78,1025,819,0,4,43.7,0.169,2,0.903,275.3,30.12,24,810,N/A
2005,1,5,13,30,77,1022,805,77,1022,805,0,4,44.61,0.169,1.9000000000000001,0.901,275.3,30.1,24,810,N/A
2005,1,5,14,0,76,1015,772,76,1015,772,0,3,46.67,0.169,1.8,0.9,271.2,28.85,24,810,N/A
2005,1,5,14,30,74,1002,722,74,1002,722,0,3,49.730000000000004,0.169,1.6,0.902,271.2,28.84,24,810,N/A
2005,1,5,15,0,71,984,654,71,984,654,0,3,53.61,0.169,1.5,0.904,268.5,27.79,24,810,N/A
2005,1,5,15,30,67,956,572,67,956,572,0,3,58.160000000000004,0.169,1.3,0.91,268.5,29.52,23,810,N/A
2005,1,5,16,0,62,917,476,62,917,476,0,3,63.22,0.169,1.2000000000000002,0.916,272.1,29.12,23,810,N/A
2005,1,5,16,30,57,861,369,57,861,369,0,3,68.69,0.169,0.9,0.923,272.1,30.95,22,810,N/A
2005,1,5,17,0,49,774,256,49,774,256,0,7,74.47,0.169,0.7000000000000001,0.931,280.5,45.160000000000004,21,810,N/A
2005,1,5,17,30,37,632,142,37,632,142,0,7,80.5,0.169,0.8,0.937,280.5,51.15,19,810,N/A
2005,1,5,18,0,19,360,40,19,360,40,0,6,86.72,0.169,1,0.9430000000000001,290.8,48.81,18,810,N/A
2005,1,5,18,30,0,0,0,0,0,0,0,6,93.09,0.169,1,0.9430000000000001,290.8,52.02,17,810,N/A
2005,1,5,19,0,0,0,0,0,0,0,0,5,99.59,0.169,1.1,0.9440000000000001,303.8,50.01,17,810,N/A
2005,1,5,19,30,0,0,0,0,0,0,0,5,106.18,0.169,1.1,0.936,303.8,53.32,16,810,N/A
2005,1,5,20,0,0,0,0,0,0,0,0,5,112.86,0.169,1.1,0.928,317,51.550000000000004,16,810,N/A
2005,1,5,20,30,0,0,0,0,0,0,0,5,119.60000000000001,0.169,1.1,0.911,317,54.99,15,810,N/A
2005,1,5,21,0,0,0,0,0,0,0,0,4,126.39,0.169,1.1,0.895,329.20000000000005,52.96,15,810,N/A
2005,1,5,21,30,0,0,0,0,0,0,0,4,133.22,0.169,1,0.874,329.20000000000005,52.95,15,810,N/A
2005,1,5,22,0,0,0,0,0,0,0,0,3,140.09,0.169,1,0.854,344.40000000000003,50.57,15,810,N/A
2005,1,5,22,30,0,0,0,0,0,0,0,3,146.98,0.169,1,0.835,344.40000000000003,53.96,14,810,N/A
2005,1,5,23,0,0,0,0,0,0,0,0,3,153.9,0.169,1,0.8170000000000001,357,52.14,14,810,N/A
2005,1,5,23,30,0,0,0,0,0,0,0,3,160.82,0.169,1,0.802,357,52.13,14,810,N/A
2005,1,6,0,0,0,0,0,0,0,0,0,2,167.75,0.169,1,0.789,7.1000000000000005,50.4,14,810,N/A
2005,1,6,0,30,0,0,0,0,0,0,0,2,174.61,0.169,0.9,0.773,7.1000000000000005,53.79,13,810,N/A
2005,1,6,1,0,0,0,0,0,0,0,0,2,177.79,0.169,0.8,0.757,34.2,51.99,13,810,N/A
2005,1,6,1,30,0,0,0,0,0,0,0,2,171.19,0.169,0.7000000000000001,0.744,34.2,51.96,13,810,N/A
2005,1,6,2,0,0,0,0,0,0,0,0,2,164.28,0.169,0.7000000000000001,0.731,80.9,50.92,13,810,N/A
2005,1,6,2,30,0,0,0,0,0,0,0,2,157.35,0.169,0.6000000000000001,0.732,80.9,50.910000000000004,13,810,N/A
2005,1,6,3,0,0,0,0,0,0,0,0,1,150.43,0.169,0.6000000000000001,0.733,106.30000000000001,49.9,13,810,N/A
2005,1,6,3,30,0,0,0,0,0,0,0,1,143.52,0.169,0.4,0.751,106.30000000000001,53.300000000000004,12,810,N/A
2005,1,6,4,0,0,0,0,0,0,0,0,1,136.64000000000001,0.169,0.30000000000000004,0.77,7.6000000000000005,52.54,12,810,N/A
2005,1,6,4,30,0,0,0,0,0,0,0,1,129.78,0.169,0.4,0.782,7.6000000000000005,56.160000000000004,12,810,N/A
2005,1,6,5,0,0,0,0,0,0,0,0,1,122.97,0.169,0.5,0.795,3.3000000000000003,55.99,12,810,N/A
2005,1,6,5,30,0,0,0,0,0,0,0,1,116.2,0.169,0.5,0.791,3.3000000000000003,55.99,11,810,N/A
2005,1,6,6,0,0,0,0,0,0,0,0,1,109.49000000000001,0.169,0.5,0.788,63.400000000000006,55.4,11,810,N/A
2005,1,6,6,30,0,0,0,0,0,0,0,1,102.85000000000001,0.169,0.6000000000000001,0.783,63.400000000000006,59.24,10,810,N/A
2005,1,6,7,0,0,0,0,0,0,0,0,1,96.3,0.169,0.7000000000000001,0.779,108.10000000000001,60.34,10,810,N/A
2005,1,6,7,30,0,0,0,0,0,0,0,1,89.85000000000001,0.169,0.8,0.78,108.10000000000001,56.44,11,810,N/A
2005,1,6,8,0,29,530,89,29,530,89,0,4,83.55,0.169,1,0.781,123.4,63.660000000000004,12,810,N/A
2005,1,6,8,30,44,721,201,44,721,201,1,4,77.41,0.169,1,0.791,123.4,55.83,14,810,N/A
2005,1,6,9,0,54,824,316,54,824,316,0,3,71.49,0.169,1.1,0.802,142.4,45.88,16,810,N/A
2005,1,6,9,30,61,893,426,61,893,426,0,3,65.85,0.169,1.5,0.8150000000000001,142.4,40.4,18,810,N/A
2005,1,6,10,0,68,935,527,68,935,527,1,3,60.56,0.169,1.9000000000000001,0.8290000000000001,194.9,35.77,20,810,N/A
2005,1,6,10,30,72,967,617,72,967,617,0,3,55.730000000000004,0.169,2,0.839,194.9,33.61,21,810,N/A
2005,1,6,11,0,76,987,691,76,987,691,1,3,51.480000000000004,0.169,2.2,0.849,200.70000000000002,31.71,22,810,N/A
2005,1,6,11,30,79,1003,751,79,1003,751,3,3,47.980000000000004,0.169,2.2,0.86,200.70000000000002,31.69,22,810,N/A
2005,1,6,12,0,269,586,681,81,1011,792,8,3,45.4,0.169,2.2,0.872,205.9,29.67,23,810,N/A
2005,1,6,12,30,293,550,690,82,1016,815,8,3,43.89,0.169,2.3000000000000003,0.888,205.9,29.650000000000002,23,810,N/A
2005,1,6,13,0,261,641,726,84,1014,819,8,3,43.57,0.169,2.4000000000000004,0.904,211.8,27.51,24,810,N/A
2005,1,6,13,30,247,658,718,83,1010,804,8,3,44.47,0.169,2.4000000000000004,0.917,211.8,27.490000000000002,24,810,N/A
2005,1,6,14,0,221,686,694,84,998,771,8,3,46.52,0.169,2.5,0.931,212.9,27.080000000000002,24,810,N/A
2005,1,6,14,30,200,686,645,82,984,720,8,3,49.57,0.169,2.5,0.9390000000000001,212.9,27.07,24,810,N/A
2005,1,6,15,0,185,650,573,82,957,652,8,2,53.45,0.169,2.6,0.9480000000000001,212,26.76,24,810,N/A
2005,1,6,15,30,194,509,464,77,928,569,8,2,58,0.169,2.5,0.9580000000000001,212,28.43,23,810,N/A
2005,1,6,16,0,110,691,423,73,882,473,8,3,63.07,0.169,2.4000000000000004,0.969,215.4,28.89,23,810,N/A
2005,1,6,16,30,148,39,163,66,822,367,7,3,68.54,0.169,1.7000000000000002,0.982,215.4,32.660000000000004,21,810,N/A
2005,1,6,17,0,105,27,112,57,727,253,8,8,74.32000000000001,0.169,1.1,0.996,226.4,50.57,20,810,N/A
2005,1,6,17,30,60,9,62,43,578,140,7,8,80.35000000000001,0.169,1.1,1.008,226.4,57.33,18,810,N/A
2005,1,6,18,0,17,0,17,21,301,39,3,7,86.58,0.169,1.2000000000000002,1.022,241.3,59.11,16,810,N/A
2005,1,6,18,30,0,0,0,0,0,0,7,7,92.95,0.169,1.2000000000000002,1.034,241.3,63.06,15,810,N/A
2005,1,6,19,0,0,0,0,0,0,0,7,6,99.45,0.169,1.3,1.046,246.10000000000002,60.44,15,810,N/A
2005,1,6,19,30,0,0,0,0,0,0,7,6,106.05,0.169,1.3,1.055,246.10000000000002,64.51,14,810,N/A
2005,1,6,20,0,0,0,0,0,0,0,7,6,112.73,0.169,1.3,1.065,243.5,63.620000000000005,14,810,N/A
2005,1,6,20,30,0,0,0,0,0,0,7,6,119.47,0.169,1.3,1.073,243.5,67.94,13,810,N/A
2005,1,6,21,0,0,0,0,0,0,0,7,6,126.27,0.169,1.3,1.081,236.3,68.27,13,810,N/A
2005,1,6,21,30,0,0,0,0,0,0,1,6,133.1,0.169,1.4000000000000001,1.096,236.3,72.94,12,810,N/A
2005,1,6,22,0,0,0,0,0,0,0,0,6,139.98,0.169,1.5,1.111,231.4,73.39,12,810,N/A
2005,1,6,22,30,0,0,0,0,0,0,1,6,146.87,0.169,1.5,1.137,231.4,78.45,12,810,N/A
2005,1,6,23,0,0,0,0,0,0,0,7,6,153.79,0.169,1.5,1.164,234.4,79.44,12,810,N/A
2005,1,6,23,30,0,0,0,0,0,0,7,6,160.72,0.169,1.4000000000000001,1.19,234.4,79.44,11,810,N/A
2005,1,7,0,0,0,0,0,0,0,0,1,6,167.66,0.169,1.3,1.218,241.5,80.07000000000001,11,810,N/A
2005,1,7,0,30,0,0,0,0,0,0,0,6,174.54,0.169,1.2000000000000002,1.236,241.5,85.62,10,810,N/A
2005,1,7,1,0,0,0,0,0,0,0,8,6,177.95000000000002,0.169,1.1,1.254,246.8,85.99,10,810,N/A
2005,1,7,1,30,0,0,0,0,0,0,3,6,171.3,0.169,1,1.2630000000000001,246.8,85.98,10,810,N/A
2005,1,7,2,0,0,0,0,0,0,0,4,6,164.38,0.169,0.9,1.272,250.8,85.67,10,810,N/A
2005,1,7,2,30,0,0,0,0,0,0,7,6,157.45000000000002,0.169,0.9,1.2750000000000001,250.8,85.66,10,810,N/A
2005,1,7,3,0,0,0,0,0,0,0,1,6,150.52,0.169,0.9,1.2790000000000001,259.90000000000003,84.57000000000001,10,810,N/A
2005,1,7,3,30,0,0,0,0,0,0,7,6,143.61,0.169,0.8,1.2690000000000001,259.90000000000003,84.57000000000001,10,810,N/A
2005,1,7,4,0,0,0,0,0,0,0,7,6,136.72,0.169,0.7000000000000001,1.2590000000000001,269.3,83.46000000000001,10,810,N/A
2005,1,7,4,30,0,0,0,0,0,0,7,6,129.86,0.169,0.5,1.234,269.3,83.47,10,810,N/A
2005,1,7,5,0,0,0,0,0,0,0,7,6,123.04,0.169,0.4,1.209,273.2,82.52,10,810,N/A
2005,1,7,5,30,0,0,0,0,0,0,4,6,116.26,0.169,0.2,1.178,273.2,82.54,10,810,N/A
2005,1,7,6,0,0,0,0,0,0,0,4,6,109.55,0.169,0.1,1.1480000000000001,150.5,81.95,10,810,N/A
2005,1,7,6,30,0,0,0,0,0,0,4,6,102.9,0.169,0.30000000000000004,1.119,150.5,81.97,10,810,N/A
2005,1,7,7,0,0,0,0,0,0,0,4,6,96.34,0.169,0.5,1.09,125.9,82.35000000000001,10,810,N/A
2005,1,7,7,30,0,0,0,0,0,0,3,6,89.89,0.169,0.8,1.068,125.9,77.04,11,810,N/A
2005,1,7,8,0,35,308,70,32,469,85,7,7,83.58,0.169,1.1,1.047,127,77.62,12,810,N/A
2005,1,7,8,30,47,623,182,49,670,195,7,7,77.44,0.169,1.2000000000000002,1.034,127,72.7,13,810,N/A
2005,1,7,9,0,105,453,249,60,787,309,7,7,71.51,0.169,1.4000000000000001,1.022,138.4,67.69,14,810,N/A
2005,1,7,9,30,140,497,343,68,860,420,7,7,65.85,0.169,1.6,1.016,138.4,59.480000000000004,16,810,N/A
2005,1,7,10,0,177,508,427,73,913,522,3,6,60.550000000000004,0.169,1.9000000000000001,1.01,195.5,50.89,18,820,N/A
2005,1,7,10,30,191,570,513,77,948,611,7,6,55.7,0.169,2,1.004,195.5,47.77,19,810,N/A
2005,1,7,11,0,227,557,575,79,976,688,7,5,51.43,0.169,2.3000000000000003,0.998,198.70000000000002,41.31,20,810,N/A
2005,1,7,11,30,245,565,624,81,993,747,3,5,47.910000000000004,0.169,2.3000000000000003,0.998,198.70000000000002,38.81,21,810,N/A
2005,1,7,12,0,81,1008,790,81,1008,790,3,4,45.300000000000004,0.169,2.3000000000000003,0.999,197.20000000000002,34.15,22,810,N/A
2005,1,7,12,30,81,1013,813,81,1013,813,0,4,43.77,0.169,2.2,1.014,197.20000000000002,34.13,22,810,N/A
2005,1,7,13,0,81,1015,818,81,1015,818,0,3,43.44,0.169,2.1,1.029,202.70000000000002,30.5,23,810,N/A
2005,1,7,13,30,81,1010,804,81,1010,804,0,3,44.33,0.169,1.9000000000000001,1.055,202.70000000000002,30.490000000000002,23,810,N/A
2005,1,7,14,0,80,1001,770,80,1001,770,0,3,46.36,0.169,1.7000000000000002,1.081,213.10000000000002,29.23,23,810,N/A
2005,1,7,14,30,78,986,720,78,986,720,0,3,49.410000000000004,0.169,1.4000000000000001,1.108,213.10000000000002,29.23,23,810,N/A
2005,1,7,15,0,73,969,653,73,969,653,0,2,53.29,0.169,1.1,1.1360000000000001,225.10000000000002,28.060000000000002,23,810,N/A
2005,1,7,15,30,69,941,571,69,941,571,0,2,57.84,0.169,0.8,1.156,225.10000000000002,29.830000000000002,22,810,N/A
2005,1,7,16,0,65,899,475,65,899,475,0,2,62.910000000000004,0.169,0.5,1.177,230.60000000000002,29.03,22,810,N/A
2005,1,7,16,30,59,842,370,59,842,370,0,2,68.38,0.169,0.30000000000000004,1.187,230.60000000000002,30.88,21,810,N/A
2005,1,7,17,0,51,754,257,51,754,257,0,5,74.17,0.169,0.1,1.198,68.60000000000001,39.11,21,810,N/A
2005,1,7,17,30,39,613,143,39,613,143,0,5,80.2,0.169,0.1,1.198,68.60000000000001,41.62,20,810,N/A
2005,1,7,18,0,20,351,42,20,351,42,0,4,86.43,0.169,0.2,1.198,64.60000000000001,39.800000000000004,19,810,N/A
2005,1,7,18,30,0,0,0,0,0,0,0,4,92.81,0.169,0.2,1.192,64.60000000000001,42.39,18,810,N/A
2005,1,7,19,0,0,0,0,0,0,0,0,3,99.32000000000001,0.169,0.30000000000000004,1.187,44.300000000000004,40,18,810,N/A
2005,1,7,19,30,0,0,0,0,0,0,0,3,105.92,0.169,0.30000000000000004,1.181,44.300000000000004,42.63,17,810,N/A
2005,1,7,20,0,0,0,0,0,0,0,0,3,112.60000000000001,0.169,0.30000000000000004,1.175,36,42.01,17,810,N/A
2005,1,7,20,30,0,0,0,0,0,0,0,3,119.35000000000001,0.169,0.30000000000000004,1.172,36,44.79,16,810,N/A
2005,1,7,21,0,0,0,0,0,0,0,0,3,126.14,0.169,0.4,1.17,49.5,45.14,16,820,N/A
2005,1,7,21,30,0,0,0,0,0,0,0,3,132.99,0.169,0.5,1.174,49.5,48.14,15,820,N/A
2005,1,7,22,0,0,0,0,0,0,0,0,3,139.86,0.169,0.7000000000000001,1.178,63.300000000000004,52.65,14,820,N/A
2005,1,7,22,30,0,0,0,0,0,0,0,3,146.76,0.169,0.9,1.185,63.300000000000004,56.2,13,820,N/A
2005,1,7,23,0,0,0,0,0,0,0,0,4,153.69,0.169,1.1,1.193,68.9,63.480000000000004,12,820,N/A
2005,1,7,23,30,0,0,0,0,0,0,0,4,160.62,0.169,1.3,1.204,68.9,67.84,11,820,N/A
2005,1,8,0,0,0,0,0,0,0,0,0,5,167.56,0.169,1.5,1.216,70.8,76.83,10,820,N/A
2005,1,8,0,30,0,0,0,0,0,0,0,5,174.47,0.169,1.6,1.229,70.8,82.2,9,820,N/A
2005,1,8,1,0,0,0,0,0,0,0,0,6,178.1,0.169,1.8,1.243,74.3,87.71000000000001,9,820,N/A
2005,1,8,1,30,0,0,0,0,0,0,0,6,171.41,0.169,2.1,1.2570000000000001,74.3,87.71000000000001,9,820,N/A
2005,1,8,2,0,0,0,0,0,0,0,0,7,164.48,0.169,2.4000000000000004,1.272,76.4,94.75,9,820,N/A
2005,1,8,2,30,0,0,0,0,0,0,0,7,157.54,0.169,2.6,1.28,76.4,94.74,9,820,N/A
2005,1,8,3,0,0,0,0,0,0,0,0,8,150.61,0.169,2.9000000000000004,1.289,75.7,100,9,820,N/A
2005,1,8,3,30,0,0,0,0,0,0,0,8,143.69,0.169,3,1.283,75.7,100,9,820,N/A
2005,1,8,4,0,0,0,0,0,0,0,0,8,136.8,0.169,3.2,1.2770000000000001,74,100,9,820,N/A
2005,1,8,4,30,0,0,0,0,0,0,0,8,129.93,0.169,3.5,1.2550000000000001,74,100,9,820,N/A
2005,1,8,5,0,0,0,0,0,0,0,0,8,123.11,0.169,3.9000000000000004,1.233,73.2,100,9,820,N/A
2005,1,8,5,30,0,0,0,0,0,0,0,8,116.33,0.169,4,1.202,73.2,100,9,820,N/A
2005,1,8,6,0,0,0,0,0,0,0,0,8,109.61,0.169,4.2,1.171,73.2,100,9,820,N/A
2005,1,8,6,30,0,0,0,0,0,0,0,7,102.95,0.169,4.1000000000000005,1.139,73.2,100,9,820,N/A
2005,1,8,7,0,0,0,0,0,0,0,0,7,96.39,0.169,4,1.107,71.8,100,9,820,N/A
2005,1,8,7,30,0,0,0,0,0,0,0,8,89.93,0.169,4.3,1.082,71.8,100,9,820,N/A
2005,1,8,8,0,40,354,79,40,354,79,0,8,83.61,0.169,4.7,1.058,72.2,93.56,10,820,N/A
2005,1,8,8,30,63,563,186,63,563,186,0,8,77.45,0.169,5,1.048,72.2,87.53,12,820,N/A
2005,1,8,9,0,70,736,303,70,736,303,0,7,71.51,0.169,5.300000000000001,1.038,79.2,75.15,14,820,N/A
2005,1,8,9,30,80,814,413,80,814,413,0,7,65.85,0.169,5.4,1.045,79.2,65.96000000000001,15,820,N/A
2005,1,8,10,0,83,881,516,83,881,516,0,6,60.53,0.169,5.5,1.052,86.60000000000001,53.9,17,820,N/A
2005,1,8,10,30,88,916,605,88,916,605,0,6,55.660000000000004,0.169,5.4,1.073,86.60000000000001,50.58,18,820,N/A
2005,1,8,11,0,93,940,680,93,940,680,0,5,51.38,0.169,5.300000000000001,1.094,91.30000000000001,44.410000000000004,19,820,N/A
2005,1,8,11,30,96,957,739,96,957,739,0,5,47.83,0.169,5.1000000000000005,1.129,91.30000000000001,41.7,20,820,N/A
2005,1,8,12,0,107,950,776,107,950,776,0,5,45.2,0.169,4.9,1.164,93.7,38.35,21,820,N/A
2005,1,8,12,30,108,955,799,108,955,799,0,5,43.65,0.169,4.6000000000000005,1.21,93.7,38.33,21,820,N/A
2005,1,8,13,0,115,942,801,115,942,801,0,5,43.300000000000004,0.169,4.4,1.256,94.60000000000001,36.09,22,820,N/A
2005,1,8,13,30,114,937,787,114,937,787,0,5,44.17,0.169,4.1000000000000005,1.305,94.60000000000001,36.07,22,820,N/A
2005,1,8,14,0,119,911,751,119,911,751,0,5,46.2,0.169,3.9000000000000004,1.354,94.30000000000001,36.53,22,820,N/A
2005,1,8,14,30,116,894,700,116,894,700,0,5,49.24,0.169,3.7,1.3980000000000001,94.30000000000001,36.52,22,820,N/A
2005,1,8,15,0,129,828,626,129,828,626,0,5,53.120000000000005,0.169,3.5,1.442,90.4,37.28,22,820,N/A
2005,1,8,15,30,122,791,545,122,791,545,0,5,57.67,0.169,3.3000000000000003,1.476,90.4,39.65,21,820,N/A
2005,1,8,16,0,117,726,449,117,726,449,0,6,62.74,0.169,3.1,1.512,82.4,40.97,21,820,N/A
2005,1,8,16,30,104,654,346,104,654,346,0,6,68.22,0.169,2.4000000000000004,1.536,82.4,43.6,20,820,N/A
2005,1,8,17,0,87,543,237,87,543,237,0,8,74.02,0.169,1.8,1.56,73.10000000000001,54.56,19,820,N/A
2005,1,8,17,30,63,388,130,63,388,130,0,8,80.06,0.169,1.8,1.577,73.10000000000001,61.93,17,820,N/A
2005,1,8,18,0,27,151,37,27,151,37,0,8,86.29,0.168,1.9000000000000001,1.594,64.4,71.05,15,820,N/A
2005,1,8,18,30,0,0,0,0,0,0,0,8,92.67,0.168,2.6,1.596,64.4,75.85000000000001,14,820,N/A
2005,1,8,19,0,0,0,0,0,0,0,0,8,99.18,0.168,3.4000000000000004,1.598,65.10000000000001,75.25,14,820,N/A
2005,1,8,19,30,0,0,0,0,0,0,0,8,105.79,0.168,4,1.589,65.10000000000001,80.37,13,820,N/A
2005,1,8,20,0,0,0,0,0,0,0,0,9,112.47,0.168,4.7,1.581,66.7,82.38,13,820,N/A
2005,1,8,20,30,0,0,0,0,0,0,0,9,119.22,0.168,4.6000000000000005,1.565,66.7,88.01,12,820,N/A
2005,1,8,21,0,0,0,0,0,0,0,0,9,126.02,0.168,4.5,1.55,68.7,90.83,12,820,N/A
2005,1,8,21,30,0,0,0,0,0,0,0,9,132.87,0.168,4,1.537,68.7,97.08,11,820,N/A
2005,1,8,22,0,0,0,0,0,0,0,0,9,139.75,0.168,3.5,1.524,69.9,98.89,11,820,N/A
2005,1,8,22,30,0,0,0,0,0,0,0,9,146.66,0.168,3.3000000000000003,1.516,69.9,98.88,11,820,N/A
2005,1,8,23,0,0,0,0,0,0,0,0,9,153.58,0.168,3.1,1.5090000000000001,70.8,99.37,11,820,N/A
2005,1,8,23,30,0,0,0,0,0,0,0,9,160.53,0.168,3.1,1.5010000000000001,70.8,100,10,820,N/A
2005,1,9,0,0,0,0,0,0,0,0,0,9,167.47,0.168,3.1,1.493,73.10000000000001,100,10,820,N/A
2005,1,9,0,30,0,0,0,0,0,0,0,9,174.4,0.168,3.2,1.478,73.10000000000001,100,10,820,N/A
2005,1,9,1,0,0,0,0,0,0,0,0,9,178.26,0.168,3.3000000000000003,1.463,76.10000000000001,100,10,820,N/A
2005,1,9,1,30,0,0,0,0,0,0,0,9,171.52,0.168,3.4000000000000004,1.44,76.10000000000001,100,10,820,N/A
2005,1,9,2,0,0,0,0,0,0,0,0,9,164.58,0.168,3.5,1.417,77.30000000000001,100,10,820,N/A
2005,1,9,2,30,0,0,0,0,0,0,0,9,157.63,0.168,3.4000000000000004,1.3960000000000001,77.30000000000001,100,10,820,N/A
2005,1,9,3,0,0,0,0,0,0,0,0,9,150.69,0.168,3.4000000000000004,1.3760000000000001,75.8,100,10,820,N/A
2005,1,9,3,30,0,0,0,0,0,0,0,8,143.77,0.168,3.3000000000000003,1.367,75.8,100,9,820,N/A
2005,1,9,4,0,0,0,0,0,0,0,0,8,136.87,0.168,3.2,1.359,72.7,100,9,820,N/A
2005,1,9,4,30,0,0,0,0,0,0,0,8,130.01,0.168,3.1,1.357,72.7,100,9,820,N/A
2005,1,9,5,0,0,0,0,0,0,0,0,8,123.17,0.168,3.1,1.355,71.3,100,9,820,N/A
2005,1,9,5,30,0,0,0,0,0,0,0,8,116.39,0.168,3.1,1.357,71.3,100,9,820,N/A
2005,1,9,6,0,0,0,0,0,0,0,0,8,109.66,0.168,3.2,1.36,71.5,100,9,820,N/A
2005,1,9,6,30,0,0,0,0,0,0,0,8,103,0.168,3.3000000000000003,1.366,71.5,100,9,820,N/A
2005,1,9,7,0,0,0,0,0,0,0,0,8,96.43,0.168,3.4000000000000004,1.373,72.2,100,9,820,N/A
2005,1,9,7,30,0,0,0,0,0,0,0,8,89.96000000000001,0.168,3.7,1.3820000000000001,72.2,99.96000000000001,10,820,N/A
2005,1,9,8,0,42,297,75,42,297,75,0,9,83.63,0.168,4.1000000000000005,1.391,77.2,96.32000000000001,11,820,N/A
2005,1,9,8,30,70,501,179,70,501,179,0,9,77.47,0.168,4.5,1.399,77.2,90.15,12,820,N/A
2005,1,9,9,0,86,643,290,86,643,290,0,9,71.52,0.168,4.9,1.408,90.9,79.38,14,820,N/A
2005,1,9,9,30,99,728,398,99,728,398,0,9,65.83,0.168,4.7,1.415,90.9,74.39,15,820,N/A
2005,1,9,10,0,108,792,498,108,792,498,0,9,60.5,0.168,4.5,1.422,103.2,63.61,17,820,N/A
2005,1,9,10,30,116,834,587,116,834,587,0,9,55.620000000000005,0.168,4.1000000000000005,1.429,103.2,59.68,18,820,N/A
