Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2018,1,4,20,30,0,0,0,0,0,0,0,5.5,119.76,0.16,1.2000000000000002,1.3,267,54.49,14.600000000000001,823,N/A
2018,1,4,21,0,0,0,0,0,0,0,0,5.2,126.55,0.16,1.2000000000000002,1.3,264,54.84,14.200000000000001,823,N/A
2018,1,4,21,30,0,0,0,0,0,0,0,5.2,133.38,0.16,1.2000000000000002,1.3,262,57.01,13.600000000000001,823,N/A
2018,1,4,22,0,0,0,0,0,0,0,0,5.1000000000000005,140.24,0.16,1.2000000000000002,1.4000000000000001,259,58.480000000000004,13.100000000000001,823,N/A
2018,1,4,22,30,0,0,0,0,0,0,3,5.2,147.13,0.16,1.2000000000000002,1.4000000000000001,257,60.49,12.600000000000001,824,N/A
2018,1,4,23,0,0,0,0,0,0,0,3,5.1000000000000005,154.04,0.16,1.2000000000000002,1.4000000000000001,256,62.35,12.100000000000001,824,N/A
2018,1,4,23,30,0,0,0,0,0,0,0,5.1000000000000005,160.96,0.16,1.2000000000000002,1.4000000000000001,253,64.36,11.600000000000001,823,N/A
2018,1,5,0,0,0,0,0,0,0,0,0,5.1000000000000005,167.88,0.16,1.2000000000000002,1.4000000000000001,251,66,11.200000000000001,823,N/A
2018,1,5,0,30,0,0,0,0,0,0,0,5.1000000000000005,174.71,0.16,1.2000000000000002,1.4000000000000001,248,67.77,10.8,823,N/A
2018,1,5,1,0,0,0,0,0,0,0,0,5.2,177.61,0.16,1.2000000000000002,1.4000000000000001,246,70.49,10.3,823,N/A
2018,1,5,1,30,0,0,0,0,0,0,0,5.2,171.04,0.16,1.2000000000000002,1.4000000000000001,246,72.4,9.9,823,N/A
2018,1,5,2,0,0,0,0,0,0,0,0,5.4,164.14000000000001,0.16,1.2000000000000002,1.4000000000000001,245,75.13,9.600000000000001,823,N/A
2018,1,5,2,30,0,0,0,0,0,0,0,5.4,157.22,0.16,1.1,1.4000000000000001,247,76.66,9.3,823,N/A
2018,1,5,3,0,0,0,0,0,0,0,0,5.7,150.31,0.16,1.1,1.4000000000000001,249,79.22,9.1,823,N/A
2018,1,5,3,30,0,0,0,0,0,0,0,5.7,143.4,0.16,1.1,1.4000000000000001,255,79.22,9.1,823,N/A
2018,1,5,4,0,0,0,0,0,0,0,0,5.9,136.53,0.16,1,1.4000000000000001,260,80.51,9.1,823,N/A
2018,1,5,4,30,0,0,0,0,0,0,0,5.9,129.68,0.16,1,1.4000000000000001,269,80.51,9.1,823,N/A
2018,1,5,5,0,0,0,0,0,0,0,0,6.1000000000000005,122.87,0.16,0.9,1.4000000000000001,278,81.39,9.1,823,N/A
2018,1,5,5,30,0,0,0,0,0,0,0,6.1000000000000005,116.10000000000001,0.16,0.8,1.4000000000000001,294,81.48,9.1,824,N/A
2018,1,5,6,0,0,0,0,0,0,0,0,6.2,109.4,0.16,0.6000000000000001,1.4000000000000001,310,81.83,9.1,824,N/A
2018,1,5,6,30,0,0,0,0,0,0,0,6.2,102.76,0.16,0.6000000000000001,1.4000000000000001,156,81.83,9.1,824,N/A
2018,1,5,7,0,0,0,0,0,0,0,0,6.2,96.22,0.16,0.5,1.3,3,81.29,9.200000000000001,824,N/A
2018,1,5,7,30,12,84,13,12,84,13,0,6.2,89.42,0.16,0.6000000000000001,1.3,23,75.11,10.4,825,N/A
2018,1,5,8,0,41,392,86,41,392,86,0,6.5,83.38,0.16,0.8,1.3,44,70.59,11.700000000000001,825,N/A
2018,1,5,8,30,57,604,190,57,604,190,0,6.5,77.31,0.16,0.7000000000000001,1.3,164,61.95,13.700000000000001,825,N/A
2018,1,5,9,0,67,737,302,67,737,302,0,6.2,71.42,0.16,0.7000000000000001,1.2000000000000002,285,53.04,15.8,825,N/A
2018,1,5,9,30,76,818,411,76,818,411,0,6.300000000000001,65.8,0.16,1.6,1.2000000000000002,273,46.74,17.8,825,N/A
2018,1,5,10,0,81,876,512,81,876,512,0,5.7,60.53,0.16,2.4000000000000004,1.2000000000000002,260,39.74,19.8,826,N/A
2018,1,5,10,30,85,915,600,85,915,600,0,5.7,55.72,0.16,2.6,1.2000000000000002,264,37.79,20.6,825,N/A
2018,1,5,11,0,87,945,675,87,945,675,0,5.5,51.5,0.16,2.7,1.2000000000000002,267,35.37,21.5,825,N/A
2018,1,5,11,30,89,963,733,89,963,733,0,5.5,48.03,0.16,2.8000000000000003,1.2000000000000002,270,34.1,22.1,825,N/A
2018,1,5,12,0,91,975,775,91,975,775,0,5.1000000000000005,45.47,0.16,2.8000000000000003,1.2000000000000002,272,31.77,22.700000000000003,825,N/A
2018,1,5,12,30,91,983,798,91,983,798,0,5,43.99,0.16,2.8000000000000003,1.2000000000000002,273,30.98,23.1,824,N/A
2018,1,5,13,0,90,988,804,90,988,804,0,4.4,43.7,0.16,2.8000000000000003,1.2000000000000002,274,29.01,23.5,824,N/A
2018,1,5,13,30,110,932,773,88,985,789,0,4.4,44.62,0.16,2.7,1.2000000000000002,279,28.63,23.700000000000003,823,N/A
2018,1,5,14,0,106,925,741,86,978,757,0,3.9000000000000004,46.68,0.16,2.7,1.2000000000000002,283,27.29,23.900000000000002,823,N/A
2018,1,5,14,30,102,913,692,84,964,707,0,3.9000000000000004,49.74,0.16,2.6,1.2000000000000002,291,27.46,23.8,823,N/A
2018,1,5,15,0,163,680,566,81,943,640,0,3.5,53.620000000000005,0.16,2.6,1.2000000000000002,299,26.59,23.8,823,N/A
2018,1,5,15,30,118,748,512,77,913,559,0,3.5,58.17,0.16,2.5,1.2000000000000002,305,27.240000000000002,23.400000000000002,823,N/A
2018,1,5,16,0,81,833,456,71,872,464,0,3.2,63.230000000000004,0.16,2.4000000000000004,1.2000000000000002,312,27.32,23,823,N/A
2018,1,5,16,30,94,590,308,65,812,360,0,3.2,68.69,0.16,1.8,1.2000000000000002,318,29.38,21.8,823,N/A
2018,1,5,17,0,56,722,249,56,722,249,0,7.2,74.46000000000001,0.16,1.1,1.2000000000000002,324,42.04,20.5,823,N/A
2018,1,5,17,30,44,569,138,44,569,138,0,7.2,80.46000000000001,0.16,1.1,1.2000000000000002,324,42.04,20.5,823,N/A
2018,1,5,18,0,27,260,42,27,260,42,0,5.9,86.59,0.16,1.1,1.2000000000000002,339,47.25,17.2,823,N/A
2018,1,5,18,30,0,0,0,0,0,0,0,5.9,93.13,0.16,1.2000000000000002,1.2000000000000002,344,50.02,16.3,823,N/A
2018,1,5,19,0,0,0,0,0,0,0,0,5.5,99.63,0.16,1.3,1.2000000000000002,349,51.5,15.4,824,N/A
2018,1,5,19,30,0,0,0,0,0,0,0,5.5,106.22,0.16,1.3,1.2000000000000002,178,54.57,14.5,824,N/A
2018,1,5,20,0,0,0,0,0,0,0,0,5.2,112.9,0.16,1.4000000000000001,1.2000000000000002,6,57.120000000000005,13.5,824,N/A
2018,1,5,20,30,0,0,0,0,0,0,0,5.2,119.63,0.16,1.5,1.1,17,59.39,12.9,824,N/A
2018,1,5,21,0,0,0,0,0,0,0,0,4.800000000000001,126.43,0.16,1.6,1.1,28,60.35,12.3,824,N/A
2018,1,5,21,30,0,0,0,0,0,0,0,4.9,133.26,0.16,1.7000000000000002,1.1,36,63.27,11.600000000000001,825,N/A
2018,1,5,22,0,0,0,0,0,0,0,0,4.7,140.13,0.16,1.9000000000000001,1.1,44,65.18,11,825,N/A
2018,1,5,22,30,0,0,0,0,0,0,0,4.7,147.02,0.16,1.9000000000000001,1.1,48,67.82000000000001,10.4,825,N/A
2018,1,5,23,0,0,0,0,0,0,0,0,4.7,153.94,0.16,2,1,51,70.73,9.8,825,N/A
2018,1,5,23,30,0,0,0,0,0,0,0,4.7,160.86,0.16,2,1,52,73.14,9.3,825,N/A
2018,1,6,0,0,0,0,0,0,0,0,0,4.800000000000001,167.78,0.16,2,1,53,76.34,8.700000000000001,825,N/A
2018,1,6,0,30,0,0,0,0,0,0,0,4.800000000000001,174.64000000000001,0.16,2,1,54,78.43,8.3,825,N/A
2018,1,6,1,0,0,0,0,0,0,0,0,4.7,177.76,0.16,1.9000000000000001,1,54,80.38,7.9,825,N/A
2018,1,6,1,30,0,0,0,0,0,0,0,4.7,171.16,0.16,1.8,1,54,82.04,7.6000000000000005,825,N/A
2018,1,6,2,0,0,0,0,0,0,0,0,4.6000000000000005,164.25,0.16,1.7000000000000002,1,54,83.22,7.300000000000001,824,N/A
2018,1,6,2,30,0,0,0,0,0,0,0,4.6000000000000005,157.32,0.16,1.5,1,51,84.94,7,824,N/A
2018,1,6,3,0,0,0,0,0,0,0,0,4.5,150.4,0.16,1.4000000000000001,1,48,85.82000000000001,6.7,824,N/A
2018,1,6,3,30,0,0,0,0,0,0,0,4.5,143.5,0.16,1.3,1,44,87.01,6.5,824,N/A
2018,1,6,4,0,0,0,0,0,0,0,0,4.2,136.61,0.16,1.3,1,40,87.28,6.2,824,N/A
2018,1,6,4,30,0,0,0,0,0,0,0,4.3,129.76,0.16,1.3,0.9,39,88.60000000000001,6,825,N/A
2018,1,6,5,0,0,0,0,0,0,0,0,3.9000000000000004,122.94,0.16,1.3,0.9,38,87.62,5.800000000000001,825,N/A
2018,1,6,5,30,0,0,0,0,0,0,0,3.9000000000000004,116.17,0.16,1.3,0.9,39,88.23,5.7,825,N/A
2018,1,6,6,0,0,0,0,0,0,0,0,3.5,109.46000000000001,0.16,1.3,0.9,39,86.83,5.5,825,N/A
2018,1,6,6,30,0,0,0,0,0,0,0,3.5,102.83,0.16,1.4000000000000001,0.9,40,86.23,5.6000000000000005,825,N/A
2018,1,6,7,0,0,0,0,0,0,0,0,3.1,96.27,0.16,1.5,0.8,42,83.2,5.7,825,N/A
2018,1,6,7,30,13,118,14,13,118,14,0,3.1,89.45,0.16,2.4000000000000004,0.8,43,73.12,7.6000000000000005,826,N/A
2018,1,6,8,0,35,494,92,35,494,92,0,3.1,83.42,0.16,3.2,0.8,45,64.53,9.5,826,N/A
2018,1,6,8,30,49,700,202,49,700,202,0,3.1,77.34,0.16,3.1,0.8,46,56.49,11.5,826,N/A
2018,1,6,9,0,56,821,317,56,821,317,0,3.1,71.44,0.16,3.1,0.8,47,49.09,13.600000000000001,826,N/A
2018,1,6,9,30,62,894,428,62,894,428,0,3.1,65.81,0.16,3.1,0.8,45,41.81,16.1,826,N/A
2018,1,6,10,0,64,949,531,64,949,531,0,1.1,60.53,0.16,3.2,0.8,44,31.03,18.6,826,N/A
2018,1,6,10,30,67,985,622,67,985,622,0,1.2000000000000002,55.7,0.16,3.1,0.7000000000000001,46,28.63,19.900000000000002,826,N/A
2018,1,6,11,0,69,1010,698,69,1010,698,0,0.30000000000000004,51.46,0.16,2.9000000000000004,0.7000000000000001,47,24.77,21.200000000000003,826,N/A
2018,1,6,11,30,72,1025,758,72,1025,758,0,0.30000000000000004,47.97,0.16,2.9000000000000004,0.7000000000000001,47,23.740000000000002,21.900000000000002,826,N/A
2018,1,6,12,0,73,1035,800,73,1035,800,0,-0.4,45.39,0.16,2.8000000000000003,0.7000000000000001,47,21.75,22.6,825,N/A
2018,1,6,12,30,73,1040,823,73,1040,823,0,-0.4,43.88,0.16,2.8000000000000003,0.7000000000000001,42,21.1,23.1,825,N/A
2018,1,6,13,0,73,1042,828,73,1042,828,0,-0.9,43.57,0.16,2.7,0.7000000000000001,36,19.830000000000002,23.5,824,N/A
2018,1,6,13,30,73,1039,814,73,1039,814,0,-0.9,44.480000000000004,0.16,2.7,0.7000000000000001,30,19.59,23.700000000000003,824,N/A
2018,1,6,14,0,72,1032,782,72,1032,782,0,-1.3,46.53,0.16,2.7,0.7000000000000001,24,18.76,23.900000000000002,823,N/A
2018,1,6,14,30,71,1017,730,71,1017,730,0,-1.3,49.58,0.16,2.6,0.7000000000000001,23,18.87,23.8,823,N/A
2018,1,6,15,0,87,941,647,71,993,662,0,-1.7000000000000002,53.47,0.16,2.6,0.7000000000000001,22,18.5,23.700000000000003,823,N/A
2018,1,6,15,30,81,914,565,68,966,580,0,-1.7000000000000002,58.01,0.16,2.5,0.7000000000000001,25,19.07,23.200000000000003,823,N/A
2018,1,6,16,0,122,656,419,65,926,484,7,-1.7000000000000002,63.08,0.16,2.4000000000000004,0.7000000000000001,29,19.57,22.700000000000003,823,N/A
2018,1,6,16,30,87,664,330,59,869,377,0,-1.7000000000000002,68.54,0.16,1.8,0.7000000000000001,30,21.57,21.1,823,N/A
2018,1,6,17,0,52,782,263,52,782,263,0,4,74.31,0.16,1.2000000000000002,0.7000000000000001,31,36.11,19.400000000000002,823,N/A
2018,1,6,17,30,41,635,148,41,635,148,0,4,80.32000000000001,0.16,1.2000000000000002,0.7000000000000001,31,36.11,19.400000000000002,823,N/A
2018,1,6,18,0,27,303,46,27,303,46,0,3.3000000000000003,86.45,0.16,1.3,0.8,30,44.79,15.200000000000001,823,N/A
2018,1,6,18,30,0,0,0,0,0,0,0,3.3000000000000003,92.99,0.16,1.4000000000000001,0.8,34,47.76,14.200000000000001,823,N/A
2018,1,6,19,0,0,0,0,0,0,0,0,2.7,99.49000000000001,0.16,1.5,0.8,38,48.870000000000005,13.200000000000001,824,N/A
2018,1,6,19,30,0,0,0,0,0,0,0,2.7,106.09,0.16,1.7000000000000002,0.8,45,51.160000000000004,12.5,824,N/A
2018,1,6,20,0,0,0,0,0,0,0,0,2.5,112.77,0.16,1.8,0.8,52,53.01,11.8,824,N/A
2018,1,6,20,30,0,0,0,0,0,0,0,2.5,119.51,0.16,2,0.8,58,55.15,11.200000000000001,824,N/A
2018,1,6,21,0,0,0,0,0,0,0,0,2.9000000000000004,126.3,0.16,2.2,0.8,64,58.730000000000004,10.600000000000001,825,N/A
2018,1,6,21,30,0,0,0,0,0,0,0,2.8000000000000003,133.14000000000001,0.16,2.4000000000000004,0.8,68,60.71,10.100000000000001,825,N/A
2018,1,6,22,0,0,0,0,0,0,0,0,3.7,140.01,0.16,2.5,0.8,72,66.86,9.600000000000001,825,N/A
2018,1,6,22,30,0,0,0,0,0,0,0,3.7,146.91,0.16,2.5,0.8,75,69.14,9.1,825,N/A
2018,1,6,23,0,0,0,0,0,0,0,0,4.800000000000001,153.83,0.16,2.5,0.8,77,77.17,8.6,825,N/A
2018,1,6,23,30,0,0,0,0,0,0,0,4.800000000000001,160.76,0.16,2.3000000000000003,0.8,78,79.19,8.200000000000001,824,N/A
2018,1,7,0,0,0,0,0,0,0,0,0,5.5,167.69,0.16,2.2,0.8,80,85.48,7.800000000000001,824,N/A
2018,1,7,0,30,0,0,0,0,0,0,0,5.5,174.57,0.16,2.1,0.8,80,87.84,7.4,824,N/A
2018,1,7,1,0,0,0,0,0,0,0,0,5.7,177.91,0.16,2,0.8,80,90.88,7.1000000000000005,824,N/A
2018,1,7,1,30,0,0,0,0,0,0,0,5.7,171.27,0.16,1.9000000000000001,0.8,80,92.77,6.800000000000001,824,N/A
2018,1,7,2,0,0,0,0,0,0,0,0,5.5,164.35,0.16,1.9000000000000001,0.8,80,93.33,6.5,824,N/A
2018,1,7,2,30,0,0,0,0,0,0,0,5.5,157.42000000000002,0.16,1.8,0.8,82,94.5,6.300000000000001,823,N/A
2018,1,7,3,0,0,0,0,0,0,0,0,5.1000000000000005,150.49,0.16,1.7000000000000002,0.8,83,92.45,6.2,823,N/A
2018,1,7,3,30,0,0,0,0,0,0,0,5.1000000000000005,143.58,0.16,1.9000000000000001,0.8,83,92.45,6.2,823,N/A
2018,1,7,4,0,0,0,0,0,0,0,0,4.5,136.69,0.16,2.2,0.8,83,88.22,6.300000000000001,823,N/A
2018,1,7,4,30,0,0,0,0,0,0,0,4.5,129.84,0.16,2.1,0.8,83,88.22,6.300000000000001,823,N/A
2018,1,7,5,0,0,0,0,0,0,0,0,3.9000000000000004,123.02,0.16,2.1,0.8,83,84.58,6.300000000000001,823,N/A
2018,1,7,5,30,0,0,0,0,0,0,0,3.9000000000000004,116.24000000000001,0.16,2,0.8,83,84.58,6.300000000000001,823,N/A
2018,1,7,6,0,0,0,0,0,0,0,0,3.4000000000000004,109.53,0.16,1.9000000000000001,0.8,83,81.60000000000001,6.300000000000001,824,N/A
2018,1,7,6,30,0,0,0,0,0,0,0,3.4000000000000004,102.88,0.16,1.8,0.8,84,81.04,6.4,824,N/A
2018,1,7,7,0,0,0,0,0,0,0,0,3,96.32000000000001,0.16,1.8,0.8,85,78.02,6.6000000000000005,824,N/A
2018,1,7,7,30,13,88,14,13,88,14,0,3,89.49,0.16,1.9000000000000001,0.8,92,71.89,7.800000000000001,824,N/A
2018,1,7,8,0,42,411,89,42,411,89,0,3.4000000000000004,83.45,0.16,2,0.8,99,67.71000000000001,9.1,824,N/A
2018,1,7,8,30,57,638,197,57,638,197,0,3.5,77.36,0.16,1.9000000000000001,0.8,103,60.52,10.8,825,N/A
2018,1,7,9,0,63,788,314,63,788,314,0,3.2,71.45,0.16,1.9000000000000001,0.8,107,53.15,12.5,825,N/A
2018,1,7,9,30,69,868,425,69,868,425,0,3.2,65.81,0.16,1.3,0.8,103,46.08,14.700000000000001,825,N/A
2018,1,7,10,0,71,929,528,71,929,528,0,2.4000000000000004,60.51,0.16,0.7000000000000001,0.8,99,37.68,16.900000000000002,825,N/A
2018,1,7,10,30,74,964,618,74,964,618,0,2.4000000000000004,55.67,0.16,0.9,0.8,208,33.82,18.6,824,N/A
2018,1,7,11,0,118,866,658,75,992,694,0,1,51.410000000000004,0.16,1.1,0.8,316,27.580000000000002,20.3,824,N/A
2018,1,7,11,30,126,880,716,79,1006,753,0,1,47.9,0.16,1.5,0.8,310,25.78,21.400000000000002,824,N/A
2018,1,7,12,0,81,1010,792,81,1010,792,0,-0.4,45.29,0.16,2,0.9,305,21.68,22.6,823,N/A
2018,1,7,12,30,83,1014,815,83,1014,815,0,-0.4,43.77,0.16,2.1,0.9,305,21.03,23.1,823,N/A
2018,1,7,13,0,84,1014,820,84,1014,820,0,-0.6000000000000001,43.44,0.16,2.2,0.9,304,20.23,23.5,822,N/A
2018,1,7,13,30,84,1010,806,84,1010,806,0,-0.6000000000000001,44.33,0.16,2.3000000000000003,0.9,304,19.990000000000002,23.700000000000003,822,N/A
2018,1,7,14,0,83,1002,774,83,1002,774,0,-0.7000000000000001,46.37,0.16,2.3000000000000003,0.9,305,19.6,23.900000000000002,821,N/A
2018,1,7,14,30,80,988,723,80,988,723,0,-0.7000000000000001,49.42,0.16,2.3000000000000003,0.9,305,19.6,23.900000000000002,821,N/A
2018,1,7,15,0,79,966,656,79,966,656,0,-0.8,53.300000000000004,0.16,2.3000000000000003,0.9,305,19.6,23.8,821,N/A
2018,1,7,15,30,75,938,574,75,938,574,0,-0.8,57.85,0.16,2.2,0.9,305,20.080000000000002,23.400000000000002,821,N/A
2018,1,7,16,0,70,898,479,70,898,479,0,-0.6000000000000001,62.92,0.16,2.1,0.9,305,20.81,23,821,N/A
2018,1,7,16,30,64,839,373,64,839,373,0,-0.6000000000000001,68.39,0.16,1.6,0.9,306,22.79,21.5,821,N/A
2018,1,7,17,0,55,750,260,55,750,260,0,4.9,74.16,0.16,1,0.9,306,36.97,20,821,N/A
2018,1,7,17,30,44,601,147,44,601,147,0,4.9,80.17,0.16,1,0.9,306,36.97,20,821,N/A
2018,1,7,18,0,28,282,46,28,282,46,0,3.8000000000000003,86.31,0.16,1.1,0.9,313,42.89,16.5,821,N/A
2018,1,7,18,30,0,0,0,0,0,0,0,3.9000000000000004,92.85000000000001,0.16,1.1,0.9,316,44.33,16,822,N/A
2018,1,7,19,0,0,0,0,0,0,0,0,3.3000000000000003,99.36,0.16,1.1,0.9,320,43.7,15.600000000000001,822,N/A
2018,1,7,19,30,0,0,0,0,0,0,0,3.3000000000000003,105.96000000000001,0.16,1.1,0.9,323,44.83,15.200000000000001,822,N/A
2018,1,7,20,0,0,0,0,0,0,0,0,2.6,112.64,0.16,1.1,0.9,326,43.64,14.9,822,N/A
2018,1,7,20,30,0,0,0,0,0,0,0,2.6,119.39,0.16,1.1,0.9,327,44.77,14.5,822,N/A
2018,1,7,21,0,0,0,0,0,0,0,0,1.8,126.18,0.16,1.1,0.9,328,43.14,14.200000000000001,822,N/A
2018,1,7,21,30,0,0,0,0,0,0,7,1.8,133.02,0.16,1.1,0.9,327,43.980000000000004,13.9,822,N/A
2018,1,7,22,0,0,0,0,0,0,0,0,1.3,139.9,0.16,1.1,0.9,326,42.92,13.700000000000001,822,N/A
2018,1,7,22,30,0,0,0,0,0,0,0,1.3,146.8,0.16,1.1,0.9,325,44.050000000000004,13.3,822,N/A
2018,1,7,23,0,0,0,0,0,0,0,0,1.1,153.73,0.16,1.1,0.9,324,44.59,12.9,822,N/A
2018,1,7,23,30,0,0,0,0,0,0,0,1.1,160.66,0.16,1.2000000000000002,1,325,45.77,12.5,822,N/A
2018,1,8,0,0,0,0,0,0,0,0,0,1.2000000000000002,167.6,0.16,1.2000000000000002,1,326,47.49,12,822,N/A
2018,1,8,0,30,0,0,0,0,0,0,0,1.2000000000000002,174.5,0.16,1.2000000000000002,1,331,49.08,11.5,822,N/A
2018,1,8,1,0,0,0,0,0,0,0,0,1.3,178.07,0.16,1.3,1,336,51.49,10.9,822,N/A
2018,1,8,1,30,0,0,0,0,0,0,0,1.3,171.38,0.16,1.3,1,342,53.58,10.3,822,N/A
2018,1,8,2,0,0,0,0,0,0,0,0,1.3,164.45000000000002,0.16,1.3,1,349,56.01,9.700000000000001,822,N/A
2018,1,8,2,30,0,0,0,0,0,0,0,1.3,157.51,0.16,1.3,1,353,57.92,9.200000000000001,822,N/A
2018,1,8,3,0,0,0,0,0,0,0,0,1.2000000000000002,150.58,0.16,1.3,1.1,358,59.84,8.6,822,N/A
2018,1,8,3,30,0,0,0,0,0,0,0,1.2000000000000002,143.67000000000002,0.16,1.4000000000000001,1.1,182,61.480000000000004,8.200000000000001,822,N/A
2018,1,8,4,0,0,0,0,0,0,0,0,1.1,136.77,0.16,1.4000000000000001,1.1,6,62.52,7.800000000000001,822,N/A
2018,1,8,4,30,0,0,0,0,0,0,0,1.1,129.91,0.16,1.4000000000000001,1.1,10,63.81,7.5,822,N/A
2018,1,8,5,0,0,0,0,0,0,0,0,1,123.09,0.16,1.4000000000000001,1.1,14,64.88,7.2,822,N/A
2018,1,8,5,30,0,0,0,0,0,0,0,1,116.31,0.16,1.5,1.1,18,66.23,6.9,822,N/A
2018,1,8,6,0,0,0,0,0,0,0,0,1,109.59,0.16,1.5,1.1,22,66.85,6.7,823,N/A
2018,1,8,6,30,0,0,0,0,0,0,0,1,102.93,0.16,1.6,1.1,26,66.4,6.800000000000001,823,N/A
2018,1,8,7,0,0,0,0,0,0,0,0,1.1,96.37,0.16,1.7000000000000002,1.1,29,66.33,6.9,823,N/A
2018,1,8,7,30,13,122,14,13,122,14,0,1.1,89.53,0.16,2.5,1.1,33,57.52,9,823,N/A
2018,1,8,8,0,33,508,91,33,508,91,0,1.1,83.48,0.16,3.4000000000000004,1.1,36,50.24,11.100000000000001,824,N/A
2018,1,8,8,30,45,707,199,45,707,199,0,1.1,77.38,0.16,3.5,1.1,39,44.35,13,824,N/A
2018,1,8,9,0,64,731,296,53,817,313,0,1.4000000000000001,71.46000000000001,0.16,3.6,1.1,42,39.57,15,824,N/A
2018,1,8,9,30,77,800,405,59,886,422,0,1.4000000000000001,65.8,0.16,4.5,1.1,51,34.4,17.2,824,N/A
2018,1,8,10,0,64,932,523,64,932,523,0,0.2,60.49,0.16,5.5,1.1,61,27.34,19.5,824,N/A
2018,1,8,10,30,68,964,612,68,964,612,0,0.2,55.64,0.16,5.7,1.1,66,26.03,20.3,824,N/A
2018,1,8,11,0,72,985,687,72,985,687,0,0.5,51.36,0.16,5.9,1.1,72,25.2,21.200000000000003,824,N/A
2018,1,8,11,30,74,999,745,74,999,745,0,0.5,47.82,0.16,5.9,1.2000000000000002,74,24.41,21.700000000000003,823,N/A
2018,1,8,12,0,75,1009,786,75,1009,786,0,1.1,45.2,0.16,5.800000000000001,1.2000000000000002,76,24.990000000000002,22.1,823,N/A
2018,1,8,12,30,76,1014,810,76,1014,810,0,1.1,43.65,0.16,5.7,1.2000000000000002,76,24.54,22.400000000000002,823,N/A
2018,1,8,13,0,77,1014,815,77,1014,815,0,1.7000000000000002,43.300000000000004,0.16,5.6000000000000005,1.2000000000000002,77,25.25,22.6,822,N/A
2018,1,8,13,30,77,1011,802,77,1011,802,0,1.7000000000000002,44.18,0.16,5.4,1.2000000000000002,76,25.1,22.700000000000003,822,N/A
2018,1,8,14,0,76,1003,770,76,1003,770,0,2.1,46.21,0.16,5.300000000000001,1.2000000000000002,76,25.77,22.700000000000003,822,N/A
2018,1,8,14,30,75,989,720,75,989,720,0,2.1,49.26,0.16,5.1000000000000005,1.2000000000000002,76,26.080000000000002,22.5,822,N/A
2018,1,8,15,0,73,968,654,73,968,654,0,2.3000000000000003,53.14,0.16,4.9,1.2000000000000002,75,26.66,22.400000000000002,821,N/A
2018,1,8,15,30,69,941,572,69,941,572,0,2.3000000000000003,57.69,0.16,4.7,1.2000000000000002,76,27.52,21.900000000000002,822,N/A
2018,1,8,16,0,64,904,478,64,904,478,0,2.5,62.76,0.16,4.4,1.2000000000000002,76,28.61,21.5,822,N/A
2018,1,8,16,30,59,849,374,59,849,374,0,2.5,68.23,0.16,3.7,1.2000000000000002,76,30.98,20.200000000000003,822,N/A
2018,1,8,17,0,51,766,262,51,766,262,0,3.9000000000000004,74.01,0.16,2.9000000000000004,1.2000000000000002,75,36.93,18.900000000000002,822,N/A
2018,1,8,17,30,42,624,150,42,624,150,0,3.9000000000000004,80.02,0.16,2.9000000000000004,1.2000000000000002,75,36.93,18.900000000000002,822,N/A
2018,1,8,18,0,28,306,48,28,306,48,0,4.7,86.17,0.16,2,1.1,74,52.77,14.200000000000001,823,N/A
2018,1,8,18,30,0,0,0,0,0,0,0,4.7,92.71000000000001,0.16,2.2,1.1,73,54.86,13.600000000000001,823,N/A
2018,1,8,19,0,0,0,0,0,0,0,0,4.2,99.22,0.16,2.5,1,72,55.06,13,823,N/A
2018,1,8,19,30,0,0,0,0,0,0,0,4.2,105.83,0.16,2.7,1,72,56.89,12.5,823,N/A
2018,1,8,20,0,0,0,0,0,0,0,0,3.9000000000000004,112.51,0.16,2.9000000000000004,0.9,72,57.74,12,824,N/A
2018,1,8,20,30,0,0,0,0,0,0,0,3.9000000000000004,119.26,0.16,3,0.9,72,59.67,11.5,824,N/A
