Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2000,10,1,2,30,0,0,0,0,0,0,0,11,147.12,0.17500000000000002,2.5,2.166,77.2,100,12,810,N/A
2000,10,1,3,0,0,0,0,0,0,0,0,11,140.8,0.17500000000000002,2.3000000000000003,2.1590000000000003,74.4,100,12,810,N/A
2000,10,1,3,30,0,0,0,0,0,0,0,11,134.2,0.17500000000000002,2,2.144,74.4,100,12,810,N/A
2000,10,1,4,0,0,0,0,0,0,0,0,11,127.44,0.17500000000000002,1.9000000000000001,2.1310000000000002,71.9,100,12,810,N/A
2000,10,1,4,30,0,0,0,0,0,0,0,9,120.56,0.17500000000000002,1.9000000000000001,2.12,71.9,100,12,810,N/A
2000,10,1,5,0,0,0,0,0,0,0,0,9,113.63,0.17500000000000002,2,2.109,72.8,100,12,810,N/A
2000,10,1,5,30,0,0,0,0,0,0,0,9,106.65,0.17500000000000002,2,2.11,72.8,100,11,810,N/A
2000,10,1,6,0,0,0,0,0,0,0,0,9,99.66,0.17500000000000002,2.1,2.112,75.2,100,11,810,N/A
2000,10,1,6,30,0,0,0,0,0,0,0,11,92.67,0.17500000000000002,2.4000000000000004,2.13,75.2,100,12,810,N/A
2000,10,1,7,0,29,172,42,29,172,42,0,11,85.69,0.17500000000000002,2.8000000000000003,2.148,82.60000000000001,95.58,13,810,N/A
2000,10,1,7,30,63,415,145,63,415,145,0,11,78.75,0.17500000000000002,3.2,2.183,82.60000000000001,89.55,14,810,N/A
2000,10,1,8,0,81,593,266,81,593,266,0,11,71.85000000000001,0.17500000000000002,3.6,2.219,102.10000000000001,78.77,16,810,N/A
2000,10,1,8,30,96,690,388,96,690,388,0,11,65.03,0.17500000000000002,3.5,2.278,102.10000000000001,69.37,18,810,N/A
2000,10,1,9,0,106,761,506,106,761,506,0,11,58.33,0.17500000000000002,3.5,2.337,112.9,60.33,20,810,N/A
2000,10,1,9,30,115,807,614,115,807,614,0,11,51.78,0.17500000000000002,3.3000000000000003,2.41,112.9,56.7,21,810,N/A
2000,10,1,10,0,123,838,711,123,838,711,0,11,45.46,0.17500000000000002,3.1,2.483,113.80000000000001,49.68,23,810,N/A
2000,10,1,10,30,128,863,794,128,863,794,0,11,39.49,0.17500000000000002,3,2.5580000000000003,113.80000000000001,46.75,24,810,N/A
2000,10,1,11,0,135,875,860,135,875,860,0,10,34.07,0.17500000000000002,3,2.633,113,43.89,25,810,N/A
2000,10,1,11,30,138,886,910,138,886,910,0,10,29.48,0.17500000000000002,3,2.7,113,43.87,25,810,N/A
2000,10,1,12,0,111,936,951,111,936,951,0,11,26.18,0.17500000000000002,3.1,2.7680000000000002,113.9,41.47,26,810,N/A
2000,10,1,12,30,112,937,964,112,937,964,0,11,24.69,0.17500000000000002,3.1,2.825,113.9,41.45,26,810,N/A
2000,10,1,13,0,118,926,955,118,926,955,0,11,25.34,0.17500000000000002,3.2,2.884,115.5,39.25,27,810,N/A
2000,10,1,13,30,117,919,929,117,919,929,0,11,27.98,0.17500000000000002,3.2,2.9330000000000003,115.5,39.24,27,810,N/A
2000,10,1,14,0,120,900,882,120,900,882,0,11,32.11,0.17500000000000002,3.2,2.983,117.30000000000001,39.6,27,810,N/A
2000,10,1,14,30,117,884,820,117,884,820,0,11,37.25,0.17500000000000002,3.1,3.017,117.30000000000001,42,26,810,N/A
2000,10,1,15,0,120,847,739,120,847,739,0,11,43.03,0.17500000000000002,3.1,3.051,115.4,42.59,26,810,N/A
2000,10,1,15,30,114,816,647,114,816,647,0,11,49.230000000000004,0.17500000000000002,2.9000000000000004,3.068,115.4,45.2,25,810,N/A
2000,10,1,16,0,111,760,540,111,760,540,0,11,55.69,0.17500000000000002,2.8000000000000003,3.085,110.60000000000001,45.83,25,810,N/A
2000,10,1,16,30,101,701,426,101,701,426,0,11,62.35,0.17500000000000002,2.5,3.088,110.60000000000001,48.67,24,810,N/A
2000,10,1,17,0,90,605,306,90,605,306,0,11,69.13,0.17500000000000002,2.3000000000000003,3.092,104.10000000000001,49.39,24,810,N/A
2000,10,1,17,30,71,477,187,71,477,187,0,11,76,0.17500000000000002,1.7000000000000002,3.077,104.10000000000001,52.480000000000004,23,810,N/A
2000,10,1,18,0,44,256,76,44,256,76,0,12,82.93,0.17500000000000002,1.2000000000000002,3.063,96.30000000000001,60.06,22,810,N/A
2000,10,1,18,30,0,0,0,0,0,0,0,12,89.89,0.17500000000000002,1,3.0260000000000002,96.30000000000001,63.89,21,810,N/A
2000,10,1,19,0,0,0,0,0,0,0,0,12,96.89,0.17500000000000002,0.9,2.99,81.7,68.01,21,810,N/A
2000,10,1,19,30,0,0,0,0,0,0,0,12,103.89,0.17500000000000002,1,2.931,81.7,68.03,20,810,N/A
2000,10,1,20,0,0,0,0,0,0,0,0,12,110.88,0.17500000000000002,1.1,2.872,68,67,20,810,N/A
2000,10,1,20,30,0,0,0,0,0,0,0,12,117.84,0.17500000000000002,1.3,2.801,68,71.34,19,810,N/A
2000,10,1,21,0,0,0,0,0,0,0,0,12,124.76,0.17500000000000002,1.5,2.731,73.5,75.12,18,810,N/A
2000,10,1,21,30,0,0,0,0,0,0,0,12,131.59,0.17500000000000002,1.9000000000000001,2.6550000000000002,73.5,80.05,17,810,N/A
2000,10,1,22,0,0,0,0,0,0,0,0,12,138.29,0.17500000000000002,2.3000000000000003,2.581,82.5,78.42,17,810,N/A
2000,10,1,22,30,0,0,0,0,0,0,0,12,144.77,0.17500000000000002,2.8000000000000003,2.5020000000000002,82.5,83.61,16,810,N/A
2000,10,1,23,0,0,0,0,0,0,0,0,12,150.88,0.17500000000000002,3.3000000000000003,2.423,87.80000000000001,82.85000000000001,16,810,N/A
2000,10,1,23,30,0,0,0,0,0,0,0,12,156.31,0.17500000000000002,3.3000000000000003,2.35,87.80000000000001,88.37,15,810,N/A
2000,10,2,0,0,0,0,0,0,0,0,0,12,160.5,0.17500000000000002,3.4000000000000004,2.277,89.80000000000001,88.97,15,810,N/A
2000,10,2,0,30,0,0,0,0,0,0,0,12,162.52,0.17500000000000002,3.2,2.219,89.80000000000001,94.93,14,810,N/A
2000,10,2,1,0,0,0,0,0,0,0,0,12,161.63,0.17500000000000002,3,2.161,87.5,95.36,14,810,N/A
2000,10,2,1,30,0,0,0,0,0,0,0,11,158.19,0.17500000000000002,2.8000000000000003,2.122,87.5,100,14,810,N/A
2000,10,2,2,0,0,0,0,0,0,0,0,11,153.17000000000002,0.17500000000000002,2.7,2.084,84.30000000000001,100,14,810,N/A
2000,10,2,2,30,0,0,0,0,0,0,0,11,147.28,0.17500000000000002,2.6,2.054,84.30000000000001,100,13,810,N/A
2000,10,2,3,0,0,0,0,0,0,0,0,11,140.93,0.17500000000000002,2.6,2.025,77.9,100,13,810,N/A
2000,10,2,3,30,0,0,0,0,0,0,0,11,134.3,0.17500000000000002,2.6,1.997,77.9,100,13,810,N/A
2000,10,2,4,0,0,0,0,0,0,0,0,11,127.52,0.17500000000000002,2.7,1.968,70.60000000000001,99.31,13,810,N/A
2000,10,2,4,30,0,0,0,0,0,0,0,11,120.64,0.17500000000000002,2.7,1.935,70.60000000000001,100,12,810,N/A
2000,10,2,5,0,0,0,0,0,0,0,0,11,113.69,0.17500000000000002,2.7,1.903,67,100,12,810,N/A
2000,10,2,5,30,0,0,0,0,0,0,0,11,106.72,0.17500000000000002,2.7,1.866,67,100,12,810,N/A
2000,10,2,6,0,0,0,0,0,0,0,0,11,99.72,0.17500000000000002,2.7,1.83,64.3,100,12,810,N/A
2000,10,2,6,30,0,0,0,0,0,0,0,11,92.73,0.17500000000000002,3.1,1.79,64.3,100,12,810,N/A
2000,10,2,7,0,25,287,46,25,287,46,0,10,85.76,0.17500000000000002,3.5,1.7510000000000001,66.2,93.16,13,810,N/A
2000,10,2,7,30,49,549,155,49,549,155,0,10,78.82000000000001,0.17500000000000002,3.8000000000000003,1.712,66.2,87.27,15,810,N/A
2000,10,2,8,0,57,732,284,57,732,284,0,10,71.94,0.17500000000000002,4.1000000000000005,1.673,74.10000000000001,73.88,17,810,N/A
2000,10,2,8,30,66,817,409,66,817,409,0,10,65.13,0.17500000000000002,4.2,1.6400000000000001,74.10000000000001,65.06,19,810,N/A
2000,10,2,9,0,68,888,533,68,888,533,0,9,58.44,0.17500000000000002,4.4,1.608,88.2,51.38,21,810,N/A
2000,10,2,9,30,73,926,645,73,926,645,0,9,51.910000000000004,0.17500000000000002,4.4,1.584,88.2,45.46,23,810,N/A
2000,10,2,10,0,75,958,746,75,958,746,0,9,45.62,0.17500000000000002,4.4,1.561,97.5,38.980000000000004,25,810,N/A
2000,10,2,10,30,78,979,832,78,979,832,0,9,39.68,0.17500000000000002,4.3,1.544,97.5,36.71,26,810,N/A
2000,10,2,11,0,79,995,902,79,995,902,0,8,34.300000000000004,0.17500000000000002,4.3,1.5270000000000001,104.30000000000001,33.14,27,810,N/A
2000,10,2,11,30,81,1005,954,81,1005,954,0,8,29.76,0.17500000000000002,4.2,1.5130000000000001,104.30000000000001,31.240000000000002,28,810,N/A
2000,10,2,12,0,83,1011,987,83,1011,987,0,7,26.52,0.17500000000000002,4.2,1.499,107.30000000000001,27.62,29,810,N/A
2000,10,2,12,30,83,1013,1001,83,1013,1001,0,7,25.07,0.17500000000000002,4.1000000000000005,1.482,107.30000000000001,27.6,29,810,N/A
2000,10,2,13,0,82,1014,996,82,1014,996,0,6,25.740000000000002,0.17500000000000002,4.1000000000000005,1.465,106.10000000000001,24.16,30,810,N/A
2000,10,2,13,30,82,1010,971,82,1010,971,0,6,28.36,0.17500000000000002,4,1.441,106.10000000000001,24.150000000000002,30,810,N/A
2000,10,2,14,0,80,1003,927,80,1003,927,0,5,32.46,0.17500000000000002,4,1.418,101.80000000000001,22.38,30,810,N/A
2000,10,2,14,30,78,992,864,78,992,864,0,5,37.57,0.17500000000000002,4,1.3880000000000001,101.80000000000001,22.37,30,810,N/A
2000,10,2,15,0,74,977,785,74,977,785,0,4,43.32,0.17500000000000002,4,1.359,92.4,20.740000000000002,30,810,N/A
2000,10,2,15,30,71,954,691,71,954,691,0,4,49.5,0.17500000000000002,4,1.325,92.4,21.97,29,810,N/A
2000,10,2,16,0,67,922,584,67,922,584,0,3,55.95,0.17500000000000002,4.1000000000000005,1.292,82.10000000000001,20.63,29,810,N/A
2000,10,2,16,30,61,878,466,61,878,466,0,3,62.59,0.17500000000000002,4,1.2630000000000001,82.10000000000001,21.87,28,810,N/A
2000,10,2,17,0,55,807,340,55,807,340,0,2,69.36,0.17500000000000002,4,1.234,73.7,22.56,27,810,N/A
2000,10,2,17,30,45,700,212,45,700,212,0,2,76.22,0.17500000000000002,3.3000000000000003,1.212,73.7,25.42,25,810,N/A
2000,10,2,18,0,31,499,90,31,499,90,0,4,83.14,0.17500000000000002,2.6,1.191,69.3,32.79,23,810,N/A
2000,10,2,18,30,0,0,0,0,0,0,0,4,90.11,0.17500000000000002,2.9000000000000004,1.172,69.3,37.07,21,810,N/A
2000,10,2,19,0,0,0,0,0,0,0,0,5,97.10000000000001,0.17500000000000002,3.3000000000000003,1.154,68.5,40.54,20,810,N/A
2000,10,2,19,30,0,0,0,0,0,0,0,5,104.10000000000001,0.17500000000000002,3.6,1.1360000000000001,68.5,43.17,19,810,N/A
2000,10,2,20,0,0,0,0,0,0,0,0,6,111.09,0.17500000000000002,4,1.119,70.60000000000001,48.71,18,810,N/A
2000,10,2,20,30,0,0,0,0,0,0,0,6,118.06,0.17500000000000002,3.6,1.097,70.60000000000001,51.910000000000004,17,810,N/A
2000,10,2,21,0,0,0,0,0,0,0,0,7,124.98,0.17500000000000002,3.2,1.075,77.10000000000001,57.22,17,810,N/A
2000,10,2,21,30,0,0,0,0,0,0,0,7,131.83,0.17500000000000002,2.9000000000000004,1.051,77.10000000000001,61.01,16,810,N/A
2000,10,2,22,0,0,0,0,0,0,0,0,8,138.54,0.17500000000000002,2.6,1.028,86.5,70.31,15,810,N/A
2000,10,2,22,30,0,0,0,0,0,0,0,8,145.04,0.17500000000000002,2.4000000000000004,1.004,86.5,75.03,14,810,N/A
2000,10,2,23,0,0,0,0,0,0,0,0,9,151.18,0.17500000000000002,2.3000000000000003,0.981,93.7,79.05,14,810,N/A
2000,10,2,23,30,0,0,0,0,0,0,0,9,156.66,0.17500000000000002,2.2,0.96,93.7,84.39,13,810,N/A
2000,10,3,0,0,0,0,0,0,0,0,0,9,160.89000000000001,0.17500000000000002,2.1,0.9400000000000001,97.2,86.96000000000001,13,810,N/A
2000,10,3,0,30,0,0,0,0,0,0,0,9,162.91,0.17500000000000002,2,0.923,97.2,92.89,12,810,N/A
2000,10,3,1,0,0,0,0,0,0,0,0,10,161.97,0.17500000000000002,2,0.906,96.7,94.03,12,810,N/A
2000,10,3,1,30,0,0,0,0,0,0,0,9,158.46,0.17500000000000002,1.9000000000000001,0.894,96.7,100,11,810,N/A
2000,10,3,2,0,0,0,0,0,0,0,0,9,153.37,0.17500000000000002,1.9000000000000001,0.883,94.2,100,11,810,N/A
2000,10,3,2,30,0,0,0,0,0,0,0,9,147.43,0.17500000000000002,1.8,0.875,94.2,100,10,810,N/A
2000,10,3,3,0,0,0,0,0,0,0,0,9,141.05,0.17500000000000002,1.7000000000000002,0.868,88.60000000000001,100,10,810,N/A
2000,10,3,3,30,0,0,0,0,0,0,0,9,134.4,0.17500000000000002,1.7000000000000002,0.86,88.60000000000001,100,10,810,N/A
2000,10,3,4,0,0,0,0,0,0,0,0,9,127.61,0.17500000000000002,1.7000000000000002,0.853,79.30000000000001,100,10,810,N/A
2000,10,3,4,30,0,0,0,0,0,0,0,9,120.71000000000001,0.17500000000000002,1.9000000000000001,0.843,79.30000000000001,100,10,810,N/A
2000,10,3,5,0,0,0,0,0,0,0,0,9,113.76,0.17500000000000002,2.1,0.834,69.4,100,10,810,N/A
2000,10,3,5,30,0,0,0,0,0,0,0,8,106.78,0.17500000000000002,2.2,0.8210000000000001,69.4,100,9,810,N/A
2000,10,3,6,0,0,0,0,0,0,0,0,8,99.79,0.17500000000000002,2.3000000000000003,0.809,61.1,100,9,810,N/A
2000,10,3,6,30,0,0,0,0,0,0,0,9,92.8,0.17500000000000002,2.5,0.794,61.1,100,10,810,N/A
2000,10,3,7,0,24,363,50,24,363,50,0,8,85.83,0.17500000000000002,2.8000000000000003,0.779,60.5,88.71000000000001,11,810,N/A
2000,10,3,7,30,44,629,165,44,629,165,0,8,78.9,0.17500000000000002,2.8000000000000003,0.765,60.5,77.72,13,810,N/A
2000,10,3,8,0,54,786,297,54,786,297,0,7,72.02,0.17500000000000002,2.8000000000000003,0.752,64.7,63.7,15,810,N/A
2000,10,3,8,30,62,867,426,62,867,426,0,7,65.23,0.17500000000000002,2.9000000000000004,0.747,64.7,52.6,18,810,N/A
2000,10,3,9,0,65,930,551,65,930,551,0,3,58.550000000000004,0.17500000000000002,3,0.743,77.9,32.64,21,810,N/A
2000,10,3,9,30,70,966,665,70,966,665,0,3,52.04,0.17500000000000002,3.1,0.747,77.9,28.88,23,810,N/A
2000,10,3,10,0,73,994,767,73,994,767,0,0,45.78,0.17500000000000002,3.2,0.752,77.2,21.27,25,810,N/A
2000,10,3,10,30,76,1013,854,76,1013,854,0,0,39.88,0.17500000000000002,3.2,0.761,77.2,20.03,26,810,N/A
2000,10,3,11,0,78,1027,924,78,1027,924,0,0,34.53,0.17500000000000002,3.2,0.77,77.2,18.03,27,810,N/A
2000,10,3,11,30,80,1035,976,80,1035,976,0,0,30.05,0.17500000000000002,3.2,0.783,77.2,16.990000000000002,28,810,N/A
2000,10,3,12,0,81,1040,1009,81,1040,1009,0,0,26.86,0.17500000000000002,3.3000000000000003,0.796,82.30000000000001,15.58,29,810,N/A
2000,10,3,12,30,81,1042,1022,81,1042,1022,0,0,25.46,0.17500000000000002,3.2,0.812,82.30000000000001,15.57,29,810,N/A
2000,10,3,13,0,80,1041,1015,80,1041,1015,0,0,26.13,0.17500000000000002,3.2,0.8280000000000001,87.60000000000001,14.47,30,810,N/A
2000,10,3,13,30,79,1036,988,79,1036,988,0,0,28.73,0.17500000000000002,3.1,0.846,87.60000000000001,14.46,30,810,N/A
2000,10,3,14,0,77,1027,941,77,1027,941,0,0,32.81,0.17500000000000002,3.1,0.864,91.4,14.34,30,810,N/A
2000,10,3,14,30,75,1015,877,75,1015,877,0,0,37.89,0.17500000000000002,3,0.879,91.4,14.34,30,810,N/A
2000,10,3,15,0,72,998,795,72,998,795,0,0,43.62,0.17500000000000002,2.9000000000000004,0.895,91.9,14.31,30,810,N/A
2000,10,3,15,30,69,975,698,69,975,698,0,0,49.77,0.17500000000000002,2.9000000000000004,0.909,91.9,15.16,29,810,N/A
2000,10,3,16,0,64,942,589,64,942,589,0,0,56.2,0.17500000000000002,2.9000000000000004,0.923,89.2,15.31,29,810,N/A
2000,10,3,16,30,59,896,468,59,896,468,0,0,62.83,0.17500000000000002,2.6,0.937,89.2,16.23,28,810,N/A
2000,10,3,17,0,52,827,341,52,827,341,0,0,69.59,0.17500000000000002,2.4000000000000004,0.9510000000000001,85.30000000000001,18.53,27,810,N/A
2000,10,3,17,30,43,719,212,43,719,212,0,0,76.44,0.17500000000000002,1.8,0.962,85.30000000000001,22.17,24,810,N/A
2000,10,3,18,0,29,518,89,29,518,89,0,5,83.36,0.17500000000000002,1.3,0.974,83.4,35.910000000000004,22,810,N/A
2000,10,3,18,30,0,0,0,0,0,0,0,5,90.32000000000001,0.17500000000000002,1.5,0.983,83.4,40.64,20,810,N/A
2000,10,3,19,0,0,0,0,0,0,0,0,4,97.31,0.17500000000000002,1.8,0.993,78,41.94,19,810,N/A
2000,10,3,19,30,0,0,0,0,0,0,0,4,104.31,0.17500000000000002,2.1,0.998,78,44.69,18,810,N/A
2000,10,3,20,0,0,0,0,0,0,0,0,5,111.3,0.17500000000000002,2.5,1.004,75.10000000000001,45.550000000000004,18,810,N/A
2000,10,3,20,30,0,0,0,0,0,0,0,5,118.28,0.17500000000000002,2.6,1.002,75.10000000000001,48.550000000000004,17,810,N/A
2000,10,3,21,0,0,0,0,0,0,0,0,6,125.2,0.17500000000000002,2.7,1,76.80000000000001,56.14,16,810,N/A
2000,10,3,21,30,0,0,0,0,0,0,0,6,132.06,0.17500000000000002,2.6,0.99,76.80000000000001,59.89,15,810,N/A
2000,10,3,22,0,0,0,0,0,0,0,0,7,138.79,0.17500000000000002,2.6,0.981,82.2,65.59,15,810,N/A
2000,10,3,22,30,0,0,0,0,0,0,0,7,145.31,0.17500000000000002,2.3000000000000003,0.967,82.2,69.99,14,810,N/A
2000,10,3,23,0,0,0,0,0,0,0,0,8,151.48,0.17500000000000002,2.1,0.9530000000000001,90.4,75.5,14,810,N/A
2000,10,3,23,30,0,0,0,0,0,0,0,8,156.99,0.17500000000000002,1.9000000000000001,0.936,90.4,80.61,13,810,N/A
2000,10,4,0,0,0,0,0,0,0,0,0,9,161.27,0.17500000000000002,1.7000000000000002,0.919,97.30000000000001,90.34,13,810,N/A
2000,10,4,0,30,0,0,0,0,0,0,0,9,163.3,0.17500000000000002,1.5,0.899,97.30000000000001,90.33,12,810,N/A
2000,10,4,1,0,0,0,0,0,0,0,0,9,162.31,0.17500000000000002,1.3,0.88,96.80000000000001,92.13,12,810,N/A
2000,10,4,1,30,0,0,0,0,0,0,0,9,158.72,0.17500000000000002,1.2000000000000002,0.856,96.80000000000001,98.45,11,810,N/A
2000,10,4,2,0,0,0,0,0,0,0,0,9,153.56,0.17500000000000002,1.2000000000000002,0.833,88,99.10000000000001,11,810,N/A
2000,10,4,2,30,0,0,0,0,0,0,0,9,147.58,0.17500000000000002,1.1,0.804,88,100,10,810,N/A
2000,10,4,3,0,0,0,0,0,0,0,0,9,141.17000000000002,0.17500000000000002,1.1,0.777,74.7,100,10,810,N/A
2000,10,4,3,30,0,0,0,0,0,0,0,8,134.5,0.17500000000000002,1.1,0.752,74.7,100,10,810,N/A
2000,10,4,4,0,0,0,0,0,0,0,0,8,127.69,0.17500000000000002,1.2000000000000002,0.728,63,100,10,810,N/A
2000,10,4,4,30,0,0,0,0,0,0,0,8,120.79,0.17500000000000002,1.3,0.712,63,100,9,810,N/A
2000,10,4,5,0,0,0,0,0,0,0,0,8,113.83,0.17500000000000002,1.5,0.6960000000000001,59.800000000000004,100,9,810,N/A
2000,10,4,5,30,0,0,0,0,0,0,0,8,106.85000000000001,0.17500000000000002,1.9000000000000001,0.684,59.800000000000004,100,9,810,N/A
2000,10,4,6,0,0,0,0,0,0,0,0,8,99.85000000000001,0.17500000000000002,2.3000000000000003,0.673,61.6,100,9,810,N/A
2000,10,4,6,30,0,0,0,0,0,0,0,8,92.87,0.17500000000000002,2.5,0.66,61.6,100,9,810,N/A
2000,10,4,7,0,26,311,48,26,311,48,1,8,85.9,0.17500000000000002,2.8000000000000003,0.647,64.60000000000001,94.2,10,810,N/A
2000,10,4,7,30,50,587,162,50,587,162,0,8,78.97,0.17500000000000002,2.6,0.633,64.60000000000001,88.11,11,810,N/A
2000,10,4,8,0,60,761,294,60,761,294,0,8,72.11,0.17500000000000002,2.5,0.62,75.10000000000001,78.94,13,810,N/A
2000,10,4,8,30,70,848,424,70,848,424,0,8,65.32000000000001,0.17500000000000002,2.2,0.61,75.10000000000001,69.3,15,810,N/A
2000,10,4,9,0,71,924,552,71,924,552,0,6,58.660000000000004,0.17500000000000002,1.9000000000000001,0.6,85.7,50.63,18,810,N/A
2000,10,4,9,30,77,962,667,77,962,667,0,6,52.17,0.17500000000000002,1.8,0.597,85.7,44.660000000000004,20,810,N/A
2000,10,4,10,0,75,1001,771,75,1001,771,3,1,45.94,0.17500000000000002,1.7000000000000002,0.595,89.5,25.25,23,810,N/A
2000,10,4,10,30,305,558,732,78,1020,859,3,1,40.07,0.17500000000000002,1.7000000000000002,0.597,89.5,23.76,24,810,N/A
2000,10,4,11,0,373,488,775,78,1036,930,3,-1,34.77,0.17500000000000002,1.8,0.599,90.10000000000001,17.59,26,810,N/A
2000,10,4,11,30,385,538,849,80,1044,982,3,-1,30.34,0.17500000000000002,1.8,0.606,90.10000000000001,16.57,27,810,N/A
2000,10,4,12,0,82,1048,1015,82,1048,1015,1,-2,27.2,0.17500000000000002,1.9000000000000001,0.613,96.5,14.370000000000001,28,810,N/A
2000,10,4,12,30,83,1050,1028,83,1050,1028,1,-2,25.84,0.17500000000000002,1.9000000000000001,0.626,96.5,14.36,28,810,N/A
2000,10,4,13,0,328,671,929,82,1048,1020,3,-3,26.52,0.17500000000000002,1.9000000000000001,0.639,103.5,12.91,29,810,N/A
2000,10,4,13,30,82,1042,993,82,1042,993,1,-3,29.11,0.17500000000000002,1.9000000000000001,0.657,103.5,12.9,29,810,N/A
2000,10,4,14,0,81,1033,946,81,1033,946,1,-3,33.160000000000004,0.17500000000000002,1.9000000000000001,0.676,105.7,11.86,30,810,N/A
2000,10,4,14,30,78,1020,880,78,1020,880,1,-3,38.21,0.17500000000000002,1.8,0.6960000000000001,105.7,11.85,30,810,N/A
2000,10,4,15,0,270,573,683,76,1001,797,3,-3,43.910000000000004,0.17500000000000002,1.8,0.717,102,11.68,30,810,N/A
2000,10,4,15,30,72,976,699,72,976,699,0,-3,50.04,0.17500000000000002,1.9000000000000001,0.739,102,12.370000000000001,29,810,N/A
2000,10,4,16,0,68,941,588,68,941,588,1,-3,56.46,0.17500000000000002,2,0.762,95.4,12.5,29,810,N/A
2000,10,4,16,30,62,893,467,62,893,467,1,-3,63.07,0.17500000000000002,1.9000000000000001,0.788,95.4,13.25,28,810,N/A
2000,10,4,17,0,119,409,260,55,821,338,3,-1,69.82000000000001,0.17500000000000002,1.9000000000000001,0.8140000000000001,88.9,16.02,27,810,N/A
2000,10,4,17,30,78,322,153,45,707,208,3,-1,76.66,0.17500000000000002,1.6,0.843,88.9,19.16,24,810,N/A
2000,10,4,18,0,39,212,62,30,495,85,3,4,83.57000000000001,0.17500000000000002,1.4000000000000001,0.872,86.7,33.12,22,810,N/A
2000,10,4,18,30,0,0,0,0,0,0,4,4,90.53,0.17500000000000002,1.8,0.902,86.7,37.49,20,810,N/A
2000,10,4,19,0,0,0,0,0,0,0,7,4,97.52,0.17500000000000002,2.2,0.933,78.30000000000001,40.81,19,810,N/A
2000,10,4,19,30,0,0,0,0,0,0,7,4,104.51,0.17500000000000002,2.6,0.9510000000000001,78.30000000000001,43.480000000000004,18,810,N/A
2000,10,4,20,0,0,0,0,0,0,0,7,5,111.51,0.17500000000000002,3,0.969,77.30000000000001,50.28,17,810,N/A
2000,10,4,20,30,0,0,0,0,0,0,7,5,118.49000000000001,0.17500000000000002,2.8000000000000003,0.966,77.30000000000001,53.61,16,810,N/A
2000,10,4,21,0,0,0,0,0,0,0,7,6,125.42,0.17500000000000002,2.6,0.963,78.4,62.34,15,810,N/A
2000,10,4,21,30,0,0,0,0,0,0,7,6,132.28,0.17500000000000002,2.3000000000000003,0.9540000000000001,78.4,66.53,14,810,N/A
2000,10,4,22,0,0,0,0,0,0,0,7,7,139.03,0.17500000000000002,2.1,0.9450000000000001,80.80000000000001,70.98,14,810,N/A
2000,10,4,22,30,0,0,0,0,0,0,7,7,145.57,0.17500000000000002,1.8,0.9480000000000001,80.80000000000001,75.78,13,810,N/A
2000,10,4,23,0,0,0,0,0,0,0,7,8,151.77,0.17500000000000002,1.6,0.9520000000000001,82.80000000000001,79.64,13,810,N/A
2000,10,4,23,30,0,0,0,0,0,0,7,8,157.33,0.17500000000000002,1.5,0.972,82.80000000000001,85.07000000000001,12,810,N/A
2000,10,5,0,0,0,0,0,0,0,0,7,9,161.64000000000001,0.17500000000000002,1.4000000000000001,0.993,82.7,88.5,12,810,N/A
2000,10,5,0,30,0,0,0,0,0,0,7,9,163.69,0.17500000000000002,1.2000000000000002,1.022,82.7,94.58,11,810,N/A
2000,10,5,1,0,0,0,0,0,0,0,7,9,162.65,0.17500000000000002,1.2000000000000002,1.053,80.9,97.89,11,810,N/A
2000,10,5,1,30,0,0,0,0,0,0,7,9,158.98,0.17500000000000002,1.1,1.087,80.9,100,11,810,N/A
2000,10,5,2,0,0,0,0,0,0,0,7,9,153.75,0.17500000000000002,1.1,1.122,76.4,100,11,810,N/A
2000,10,5,2,30,0,0,0,0,0,0,7,9,147.73,0.17500000000000002,1,1.161,76.4,100,10,810,N/A
2000,10,5,3,0,0,0,0,0,0,0,7,9,141.28,0.17500000000000002,0.9,1.2,68.5,100,10,810,N/A
