Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2013,10,17,3,30,0,0,0,0,0,0,0,13,135.65,0.176,1.4000000000000001,2.575,88.5,100,14,810,N/A
2013,10,17,4,0,0,0,0,0,0,0,0,12,128.7,0.176,1.5,2.555,82.7,99.84,14,810,N/A
2013,10,17,4,30,0,0,0,0,0,0,0,12,121.72,0.176,1.6,2.5300000000000002,82.7,99.84,14,810,N/A
2013,10,17,5,0,0,0,0,0,0,0,0,12,114.73,0.176,1.7000000000000002,2.505,77.80000000000001,97.47,14,810,N/A
2013,10,17,5,30,0,0,0,0,0,0,0,11,107.74000000000001,0.176,1.8,2.476,77.80000000000001,100,13,810,N/A
2013,10,17,6,0,0,0,0,0,0,0,0,11,100.77,0.176,2,2.447,75.5,100,13,810,N/A
2013,10,17,6,30,0,0,0,0,0,0,0,11,93.83,0.176,2.2,2.415,75.5,100,13,810,N/A
2013,10,17,7,0,21,98,27,21,98,27,1,11,86.94,0.176,2.4000000000000004,2.384,75.3,98.29,13,820,N/A
2013,10,17,7,30,49,0,49,62,337,120,3,11,80.12,0.176,2.5,2.355,75.3,92.09,14,820,N/A
2013,10,17,8,0,97,0,97,84,536,237,3,11,73.39,0.176,2.7,2.327,83.30000000000001,77.58,16,820,N/A
2013,10,17,8,30,102,644,356,102,644,356,0,11,66.79,0.176,2.6,2.3040000000000003,83.30000000000001,72.78,17,820,N/A
2013,10,17,9,0,105,747,475,105,747,475,0,10,60.35,0.176,2.5,2.281,91.4,60.17,19,820,N/A
2013,10,17,9,30,115,798,582,115,798,582,0,10,54.14,0.176,2.2,2.257,91.4,53.120000000000005,21,820,N/A
2013,10,17,10,0,115,850,681,115,850,681,0,9,48.25,0.176,2,2.234,99.10000000000001,44.65,23,820,N/A
2013,10,17,10,30,121,876,763,121,876,763,0,9,42.82,0.176,1.9000000000000001,2.216,99.10000000000001,42.01,24,820,N/A
2013,10,17,11,0,123,898,830,123,898,830,0,9,38.04,0.176,1.8,2.198,113.80000000000001,38.57,25,820,N/A
2013,10,17,11,30,126,911,879,126,911,879,0,9,34.19,0.176,1.7000000000000002,2.193,113.80000000000001,38.550000000000004,25,810,N/A
2013,10,17,12,0,132,911,908,132,911,908,0,8,31.62,0.176,1.7000000000000002,2.189,135.3,35.78,26,810,N/A
2013,10,17,12,30,132,914,919,132,914,919,0,8,30.64,0.176,1.7000000000000002,2.2,135.3,35.75,26,810,N/A
2013,10,17,13,0,134,908,909,134,908,909,0,8,31.41,0.176,1.8,2.211,155.60000000000002,33.55,27,810,N/A
2013,10,17,13,30,132,901,881,132,901,881,0,8,33.81,0.176,1.8,2.238,155.60000000000002,33.54,27,810,N/A
2013,10,17,14,0,133,881,832,133,881,832,0,8,37.52,0.176,1.8,2.266,176.3,33.74,27,810,N/A
2013,10,17,14,30,129,861,767,129,861,767,0,8,42.21,0.176,1.9000000000000001,2.312,176.3,35.78,26,810,N/A
2013,10,17,15,0,192,705,668,135,811,682,7,9,47.57,0.176,2,2.359,196.3,36.33,26,810,N/A
2013,10,17,15,30,127,773,588,127,773,588,0,9,53.42,0.176,2.1,2.419,196.3,38.56,25,810,N/A
2013,10,17,16,0,161,550,440,123,702,479,8,9,59.59,0.176,2.3000000000000003,2.48,213.9,39.9,25,810,N/A
2013,10,17,16,30,178,190,255,109,629,365,8,9,66.01,0.176,2.1,2.539,213.9,42.38,24,810,N/A
2013,10,17,17,0,79,550,243,93,511,246,8,11,72.60000000000001,0.176,2,2.599,228.8,47.96,24,810,N/A
2013,10,17,17,30,66,347,130,66,356,132,7,11,79.32000000000001,0.176,1.6,2.6510000000000002,228.8,54.17,22,810,N/A
2013,10,17,18,0,26,121,35,26,124,35,6,14,86.13,0.176,1.3,2.704,241.9,69.07000000000001,21,810,N/A
2013,10,17,18,30,0,0,0,0,0,0,6,14,93.01,0.176,1.3,2.749,241.9,73.5,20,810,N/A
2013,10,17,19,0,0,0,0,0,0,0,6,14,99.95,0.176,1.3,2.795,253.3,80.52,19,810,N/A
2013,10,17,19,30,0,0,0,0,0,0,6,14,106.91,0.176,1.1,2.831,253.3,85.78,18,810,N/A
2013,10,17,20,0,0,0,0,0,0,0,6,14,113.91,0.176,1,2.868,264.8,86.60000000000001,18,810,N/A
2013,10,17,20,30,0,0,0,0,0,0,6,14,120.9,0.176,0.8,2.891,264.8,92.29,17,810,N/A
2013,10,17,21,0,0,0,0,0,0,0,6,14,127.89,0.176,0.6000000000000001,2.915,284.1,91.97,17,810,N/A
2013,10,17,21,30,0,0,0,0,0,0,8,14,134.86,0.176,0.5,2.919,284.1,91.99,17,810,N/A
2013,10,17,22,0,0,0,0,0,0,0,7,14,141.76,0.176,0.4,2.923,320.90000000000003,90.38,17,810,N/A
2013,10,17,22,30,0,0,0,0,0,0,7,14,148.55,0.176,0.4,2.907,320.90000000000003,96.33,16,810,N/A
2013,10,17,23,0,0,0,0,0,0,0,7,14,155.12,0.176,0.4,2.892,1.8,95.78,16,810,N/A
2013,10,17,23,30,0,0,0,0,0,0,8,14,161.23,0.176,0.4,2.867,1.8,95.76,16,810,N/A
2013,10,18,0,0,0,0,0,0,0,0,7,14,166.23,0.176,0.4,2.843,42.800000000000004,94.38,16,810,N/A
2013,10,18,0,30,0,0,0,0,0,0,4,14,168.55,0.176,0.4,2.815,42.800000000000004,94.35000000000001,16,810,N/A
2013,10,18,1,0,0,0,0,0,0,0,7,13,166.71,0.176,0.4,2.787,67.2,93.27,16,810,N/A
2013,10,18,1,30,0,0,0,0,0,0,7,13,161.93,0.176,0.30000000000000004,2.761,67.2,99.45,16,810,N/A
2013,10,18,2,0,0,0,0,0,0,0,3,13,155.92000000000002,0.176,0.2,2.735,94.30000000000001,98.69,16,810,N/A
2013,10,18,2,30,0,0,0,0,0,0,1,13,149.39000000000001,0.176,0.1,2.711,94.30000000000001,98.66,15,810,N/A
2013,10,18,3,0,0,0,0,0,0,0,7,13,142.62,0.176,0.1,2.689,89.9,98.07000000000001,15,810,N/A
2013,10,18,3,30,0,0,0,0,0,0,3,13,135.73,0.176,0.1,2.669,89.9,98.06,15,810,N/A
2013,10,18,4,0,0,0,0,0,0,0,3,13,128.78,0.176,0.2,2.65,49.800000000000004,96.62,15,810,N/A
2013,10,18,4,30,0,0,0,0,0,0,0,13,121.79,0.176,0.30000000000000004,2.633,49.800000000000004,96.63,15,810,N/A
2013,10,18,5,0,0,0,0,0,0,0,0,13,114.8,0.176,0.4,2.616,66.10000000000001,95.71000000000001,15,810,N/A
2013,10,18,5,30,0,0,0,0,0,0,0,13,107.81,0.176,0.5,2.606,66.10000000000001,100,14,810,N/A
2013,10,18,6,0,0,0,0,0,0,0,0,13,100.85000000000001,0.176,0.6000000000000001,2.596,81,100,14,810,N/A
2013,10,18,6,30,0,0,0,0,0,0,0,13,93.92,0.176,0.9,2.591,81,100,14,810,N/A
2013,10,18,7,0,21,106,26,21,106,26,0,13,87.03,0.176,1.3,2.586,89.7,100,15,810,N/A
2013,10,18,7,30,59,354,119,59,354,119,1,13,80.22,0.176,1.6,2.581,89.7,95.18,15,810,N/A
2013,10,18,8,0,82,533,234,82,533,234,0,13,73.51,0.176,2,2.576,92.5,92.35000000000001,16,820,N/A
2013,10,18,8,30,100,641,351,100,641,351,0,13,66.92,0.176,1.6,2.553,92.5,86.64,17,820,N/A
2013,10,18,9,0,105,740,469,105,740,469,0,14,60.5,0.176,1.2000000000000002,2.5300000000000002,93.4,79.06,19,820,N/A
2013,10,18,9,30,114,792,576,114,792,576,0,14,54.31,0.176,0.8,2.497,93.4,74.25,20,820,N/A
2013,10,18,10,0,110,854,677,110,854,677,0,13,48.45,0.176,0.5,2.465,140.70000000000002,60.94,22,820,N/A
2013,10,18,10,30,115,879,758,115,879,758,0,13,43.050000000000004,0.176,0.7000000000000001,2.449,140.70000000000002,57.31,23,810,N/A
2013,10,18,11,0,115,906,826,115,906,826,1,12,38.300000000000004,0.176,1,2.433,192.60000000000002,50.32,24,810,N/A
2013,10,18,11,30,117,918,874,117,918,874,0,12,34.5,0.176,1.2000000000000002,2.432,192.60000000000002,50.29,24,810,N/A
2013,10,18,12,0,119,925,904,119,925,904,0,11,31.96,0.176,1.5,2.431,203.20000000000002,45.910000000000004,25,810,N/A
2013,10,18,12,30,119,927,914,119,927,914,0,11,31,0.176,1.7000000000000002,2.442,203.20000000000002,45.88,25,810,N/A
2013,10,18,13,0,120,923,905,120,923,905,0,11,31.78,0.176,1.9000000000000001,2.453,210.10000000000002,42.69,26,810,N/A
2013,10,18,13,30,119,916,877,119,916,877,0,11,34.160000000000004,0.176,1.9000000000000001,2.474,210.10000000000002,42.67,26,810,N/A
2013,10,18,14,0,117,903,830,117,903,830,0,11,37.85,0.176,2,2.496,216.4,42.2,26,810,N/A
2013,10,18,14,30,113,885,766,113,885,766,1,11,42.51,0.176,2,2.5340000000000003,216.4,44.78,25,810,N/A
2013,10,18,15,0,309,357,549,113,850,684,3,11,47.85,0.176,2,2.572,224.5,44.56,25,810,N/A
2013,10,18,15,30,106,814,589,106,814,589,1,11,53.67,0.176,2,2.617,224.5,44.56,25,810,N/A
2013,10,18,16,0,183,475,422,103,751,481,8,11,59.82,0.176,2,2.662,233.8,44.74,25,810,N/A
2013,10,18,16,30,147,434,322,92,681,367,7,11,66.22,0.176,1.7000000000000002,2.7,233.8,47.52,24,810,N/A
2013,10,18,17,0,79,570,248,79,570,248,1,12,72.8,0.176,1.5,2.739,245,55.160000000000004,23,810,N/A
2013,10,18,17,30,57,413,133,57,413,133,7,12,79.51,0.176,1.1,2.7600000000000002,245,62.36,22,810,N/A
2013,10,18,18,0,25,160,35,25,160,35,7,15,86.31,0.176,0.8,2.781,259.5,80.71000000000001,21,810,N/A
2013,10,18,18,30,0,0,0,0,0,0,7,15,93.18,0.176,0.8,2.7880000000000003,259.5,85.93,20,810,N/A
2013,10,18,19,0,0,0,0,0,0,0,7,15,100.11,0.176,0.9,2.7960000000000003,271.2,84.19,19,810,N/A
2013,10,18,19,30,0,0,0,0,0,0,0,15,107.08,0.176,0.9,2.801,271.2,89.69,18,810,N/A
2013,10,18,20,0,0,0,0,0,0,0,0,15,114.07000000000001,0.176,1,2.8080000000000003,280.7,88.43,18,810,N/A
2013,10,18,20,30,0,0,0,0,0,0,0,15,121.06,0.176,1,2.811,280.7,88.45,18,810,N/A
2013,10,18,21,0,0,0,0,0,0,0,0,14,128.06,0.176,1,2.814,284.8,87.29,18,810,N/A
2013,10,18,21,30,0,0,0,0,0,0,0,14,135.02,0.176,1,2.816,284.8,93.01,17,810,N/A
2013,10,18,22,0,0,0,0,0,0,0,0,14,141.94,0.176,1,2.819,285.2,92.17,17,810,N/A
2013,10,18,22,30,0,0,0,0,0,0,0,14,148.74,0.176,1,2.827,285.2,92.16,17,810,N/A
2013,10,18,23,0,0,0,0,0,0,0,0,14,155.34,0.176,1,2.835,284.3,91.45,17,810,N/A
2013,10,18,23,30,0,0,0,0,0,0,0,14,161.49,0.176,0.9,2.84,284.3,97.46000000000001,16,810,N/A
2013,10,19,0,0,0,0,0,0,0,0,0,14,166.56,0.176,0.9,2.845,283.5,96.98,16,810,N/A
2013,10,19,0,30,0,0,0,0,0,0,0,14,168.91,0.176,0.9,2.849,283.5,96.96000000000001,16,810,N/A
2013,10,19,1,0,0,0,0,0,0,0,0,14,167,0.176,0.9,2.853,284.8,96.60000000000001,16,810,N/A
2013,10,19,1,30,0,0,0,0,0,0,0,14,162.13,0.176,0.8,2.854,284.8,96.57000000000001,16,810,N/A
2013,10,19,2,0,0,0,0,0,0,0,0,14,156.06,0.176,0.8,2.856,290.3,96.02,16,810,N/A
2013,10,19,2,30,0,0,0,0,0,0,0,14,149.5,0.176,0.7000000000000001,2.854,290.3,100,15,810,N/A
2013,10,19,3,0,0,0,0,0,0,0,0,14,142.71,0.176,0.7000000000000001,2.852,301.6,100,15,810,N/A
2013,10,19,3,30,0,0,0,0,0,0,0,14,135.81,0.176,0.6000000000000001,2.848,301.6,100,15,810,N/A
2013,10,19,4,0,0,0,0,0,0,0,3,13,128.85,0.176,0.6000000000000001,2.844,318.6,99.76,15,810,N/A
2013,10,19,4,30,0,0,0,0,0,0,4,13,121.87,0.176,0.6000000000000001,2.843,318.6,100,14,810,N/A
2013,10,19,5,0,0,0,0,0,0,0,3,13,114.87,0.176,0.6000000000000001,2.842,338.6,100,14,810,N/A
2013,10,19,5,30,0,0,0,0,0,0,0,13,107.89,0.176,0.6000000000000001,2.847,338.6,100,14,810,N/A
2013,10,19,6,0,0,0,0,0,0,0,0,13,100.93,0.176,0.6000000000000001,2.852,1,100,14,810,N/A
2013,10,19,6,30,0,0,0,0,0,0,0,13,94,0.176,0.8,2.86,1,100,14,810,N/A
2013,10,19,7,0,20,124,26,20,124,26,0,13,87.13,0.176,1,2.868,25.3,99.23,15,810,N/A
2013,10,19,7,30,54,387,119,54,387,119,0,13,80.33,0.176,1.3,2.878,25.3,99.27,15,810,N/A
2013,10,19,8,0,77,551,232,77,551,232,0,14,73.62,0.176,1.7000000000000002,2.888,41.900000000000006,94.75,16,810,N/A
2013,10,19,8,30,93,657,349,93,657,349,0,14,67.05,0.176,1.8,2.899,41.900000000000006,88.9,17,820,N/A
2013,10,19,9,0,104,732,463,104,732,463,0,14,60.65,0.176,1.9000000000000001,2.91,43.6,78.78,19,820,N/A
2013,10,19,9,30,113,783,568,113,783,568,0,14,54.480000000000004,0.176,1.8,2.916,43.6,74.01,20,820,N/A
2013,10,19,10,0,119,822,663,119,822,663,3,13,48.64,0.176,1.8,2.922,42.1,66.88,21,820,N/A
2013,10,19,10,30,125,849,743,125,849,743,0,13,43.28,0.176,1.6,2.932,42.1,66.87,21,810,N/A
2013,10,19,11,0,131,864,807,131,864,807,0,13,38.57,0.176,1.4000000000000001,2.942,46.900000000000006,60.550000000000004,22,810,N/A
2013,10,19,11,30,376,436,735,134,877,855,3,13,34.800000000000004,0.176,1.1,2.956,46.900000000000006,60.53,22,810,N/A
2013,10,19,12,0,397,427,759,136,885,884,2,12,32.3,0.176,0.8,2.971,59.2,55.35,23,810,N/A
2013,10,19,12,30,412,464,809,136,887,894,7,12,31.36,0.176,0.6000000000000001,2.979,59.2,55.33,23,810,N/A
2013,10,19,13,0,413,361,719,146,868,882,7,12,32.14,0.176,0.4,2.988,117.30000000000001,53.75,23,810,N/A
2013,10,19,13,30,383,474,774,144,861,854,7,12,34.51,0.176,0.5,2.988,117.30000000000001,53.730000000000004,23,810,N/A
2013,10,19,14,0,348,456,707,147,838,806,7,11,38.17,0.176,0.7000000000000001,2.989,151.3,52.69,23,810,N/A
2013,10,19,14,30,357,325,596,142,819,743,8,11,42.800000000000004,0.176,0.8,2.988,151.3,55.99,23,810,N/A
2013,10,19,15,0,335,145,432,151,758,658,4,11,48.120000000000005,0.176,1,2.988,143,56.02,23,810,N/A
2013,10,19,15,30,282,229,418,142,719,566,8,11,53.910000000000004,0.176,1.2000000000000002,2.985,143,56.02,22,810,N/A
2013,10,19,16,0,219,297,367,129,666,462,7,12,60.050000000000004,0.176,1.4000000000000001,2.982,130.6,57.620000000000005,22,810,N/A
2013,10,19,16,30,130,496,328,114,591,350,8,12,66.44,0.176,1.3,2.973,130.6,61.28,21,810,N/A
2013,10,19,17,0,116,222,181,93,486,235,4,13,73,0.176,1.3,2.964,124.2,71.5,20,810,N/A
2013,10,19,17,30,71,132,95,65,328,124,7,13,79.69,0.176,1.1,2.951,124.2,76.11,19,810,N/A
2013,10,19,18,0,22,27,23,24,101,30,6,15,86.49,0.176,1,2.938,120,89.11,18,810,N/A
2013,10,19,18,30,0,0,0,0,0,0,6,15,93.35000000000001,0.176,1,2.9290000000000003,120,94.97,17,810,N/A
2013,10,19,19,0,0,0,0,0,0,0,6,15,100.28,0.176,1.1,2.9210000000000003,114.10000000000001,94.06,17,810,N/A
2013,10,19,19,30,0,0,0,0,0,0,6,15,107.24000000000001,0.176,1.1,2.9170000000000003,114.10000000000001,100,16,810,N/A
2013,10,19,20,0,0,0,0,0,0,0,6,14,114.22,0.176,1.1,2.914,109,99.24000000000001,16,810,N/A
2013,10,19,20,30,0,0,0,0,0,0,6,14,121.22,0.176,1,2.908,109,99.25,16,810,N/A
2013,10,19,21,0,0,0,0,0,0,0,6,14,128.22,0.176,1,2.902,104.60000000000001,98.36,16,810,N/A
2013,10,19,21,30,0,0,0,0,0,0,6,14,135.19,0.176,1,2.911,104.60000000000001,100,15,810,N/A
2013,10,19,22,0,0,0,0,0,0,0,6,14,142.11,0.176,1.1,2.92,98.2,100,15,810,N/A
2013,10,19,22,30,0,0,0,0,0,0,6,14,148.93,0.176,1.6,2.964,98.2,100,15,810,N/A
2013,10,19,23,0,0,0,0,0,0,0,6,14,155.55,0.176,2.2,3.008,100.30000000000001,100,15,820,N/A
2013,10,19,23,30,0,0,0,0,0,0,6,14,161.75,0.176,2.9000000000000004,3.025,100.30000000000001,100,15,820,N/A
2013,10,20,0,0,0,0,0,0,0,0,6,13,166.88,0.176,3.6,3.043,101,98.59,15,820,N/A
2013,10,20,0,30,0,0,0,0,0,0,6,13,169.27,0.176,3.5,3.0260000000000002,101,100,14,820,N/A
2013,10,20,1,0,0,0,0,0,0,0,6,13,167.28,0.176,3.4000000000000004,3.009,97.80000000000001,100,14,820,N/A
2013,10,20,1,30,0,0,0,0,0,0,7,11,162.33,0.176,3.2,2.982,97.80000000000001,100,13,810,N/A
2013,10,20,2,0,0,0,0,0,0,0,7,11,156.20000000000002,0.176,3,2.955,93.60000000000001,100,13,810,N/A
2013,10,20,2,30,0,0,0,0,0,0,7,11,149.61,0.176,2.7,2.934,93.60000000000001,100,13,810,N/A
2013,10,20,3,0,0,0,0,0,0,0,7,11,142.8,0.176,2.5,2.9130000000000003,89.2,99.3,13,810,N/A
2013,10,20,3,30,0,0,0,0,0,0,7,11,135.89000000000001,0.176,2.3000000000000003,2.902,89.2,100,12,810,N/A
2013,10,20,4,0,0,0,0,0,0,0,7,11,128.93,0.176,2.1,2.892,83.5,100,12,810,N/A
2013,10,20,4,30,0,0,0,0,0,0,7,11,121.94,0.176,1.9000000000000001,2.886,83.5,100,12,810,N/A
2013,10,20,5,0,0,0,0,0,0,0,7,11,114.95,0.176,1.7000000000000002,2.88,67.7,100,12,810,N/A
2013,10,20,5,30,0,0,0,0,0,0,4,11,107.96000000000001,0.176,1.7000000000000002,2.872,67.7,100,12,810,N/A
2013,10,20,6,0,0,0,0,0,0,0,4,11,101.01,0.176,1.7000000000000002,2.864,53.900000000000006,100,12,810,N/A
2013,10,20,6,30,0,0,0,0,0,0,4,11,94.09,0.176,1.9000000000000001,2.851,53.900000000000006,100,12,810,N/A
2013,10,20,7,0,23,0,23,19,143,26,4,11,87.22,0.176,2.1,2.839,51.5,100,12,810,N/A
2013,10,20,7,30,57,291,106,49,424,120,4,11,80.43,0.176,2.4000000000000004,2.823,51.5,100,12,810,N/A
2013,10,20,8,0,92,410,207,67,600,235,3,11,73.74,0.176,2.7,2.8080000000000003,59.900000000000006,96.75,13,810,N/A
2013,10,20,8,30,130,468,311,81,703,353,7,11,67.18,0.176,2.8000000000000003,2.799,59.900000000000006,90.62,14,810,N/A
2013,10,20,9,0,177,471,407,88,781,469,7,12,60.800000000000004,0.176,2.9000000000000004,2.79,71.3,88.39,15,810,N/A
2013,10,20,9,30,258,338,453,95,829,575,3,12,54.65,0.176,2.8000000000000003,2.795,71.3,77.75,17,810,N/A
2013,10,20,10,0,328,132,415,97,871,671,4,12,48.84,0.176,2.7,2.8000000000000003,90.10000000000001,69.73,19,810,N/A
2013,10,20,10,30,349,71,401,102,895,751,4,12,43.51,0.176,2.4000000000000004,2.81,90.10000000000001,65.49,20,810,N/A
2013,10,20,11,0,407,134,511,104,914,816,4,12,38.84,0.176,2.1,2.821,109,61.1,21,810,N/A
2013,10,20,11,30,405,344,686,106,926,864,3,12,35.11,0.176,1.8,2.822,109,61.07,22,810,N/A
2013,10,20,12,0,393,423,750,107,933,893,2,12,32.63,0.176,1.5,2.824,125.30000000000001,57.08,23,810,N/A
2013,10,20,12,30,322,513,759,108,936,904,3,12,31.720000000000002,0.176,1.3,2.816,125.30000000000001,57.050000000000004,23,810,N/A
2013,10,20,13,0,106,936,896,106,936,896,1,12,32.5,0.176,1.2000000000000002,2.809,145.8,53.160000000000004,23,810,N/A
2013,10,20,13,30,381,456,756,105,930,868,7,12,34.85,0.176,1.2000000000000002,2.793,145.8,53.14,23,810,N/A
2013,10,20,14,0,349,426,683,101,922,823,7,11,38.49,0.176,1.2000000000000002,2.777,173.20000000000002,52.47,24,810,N/A
2013,10,20,14,30,339,376,613,98,906,760,8,11,43.09,0.176,1.3,2.765,173.20000000000002,52.46,23,810,N/A
2013,10,20,15,0,325,99,391,93,884,681,8,11,48.38,0.176,1.5,2.754,185.5,51.47,23,810,N/A
2013,10,20,15,30,210,512,511,88,853,587,8,11,54.160000000000004,0.176,1.5,2.754,185.5,51.47,23,810,N/A
2013,10,20,16,0,186,451,410,81,809,482,8,11,60.28,0.176,1.6,2.755,192.5,50.72,23,810,N/A
2013,10,20,16,30,174,141,230,72,745,368,7,11,66.64,0.176,1.5,2.7640000000000002,192.5,53.910000000000004,22,810,N/A
2013,10,20,17,0,119,119,153,62,648,249,7,11,73.19,0.176,1.4000000000000001,2.774,197.9,59.7,21,810,N/A
2013,10,20,17,30,67,84,81,46,494,133,7,11,79.88,0.176,1,2.786,197.9,63.53,20,810,N/A
2013,10,20,18,0,20,11,20,21,207,33,7,14,86.66,0.176,0.7000000000000001,2.798,197.70000000000002,81.42,19,810,N/A
2013,10,20,18,30,0,0,0,0,0,0,7,14,93.52,0.176,0.7000000000000001,2.807,197.70000000000002,86.73,18,810,N/A
2013,10,20,19,0,0,0,0,0,0,0,7,14,100.44,0.176,0.8,2.817,195.5,86.09,18,810,N/A
2013,10,20,19,30,0,0,0,0,0,0,7,14,107.39,0.176,0.8,2.825,195.5,91.77,17,810,N/A
2013,10,20,20,0,0,0,0,0,0,0,7,14,114.38,0.176,0.8,2.834,193.70000000000002,90.53,17,810,N/A
2013,10,20,20,30,0,0,0,0,0,0,7,14,121.37,0.176,0.8,2.837,193.70000000000002,90.55,17,810,N/A
2013,10,20,21,0,0,0,0,0,0,0,7,14,128.37,0.176,0.9,2.841,195.5,89.65,17,810,N/A
2013,10,20,21,30,0,0,0,0,0,0,7,14,135.34,0.176,0.9,2.841,195.5,95.58,16,810,N/A
2013,10,20,22,0,0,0,0,0,0,0,7,14,142.27,0.176,0.9,2.841,199.20000000000002,94.96000000000001,16,810,N/A
2013,10,20,22,30,0,0,0,0,0,0,6,14,149.11,0.176,0.8,2.839,199.20000000000002,100,15,810,N/A
2013,10,20,23,0,0,0,0,0,0,0,7,14,155.76,0.176,0.8,2.838,202.8,100,15,810,N/A
2013,10,20,23,30,0,0,0,0,0,0,7,14,162,0.176,0.8,2.831,202.8,100,15,810,N/A
2013,10,21,0,0,0,0,0,0,0,0,7,14,167.20000000000002,0.176,0.8,2.825,206,100,15,810,N/A
2013,10,21,0,30,0,0,0,0,0,0,7,14,169.63,0.176,0.8,2.819,206,100,15,810,N/A
2013,10,21,1,0,0,0,0,0,0,0,7,13,167.56,0.176,0.8,2.813,208,99.98,15,810,N/A
2013,10,21,1,30,0,0,0,0,0,0,7,13,162.52,0.176,0.8,2.805,208,100,14,810,N/A
2013,10,21,2,0,0,0,0,0,0,0,7,13,156.34,0.176,0.8,2.797,213.20000000000002,100,14,810,N/A
2013,10,21,2,30,0,0,0,0,0,0,7,13,149.72,0.176,0.7000000000000001,2.782,213.20000000000002,100,14,810,N/A
2013,10,21,3,0,0,0,0,0,0,0,7,13,142.9,0.176,0.7000000000000001,2.7680000000000002,223,100,14,810,N/A
2013,10,21,3,30,0,0,0,0,0,0,7,13,135.97,0.176,0.7000000000000001,2.744,223,100,14,810,N/A
2013,10,21,4,0,0,0,0,0,0,0,7,13,129,0.176,0.7000000000000001,2.721,234.8,100,14,810,N/A
2013,10,21,4,30,0,0,0,0,0,0,7,13,122.01,0.176,0.6000000000000001,2.689,234.8,100,14,810,N/A
2013,10,21,5,0,0,0,0,0,0,0,7,13,115.02,0.176,0.6000000000000001,2.658,245.3,100,14,810,N/A
2013,10,21,5,30,0,0,0,0,0,0,7,13,108.04,0.176,0.6000000000000001,2.628,245.3,100,14,810,N/A
2013,10,21,6,0,0,0,0,0,0,0,7,13,101.09,0.176,0.6000000000000001,2.599,251.5,100,14,810,N/A
2013,10,21,6,30,0,0,0,0,0,0,7,13,94.18,0.176,0.7000000000000001,2.578,251.5,100,14,810,N/A
2013,10,21,7,0,20,0,20,19,123,25,7,13,87.32000000000001,0.176,0.8,2.5580000000000003,251.4,100,14,810,N/A
2013,10,21,7,30,56,249,97,51,406,118,8,14,80.54,0.176,1.2000000000000002,2.537,251.4,100,15,810,N/A
2013,10,21,8,0,113,108,143,68,599,235,4,14,73.86,0.176,1.6,2.517,248.3,88.66,17,810,N/A
2013,10,21,8,30,158,280,267,82,704,353,8,14,67.32000000000001,0.176,1.8,2.505,248.3,83.21000000000001,18,810,N/A
2013,10,21,9,0,169,495,410,86,790,470,7,13,60.95,0.176,2,2.493,239.60000000000002,75.71000000000001,19,810,N/A
2013,10,21,9,30,249,370,463,94,837,576,7,13,54.83,0.176,2,2.496,239.60000000000002,71.13,20,810,N/A
2013,10,21,10,0,325,224,473,99,872,671,8,13,49.050000000000004,0.176,2,2.499,227.4,64.82000000000001,21,810,N/A
2013,10,21,10,30,338,368,604,104,897,752,8,13,43.74,0.176,1.9000000000000001,2.5100000000000002,227.4,60.93,22,810,N/A
2013,10,21,11,0,390,302,625,107,914,817,7,12,39.11,0.176,1.9000000000000001,2.521,222.9,56.25,23,810,N/A
2013,10,21,11,30,418,296,659,110,925,864,7,12,35.410000000000004,0.176,1.8,2.536,222.9,56.230000000000004,23,810,N/A
2013,10,21,12,0,445,242,649,110,934,894,8,12,32.97,0.176,1.7000000000000002,2.552,227.10000000000002,52,24,810,N/A
2013,10,21,12,30,415,357,719,110,936,904,7,12,32.08,0.176,1.7000000000000002,2.573,227.10000000000002,51.97,24,810,N/A
2013,10,21,13,0,440,273,670,110,933,894,4,12,32.85,0.176,1.7000000000000002,2.595,235,48.02,25,810,N/A
2013,10,21,13,30,413,323,677,109,926,866,7,12,35.19,0.176,1.6,2.619,235,47.99,25,810,N/A
